niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
MenaTrott_2006.MT.words47 28.23 28.39 MenaTrott_2006 MT MT 1.58292293064967 0.939219821058258 3.19102811625198 0.0186959940109609 1.42367839615634 0.116796233792654 0.263946593465194 0.362244757308353 0.9034562710708 2.46066805255211 3.08605563006077 3.13893116343106 3.17018933512361 8.11708200647403 -228.203721879057 -2.13974911690338 1.02973396204997 -0.413104830687719 -3.66649581810621 -2.2261318509041 -3.63033125115776 -3.5760844007351 -3.50323943485829 -3.01857699115015 -1.13548647711194 -0.515922060504139 -0.449576174791423 -0.427693368329201 12.2264374944034 -348.258224644659
MenaTrott_2006.MT.words48 28.39 28.45 MenaTrott_2006 MT MT 1.67069771736588 0.909092318130937 2.9108023291535 0.325794583729137 1.49609367624312 0.357453619802327 0.404942173912113 0.484089764095089 0.977751299073469 2.37136542317518 2.87600771870112 2.89340502392731 2.90384340706303 -43.9405823390183 1250.42517457632 -1.59937049148163 0.83865771153822 -0.434699852811598 -2.8472870882529 -1.7739745326044 -2.81799883419197 -2.77406645310059 -2.70084581794828 -2.22227107759343 -0.947196054105068 -0.457640553202638 -0.446170203007118 -0.439287992889806 -39.8312268510882 1130.3706718107
MenaTrott_2006.MT.words49 28.45 28.69 MenaTrott_2006 MT MT 3.3279641100616 0.873468613523184 4.63243579161117 1.04412766168858 3.54685592506487 1.14896425101779 1.30583245112923 1.56369067106618 2.92193696631622 3.84608018282122 4.42783150357787 4.53362719963242 4.59252099822169 5.61575474712245 -157.121217797426 0.682920249902702 1.0370025769415 1.84730026709102 -2.08584888279769 1.00068609892969 -1.97131363978194 -1.79989745914067 -1.51779260498736 0.157263270337108 1.44148952440086 1.77034949324054 1.81691192364598 1.83648143476119 9.72511023505215 -277.175720563036
MenaTrott_2006.MT.words50 28.69 28.93 MenaTrott_2006 MT MT 2.61618364104204 0.798045553752872 3.89927592016172 0.896340561887464 2.61984242975745 1.0128543864426 1.17423456010455 1.31802646652265 1.97326649278607 3.30238976947805 3.73852045522574 3.74045997018297 3.8294017635827 -6.31760584043601 184.625745218076 0.951781431411815 0.686025278042082 2.01934807305266 -0.78961421149065 1.20166606699769 -0.66361725888644 -0.488012393150892 -0.324156193311048 0.543772740236607 1.42541300838586 1.79844205476529 1.87675469761103 1.95890843040641 -2.20825035250637 64.5712424524681
MenaTrott_2006.MT.words51 28.93 29.03 MenaTrott_2006 MT MT -0.0662986194789926 0.697309542853871 1.49581275294351 -0.702491282435098 -0.456576224502629 -0.698036409663375 -0.69135410050579 -0.680216918576483 -0.59140140314076 0.29304942374685 1.31517300100886 1.40549287697618 1.45968480255658 -21.6795021641521 628.156402501821 -1.04101878917696 0.588000968220936 0.327119509514588 -1.48323837840213 -1.4312963942006 -1.48266296710502 -1.48179985015936 -1.4803613219166 -1.46913503597326 -0.778657282816597 0.16587706495304 0.246498287233814 0.294871020602279 -17.570146676223 508.101899736228
MenaTrott_2006.MT.words52 29.03 29.24 MenaTrott_2006 MT MT -0.426169555990695 0.388873978319928 0.268148231498455 -1.02749379614858 -0.409926907204671 -1.00733410359313 -0.977094564759944 -0.951949862841385 -0.752096265286759 -0.159841662858912 0.248381420815199 0.262587336550674 0.265923873519342 4.76321797687871 -139.202858404518 -0.754312813252181 0.610252693564099 0.200421492276184 -1.54961012714101 -0.802727855709797 -1.53807146008471 -1.52076345950025 -1.51717132132958 -1.48973823375802 -0.217420444492078 0.178214944281915 0.19307484426377 0.197482833071218 8.87257346480829 -259.257361170125
MenaTrott_2006.MT.words53 29.24 29.55 MenaTrott_2006 MT MT 2.46297715128257 3.33351412489915 8.26376352463554 -2.54030103350629 1.64652330631668 -2.4790105521469 -2.34716275963659 -2.20513975818864 0.361981096636685 5.13934133977493 8.16375750605702 8.20176781225953 8.24163647063831 18.3197727282336 -536.089018593749 3.21246208141523 3.53144968652838 9.18566896475126 -2.26497250582705 2.73460004452503 -2.21618251144144 -2.08552480042408 -1.94594336738405 0.798953852425039 6.02891793426882 9.0784567385884 9.15049163960013 9.1760423977278 22.4291282161634 -656.143521359361
MenaTrott_2006.MT.words54 29.55 29.84 MenaTrott_2006 MT MT -1.10585935383356 1.77640307787014 0.95127517544532 -4.61598323308275 -0.39197251730855 -4.55469353770608 -4.46275899464106 -4.42278135939804 -2.65606642996572 0.286824038709205 0.820362747799825 0.885935106276577 0.925139147777823 -25.5780812099865 756.991799831509 0.635043508701709 1.6304502578468 2.34733701801446 -2.70265986056442 1.41967707920538 -2.64826698558706 -2.56667767312103 -2.50514747413013 -0.65653280245586 1.85530639126141 2.25090869236558 2.29923899984403 2.32809781074629 -21.4687257220568 636.937297065898
MenaTrott_2006.MT.words56 30.56 31.02 MenaTrott_2006 MT MT 3.75340551941271 1.34446123891252 6.07057298058486 0.592631244320261 3.91060042447031 0.593760876594821 0.898698096724193 1.20977834214832 3.0198758899769 4.88743585865782 5.48881671563142 5.85236919704376 5.99503855415148 -3.42474504172226 109.289897561108 0.140402390565306 1.31183952975524 2.5480431591072 -3.93573100469306 0.391204249971596 -3.63139596218173 -2.89285810974906 -2.15940730772225 -0.536177051582806 1.18083232627443 1.97274927325159 2.36150503314549 2.44950266308551 2.33108060808532 -71.6938705397285
MenaTrott_2006.MT.words57 32.51 32.96 MenaTrott_2006 MT MT NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
MenaTrott_2006.MT.words59 36.2 36.45 MenaTrott_2006 MT MT 7.95986457363082 1.70996141993342 9.91859725680816 3.92606875818198 8.27849257630101 4.15821480775222 4.46801548683985 4.61178920035062 6.8798430540269 9.49585115264762 9.84474813623742 9.86704668922337 9.89668454996809 16.2613270440799 -582.711603494865 1.86900980380675 2.04648626973963 4.07194690547666 -2.80951842319179 2.06006186895311 -2.56244172830147 -2.24042506667923 -2.16451792280524 0.507974817954189 3.83327266220646 4.01452431414453 4.02975536373089 4.05408083326052 22.3240739316354 -809.023821188685
MenaTrott_2006.MT.words60 36.45 36.67 MenaTrott_2006 MT MT 6.17035340668895 0.792743239681751 7.40841503532863 4.65165854412124 5.87201415872709 4.80355092373843 5.0313894931642 5.20898960184543 5.5724130882396 7.01645010246907 7.36493212089354 7.37729967755793 7.39596889222035 8.00844817590897 -286.608650755669 1.50469659923794 1.08332545763829 3.23713507685648 0.155668160762285 0.713957253007229 0.296740898013507 0.508350003890341 0.570188055068825 0.618323359832128 2.73260742589143 3.15892122873702 3.22937919086129 3.2340327224584 14.0711950634643 -512.920868449482
MenaTrott_2006.MT.words61 36.67 37.16 MenaTrott_2006 MT MT 1.22628814846138 2.0065031121196 7.04789980589449 -0.848429079821814 0.799888069713708 -0.832380837771946 -0.754045956561567 -0.704901949175968 -0.0337572866969149 1.34491960347425 6.25001291083436 6.43875102381445 6.72616676367772 -7.52519537265049 279.012697930668 -1.28460507302084 1.70644845576223 3.06090869481161 -3.62269735707243 -1.24768806689263 -3.62061912314769 -3.60330677862821 -3.56345068897508 -2.56729723616243 -0.461881181305524 2.41063158871152 2.54762144234356 2.76869761038682 -1.46244848509533 52.7004802368601
MenaTrott_2006.MT.words62 37.16 37.35 MenaTrott_2006 MT MT -0.717478466670857 0.378972544057815 0.0398978507205805 -1.36658862651003 -0.660140993567264 -1.34535087984631 -1.31349425985074 -1.28110757594198 -0.995810079017975 -0.443883572190687 -0.211996777082292 -0.0714323043537199 -0.00463421130913931 3.89972869292692 -146.004199117898 -1.15844131423032 0.636163706014747 0.158834202664809 -2.2317175342996 -1.34874754480383 -2.19928180364579 -2.15062820766508 -1.95127838129067 -1.667345270878 -0.508770464096867 -0.158540816864493 0.0195090876153492 0.103104156645025 9.96247558048203 -372.316416811704
MenaTrott_2006.MT.words63 37.35 37.41 MenaTrott_2006 MT MT 0.186517486731605 0.21979980014685 0.448563216338195 -0.359081462901132 0.239318947271563 -0.325210257718745 -0.274403449945164 -0.189725436989196 0.144755057497658 0.308467943860691 0.380606623624243 0.414584919981219 0.434971897795404 -6.63370365634289 248.164508737318 0.509053547586281 0.18237364845103 0.737165992374494 0.0652544524087787 0.50881646726228 0.0979478655713202 0.146987985315132 0.228721518221486 0.452513299062241 0.610484882050747 0.721077206867274 0.729121599620884 0.73394823527305 -0.570956768788559 21.8522910435414
MenaTrott_2006.MT.words64 37.41 37.5 MenaTrott_2006 MT MT -1.25765224345336 1.21012595120404 0.518213353689388 -3.08570521917075 -1.40107950066964 -3.03458459819185 -2.95790366672351 -2.83010211427626 -2.22277699115925 -0.0287108721907962 0.35529221650649 0.436752785097939 0.485629126252808 -50.6637408627844 1896.1750605915 -0.510950122368608 1.07134235426047 1.11221569309131 -2.11843674676634 -0.65437737958489 -2.07172745281384 -2.00166351188508 -1.88489027700383 -1.36579169441469 0.531358182392726 0.927237920776453 1.01972680693388 1.07522013862834 -44.6009939752277 1669.86284289763
MenaTrott_2006.MT.words65 37.5 37.57 MenaTrott_2006 MT MT -1.96002531698204 0.952460755098847 -0.741771251119559 -3.55215894838223 -1.79516884646288 -3.5200402644253 -3.47186223848991 -3.3915655285976 -2.63555787724303 -1.21748554687113 -0.81601436534035 -0.778892808229954 -0.756619873963717 51.5884097663193 -1938.59082457732 -3.25246061089397 0.998747693788952 -1.96379922762647 -4.91500155969916 -3.0876041403748 -4.88147472939414 -4.8311844839366 -4.74736740817404 -3.96319682985745 -2.47471718208056 -2.04508307358776 -2.00444115060711 -1.98005599681873 54.1418484775406 -2035.7394429669
MenaTrott_2006.MT.words66 37.57 37.76 MenaTrott_2006 MT MT 0.71325849134933 1.43021058933929 3.14015066554965 -1.93160478515862 0.645893937080743 -1.8328421196854 -1.68469812147557 -1.60999624188407 -0.354011455569914 1.66301259101386 3.02526381582824 3.12895096429602 3.1356707850482 11.1078284619063 -417.653299501237 -0.262343874240072 1.49540770025269 2.14393217276081 -3.04098105381753 -0.174812330217654 -2.93757150539557 -2.78245718276264 -2.69613809579932 -1.53027467576357 0.718458957024033 2.02413769216532 2.14351466664261 2.14376517031353 13.6612671731273 -514.801917890809
MenaTrott_2006.MT.words67 37.76 37.89 MenaTrott_2006 MT MT 0.919066348213696 0.48779247823031 2.22247274346425 0.289248877451369 0.669725550443397 0.298248511060511 0.311747961474224 0.340429982298646 0.58561411986716 1.31121408714006 1.56789611793693 1.8510431225453 2.07390089509667 -10.3764587943429 393.398701570387 0.351826423573314 0.408995546886928 1.57778476967836 -0.116054217157514 0.154373835874447 -0.110293320149 -0.101651974636229 -0.0810667953133783 0.0959436931234226 0.607830032438635 0.933065168587742 1.21445199026099 1.43245165791141 -7.82302008312121 296.250083180789
MenaTrott_2006.MT.words68 37.89 38.03 MenaTrott_2006 MT MT 1.19343915837878 2.02576813946929 4.77238519672787 -1.11715981598914 0.24705807553207 -1.11623864858831 -1.11485689748706 -1.11158613260194 -0.106843960213773 2.85459149158379 4.64513198627709 4.72915887802666 4.75509466924738 43.0495170241087 -1632.92982491166 0.971195089022915 2.11580650840968 4.67687429870101 -1.46229885917055 -0.0615671953984002 -1.45345717363918 -1.44019464534212 -1.40824757930086 -0.357250956531636 2.71683620311393 4.56933513712363 4.6420968580884 4.66296332245597 45.6029557353304 -1730.07844330126
MenaTrott_2006.MT.words69 38.03 38.26 MenaTrott_2006 MT MT 1.29030262777881 2.35531885085537 5.04983674741969 -1.69407176881029 1.28929139739096 -1.68837688806472 -1.67696034235367 -1.54777610557291 -1.12165796124772 3.41074832117048 4.70169532547629 4.98244031705879 5.02508524604043 -33.6465987278558 1284.70270088265 1.53978758503647 2.18881407381813 5.03881463027883 -1.28284149196414 1.53877635464863 -1.28276297268251 -1.27872922268953 -1.12469350345321 -0.70271945927258 3.51589827774787 4.70348995657089 4.958040809611 5.00828972887237 -31.0931600166343 1187.55408249306
MenaTrott_2006.MT.words70 38.26 38.46 MenaTrott_2006 MT MT -1.1113470382815 0.779676779761111 0.0757130204431861 -2.993190851368 -0.888923975626053 -2.77521020156356 -2.4482392268569 -2.34339177553849 -1.76508937912021 -0.551159157822701 -0.103169639563719 -0.0379460871580767 0.0302493774026808 -5.55842264788755 212.104023829018 -0.312685005264817 0.730808948534969 0.825089931276364 -2.1311622326868 -0.165482514299433 -1.92796711953741 -1.62317444981333 -1.51304644968955 -0.909644087090979 0.221146193474002 0.621564710177713 0.699109543129233 0.774697776017511 -3.00498393666611 114.95540543943
MenaTrott_2006.MT.words71 38.46 38.54 MenaTrott_2006 MT MT -1.26508102142245 0.652882744874378 -0.160701100192027 -2.309502145581 -1.26165023424592 -2.28871697152897 -2.25753921045093 -2.20557627532086 -1.78808894927612 -0.868429380878714 -0.347554930641845 -0.254128015416936 -0.198071866281991 -25.9737952943971 998.715533704476 -0.107341669640238 0.591220511612937 0.912549470704179 -1.05319254943179 -0.103910882463708 -1.03437878026711 -1.00615812652008 -0.959123703608359 -0.581064475310406 0.254106312200991 0.715838615817657 0.814194043260918 0.873207299726875 -23.4203565831759 901.566915314896
MenaTrott_2006.MT.words72 38.54 38.62 MenaTrott_2006 MT MT -3.58185807857708 0.640291352863183 -2.48972272154332 -4.35274121975086 -3.72055079047215 -4.34436546098453 -4.33180182283502 -4.31086242591918 -4.10122492348161 -3.13123283437176 -2.53763799125819 -2.51368035640076 -2.49930577548629 -19.1402374676604 734.840059201348 -2.21993750632037 0.601183194314359 -1.21933166191312 -2.98377991575365 -2.33750802299394 -2.97357356673478 -2.95826404320649 -2.93274817065932 -2.72522288774389 -1.78339372559604 -1.25809398036534 -1.23871282113923 -1.22708412560356 -16.5867987564387 637.69144081175
MenaTrott_2006.MT.words73 38.62 39.24 MenaTrott_2006 MT MT -2.12749496837943 1.48828424377453 0.669085478688679 -4.31184305347115 -1.74533270175812 -4.29002871360027 -4.2785644981616 -4.21381101568421 -3.6941945347542 -1.23278350612086 -2.52352382268397e-05 0.125794446372515 0.377567664090208 3.31174164164539 -130.742269012278 -0.110786344256183 1.60944435285224 3.05191215331794 -2.28105296586689 -0.124827292723177 -2.2702221675112 -2.23510109342445 -2.16253110640223 -1.54860728038065 0.833027907549536 2.49263689342924 2.60155877997638 2.7494107972043 5.86518035286683 -227.890887401866
MenaTrott_2006.MT.words74 39.74 40.02 MenaTrott_2006 MT MT -2.28409347217812 0.365141497768457 -1.82833859147671 -3.07938512419647 -2.16843555516611 -3.06691369462361 -3.04179274462772 -2.98546104680834 -2.46298015906573 -2.0087079357541 -1.86986960818686 -1.83843602842217 -1.83177492274375 0.906634662579887 -38.4448761490782 -1.40698468084393 0.379313515766343 -0.94165517805805 -2.25014944328461 -1.27116959327616 -2.22507781104858 -2.18641834542526 -2.13458671998558 -1.63277598809986 -1.10498436768702 -1.05115102113537 -1.03960759488551 -0.986802021944259 1.58579452243795 -64.6558030449273
MenaTrott_2006.MT.words75 40.02 40.46 MenaTrott_2006 MT MT -0.490478371076861 0.418799869755288 0.693742312334945 -2.47529509502653 -0.532771393339832 -1.94185557803993 -1.2524822581098 -0.954804650985499 -0.589698107320247 -0.40393688558513 0.278831220311172 0.487528108434128 0.611501945472489 1.97759764272373 -80.0687844769515 0.627910896785848 0.476223002394676 1.95958076029842 -1.50435500726458 0.604624992033966 -0.967966506675969 -0.274169711342807 0.0308803547865262 0.496451808428566 0.729317527615829 1.52992475026457 1.74599409739256 1.87439140983394 2.65675750258176 -106.279711372799
MenaTrott_2006.MT.words76 40.46 40.77 MenaTrott_2006 MT MT 0.411632312687392 0.63522181778805 1.70346812919502 -0.50086170920322 0.134415117290656 -0.476069874501849 -0.390356456072687 -0.2636765944008 -0.128979605289359 0.997117197446866 1.46543032258571 1.61072507848776 1.69253234074404 4.6487337643827 -188.396165234434 1.78470652799687 0.677354575740086 3.16079901884778 0.791785680596751 1.52663857676906 0.814509396927877 0.904501350937096 1.06504057218756 1.1999646521718 2.36120121618356 2.92579305671 3.06291370248598 3.14779511202656 5.32789362424075 -214.607092130283
MenaTrott_2006.MT.words77 40.77 40.95 MenaTrott_2006 MT MT -1.48211158335412 1.56966995693096 0.93562099130934 -3.5735402724625 -1.61202281841026 -3.57351789352182 -3.5734843251108 -3.57344823010728 -2.78097016675672 0.0270227402544726 0.831411260148954 0.907850195175994 0.924512672856002 -29.3715457767689 1198.64476982267 0.0575610562250431 1.53411594524515 2.4235906716324 -1.99748406896237 -0.0723501788310923 -1.99627443688322 -1.99445998876449 -1.99145576091478 -1.21161619871572 1.5370140513718 2.31804049338018 2.38988360980668 2.41010784690211 -28.6923859169108 1172.43384292683
MenaTrott_2006.MT.words78 40.95 41.58 MenaTrott_2006 MT MT -2.65476505306518 1.28925648375726 0.125509528049907 -5.5444033628855 -2.94434857335279 -5.48919602721189 -5.34067970801079 -4.79488644293057 -3.57074664973433 -1.57356098148707 -0.635314790133243 -0.375172532608279 -0.249684630933928 5.7084895094447 -237.916640078096 -0.875726861374391 1.36106388363393 1.92369696390962 -3.849621845538 -1.08871340498628 -3.79793797079148 -3.64551520577992 -3.10393477441686 -1.84624600372687 0.331862221718655 1.24432577144553 1.42263191836806 1.55202626585287 6.38764936930274 -264.127566973944
MenaTrott_2006.MT.words79 41.58 41.67 MenaTrott_2006 MT MT 1.67350960538458 1.9149360803669 4.4781049229849 -0.657920672691593 1.77469713735994 -0.652406120587857 -0.644134292432252 -0.630347912172911 -0.518113733898247 3.32525739170581 4.21942106987898 4.34876299643194 4.42636815236372 49.3232075686722 -2051.69839348562 -8.90326431032175 2.06205192649931 -6.00249118598682 -11.5873465464247 -8.57219278880276 -11.5747789551604 -11.555927568264 -11.5245085901033 -11.271213628618 -7.13930908281021 -6.29644023489542 -6.14946571044112 -6.06128099576854 59.2402080853053 -2475.12930296097
MenaTrott_2006.MT.words80 41.67 41.87 MenaTrott_2006 MT MT 10.0348130720037 3.44061582082682 13.6747474545405 1.14030679359552 10.2261105285708 1.20034481387419 1.29040184429218 2.59679881168813 8.55831997779966 13.0729521916352 13.6478352295426 13.6694363855513 13.6726230269448 54.0325076741129 -2246.90070348829 0.836587719492801 3.98511113479164 5.19920153122926 -8.95557808843803 1.0278851760598 -8.91477562950626 -8.8535719411086 -7.49908607034539 -1.12079440838407 4.42397333036936 5.18432556002338 5.19523027826935 5.1976130300453 63.9495081907433 -2670.33161296354
