niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
HelenFisher_2006.HF.words48.1 34.28 34.59 HelenFisher_2006 HF HF -8.75099435801053 1.53874539334763 -6.47723004981329 -12.6310926580271 -8.53488627934681 -12.3176280016115 -11.8987583947333 -11.5915410364002 -9.35877960650385 -7.628838146485 -6.70154406307616 -6.58904552708303 -6.521902631636 -13.882639934403 469.308390736951 -0.0238893026462714 1.24360353879861 1.60213430842399 -3.28068995071043 0.279856642963061 -2.95427048035231 -2.65101647714993 -2.57319315153838 -0.323300631141762 0.774396560315759 1.4425943648738 1.52270586601057 1.5704165405438 -9.64584543747161 332.138218217794
HelenFisher_2006.HF.words48.2 34.59 34.74 HelenFisher_2006 HF HF -10.1825519277376 1.17840809657005 -8.150276350573 -12.1357977640702 -10.1533135048828 -12.068956403299 -11.9686943621422 -11.8391584866699 -11.131341518604 -9.19190382610433 -8.50769316297541 -8.35003976414775 -8.2301817160029 -2.48469051764347 75.9530674671695 -0.477725065389229 1.17584103903844 1.56677203436271 -2.35204818605748 -0.440674653243071 -2.31372663268386 -2.25624430262344 -2.16007525913828 -1.55645523628091 0.481268429944832 1.22157674454759 1.38228552402208 1.49297743022646 1.75210397928766 -61.2171050519795
HelenFisher_2006.HF.words49 34.74 35.01 HelenFisher_2006 HF HF -11.1873929771067 0.602397569678931 -9.74853885788896 -12.3643580644461 -11.1819026985957 -12.2882818941924 -12.1866596685506 -12.0923577300947 -11.592535703782 -10.9226432089224 -10.1388112967995 -10.0027878310751 -9.85725539489125 -2.42798775687788 73.4938161719566 -0.59039496588525 0.588614930581336 0.604028701586417 -1.7918030983993 -0.532431727527781 -1.70448312736527 -1.58599520055302 -1.47885057774533 -1.10346854453421 -0.0765235768439068 0.186868912983789 0.321670226449516 0.484068363803828 1.80880674005336 -63.6763563471964
HelenFisher_2006.HF.words50 35.01 35.13 HelenFisher_2006 HF HF -13.3292076679728 1.01002843106362 -11.5671953257561 -15.0365927398301 -13.0952871259206 -14.990481727183 -14.9213152082124 -14.8060376765947 -14.1391198220818 -12.6119778024744 -12.039944190406 -11.803569758081 -11.661745098686 6.02455448945907 -224.612650749644 -1.91336764340213 1.04906547901742 -0.383564230344144 -3.73074641854515 -1.71251418390916 -3.67534704873173 -3.5922479940116 -3.45374956947805 -2.76605512656667 -0.976430992212762 -0.812407749992766 -0.597985990168456 -0.469332934273869 10.2613489863902 -361.782823268794
HelenFisher_2006.HF.words51 35.13 35.27 HelenFisher_2006 HF HF -13.5614384180005 0.825477431604728 -12.5526664017162 -15.221851843664 -13.292640844907 -15.1918258000621 -15.1467867346593 -15.0604088726134 -14.121263564438 -12.8687386647588 -12.6064708051504 -12.5701696903774 -12.5596677171807 -17.7803803293211 612.311368478012 -1.59562987700123 0.664940892191177 -0.85573135763762 -3.0116128509188 -1.34400873110725 -2.9874531381588 -2.9512135690188 -2.86483570697291 -2.03323979756579 -1.0976348341847 -0.9095357610718 -0.88790047340356 -0.868599003943996 -13.5435858323895 475.141195958847
HelenFisher_2006.HF.words52 35.27 35.61 HelenFisher_2006 HF HF -14.1692179659439 0.734480971014671 -13.1824965589405 -15.6762696800209 -14.136988713914 -15.6681493966896 -15.639116369629 -15.4798748284278 -14.724637944721 -13.4776476480698 -13.3057241689195 -13.2309170612906 -13.2030119975208 2.07827922421163 -87.8286293700645 -1.17680152761128 0.942670309482539 0.323223828058811 -3.00161282895812 -1.19753871597268 -2.97931557942558 -2.96201521404881 -2.85165976319678 -1.83434403777992 -0.197193380305213 0.188103086835418 0.274347839887924 0.300066571718073 6.31507372114301 -224.998801889222
HelenFisher_2006.HF.words53 35.61 35.72 HelenFisher_2006 HF HF -14.7325504577624 0.444918774386806 -13.9728546374651 -15.3271880078255 -14.9570851188055 -15.2968485743753 -15.2513394242001 -15.1754908405746 -15.0981272306095 -14.3499706461689 -14.0036521539621 -13.9882533957136 -13.9790141407645 -13.1369530175929 453.829721297233 -0.786855257620242 0.315507136017263 -0.247146843894397 -1.16150540111196 -0.962503828314162 -1.14912917584114 -1.13056483793492 -1.09962427475789 -1.04553143588651 -0.514269149312526 -0.255945619734262 -0.25154623181433 -0.24890659906237 -8.9001585206619 316.659548778088
HelenFisher_2006.HF.words54 35.72 36.05 HelenFisher_2006 HF HF -16.0400508523556 0.369141284937999 -15.3686321922369 -16.5991652677714 -16.0540486524309 -16.5967997594598 -16.593379861999 -16.5876179682694 -16.3301744894442 -15.7850839932296 -15.4881673853184 -15.3886506550752 -15.3713787647558 -1.77808236488466 47.7251345372024 -1.27126267448605 0.398831144202406 -0.448871007659832 -1.94462175756573 -1.25983935532671 -1.922923355582 -1.89410342816352 -1.87501334913085 -1.55674070286325 -1.01205995201363 -0.571663188672187 -0.526005609511552 -0.481437707894225 2.45871213204659 -89.4450379819509
HelenFisher_2006.HF.words55 36.05 36.3 HelenFisher_2006 HF HF -2.99783255707732 0.603111463378398 -1.67691925217056 -3.86078817612976 -3.15175966361654 -3.83946672464552 -3.80748454741916 -3.72272100153704 -3.36100730656916 -2.88307450762086 -1.77634412010437 -1.74217795749232 -1.70302273429927 -9.04084956806177 324.399860852306 0.0767524289673526 0.576844549585491 1.34409278562068 -0.771202764574124 -0.0760009330781715 -0.748724137407612 -0.715006196657844 -0.631849839223328 -0.265657363919032 0.162581086366963 1.24595366844495 1.2817270195046 1.31914647917425 -8.34368693479043 302.227986825187
HelenFisher_2006.HF.words56 36.3 36.39 HelenFisher_2006 HF HF -3.94606399642414 0.640877205484233 -3.43615708968065 -5.37018955518042 -3.68260057280329 -5.34307333867398 -5.30239901391433 -5.23460847264823 -3.86594050876369 -3.57115212721682 -3.47710992226147 -3.45663350597106 -3.44434765619681 -17.7973431085168 642.90420647708 -0.779333539383571 0.626366063921597 -0.299427483662003 -2.17774408297821 -0.515870115762722 -2.15002784945133 -2.10845349916102 -2.03916291534382 -0.692781297932711 -0.412993341896799 -0.337380231140626 -0.318403857401314 -0.307018033157727 -17.1001804752454 620.732332449961
HelenFisher_2006.HF.words57 36.39 36.83 HelenFisher_2006 HF HF -3.01096265642927 0.85161712808605 -1.23142034486126 -4.69106560903893 -3.09182950531101 -4.52467028589747 -4.36332999658576 -4.21954301000807 -3.60286894510292 -2.51972817686066 -1.5948648061602 -1.55654377019763 -1.44047130859058 -0.794735970302733 26.0840606471832 0.340058742603099 0.84571654729202 2.03388433696562 -1.49004846511616 0.329474143098972 -1.32065305687252 -1.06897471434581 -0.949318991915015 -0.263671841590657 0.861410149703454 1.69829780875847 1.73554738575596 1.83683371364506 -0.0975733370314388 3.91218662006603
HelenFisher_2006.HF.words58.3 36.83 37.23 HelenFisher_2006 HF HF -3.78027542187144 1.10348541171973 -1.42250497669398 -6.36419562167972 -3.75980078297182 -6.26047423876904 -5.94435249770693 -4.99741001664348 -4.77113825567062 -2.88243920255569 -1.72981768205929 -1.54069474424637 -1.43265701804017 -4.56432668785702 165.2262663256 -0.137817184340418 1.06689378108071 2.125664871911 -2.84602662409665 -0.10220848595972 -2.7395623062354 -2.42704066729592 -1.43552549328561 -1.01768306366081 0.721446512232868 1.81320916351337 2.00833227153067 2.11276989561424 -3.86716405458573 143.054392298483
HelenFisher_2006.HF.words59 37.23 37.52 HelenFisher_2006 HF HF -4.04055276260466 1.10364906367214 -2.5431655452888 -7.04829714258537 -3.83126090223733 -7.03562523121627 -6.84808463067399 -5.96101546793661 -4.60410854166573 -3.2312913765589 -2.74947362849754 -2.61895127226183 -2.57509480889037 5.46390023874801 -208.254048116149 -0.155944798968135 1.13051913113671 1.31787032111621 -3.23011963478309 0.0912680369489411 -3.21946206626833 -3.0326929161809 -2.08155050733241 -0.78330332378924 0.722218033602229 1.14075733954267 1.24487038745236 1.28795540036897 6.16106287201929 -230.425922143266
HelenFisher_2006.HF.words60 37.52 38.03 HelenFisher_2006 HF HF -4.13102290889223 1.42558384811356 -0.617208993275347 -6.37649358746264 -4.41040121291335 -6.05761814057036 -5.93890659675227 -5.89411815843042 -5.24250522439641 -3.31652785982788 -1.04010376541705 -0.736343581393499 -0.660770498647334 4.10820716893314 -159.266522649145 0.0235927139415769 1.46727105359438 3.6895538025982 -2.18116252395622 -0.26886166104947 -1.88538773235083 -1.74978999524326 -1.72358541781746 -1.18046303287374 0.816482400680068 3.26065886025211 3.57406217496128 3.6426922036138 4.80536980220444 -181.438396676262
HelenFisher_2006.HF.words61 38.98 39.59 HelenFisher_2006 HF HF 5.72162557879442 2.49257334246692 9.95991319038463 1.449352307912 5.8873953290415 1.66547193760688 1.75173651907201 1.94047457917254 3.49153225966792 8.24315975966684 9.27969374452736 9.61667277612052 9.91417580557475 -4.97507077979433 201.186193247143 -0.139145268787253 2.35120196050034 3.83398273036289 -3.63860544440237 -0.829369643632433 -3.42367414786328 -3.40114898708612 -3.26645027331342 -2.10500386708988 2.58140869167391 3.44426899073833 3.7225227009178 3.74156228947592 1.48201540241823 -58.3657540414748
HelenFisher_2006.HF.words62 39.59 39.74 HelenFisher_2006 HF HF 3.37890215763309 1.91268806389577 6.3500849242713 1.19857377929523 2.53660052021297 1.21885588310251 1.24927903881344 1.29620117209517 1.76238976694086 5.62692797366029 6.21515058534552 6.25819704771732 6.31332977364971 -39.1222479869025 1555.11597545266 -0.0604613716188641 1.66479639428505 2.64536168890103 -1.80958022751443 -0.902763009039005 -1.78095179797955 -1.73800915367722 -1.70599117348051 -1.44478401945755 1.75635492196605 2.50196038539797 2.57027738489726 2.61532796729952 -32.6651618046898 1295.56402816404
HelenFisher_2006.HF.words63 39.74 39.88 HelenFisher_2006 HF HF 0.844365072738884 0.291029589518662 1.27488245236793 0.192798149055417 0.839750666040976 0.22821568084505 0.2813419785295 0.369474346343646 0.703818344166011 1.07766264965004 1.27089089052956 1.27411025796574 1.27457357460705 -3.02825794485033 121.399936102014 -1.64965450346652 0.298859139853527 -0.845530456550146 -2.18735935822219 -1.6882304079509 -2.16051752969578 -2.12025478690616 -2.07130084509149 -1.77237403014887 -1.49145675973188 -1.16264483478049 -1.03916742495447 -0.922985243911874 3.42882823736193 -138.152011186592
HelenFisher_2006.HF.words64 39.88 40.2 HelenFisher_2006 HF HF 0.380901138796627 0.419497717742675 1.04354190631578 -0.731384939731211 0.484805778975398 -0.71854012199437 -0.682046986046138 -0.558971083305042 0.140777207827966 0.677907659507541 0.833717776604587 0.933960061491975 1.02284839718261 -2.83830214950053 114.030407289934 -0.620470090493199 0.468258801259541 0.171962370587605 -1.6137101747377 -0.600413136432899 -1.58541540982453 -1.50535205356312 -1.42571124081111 -0.824780711687859 -0.255242191879418 0.102408142879987 0.141321165173896 0.157154691886471 3.61878403271197 -145.521539998682
HelenFisher_2006.HF.words65 40.2 40.27 HelenFisher_2006 HF HF -0.505223675997844 0.259729657128965 -0.110892835327064 -1.04215764002173 -0.431332723851311 -1.03700361792999 -1.02927258479238 -1.01638752956303 -0.5969833873331 -0.381719997168777 -0.198634797291839 -0.154763816309452 -0.128441227720019 0.61953190623226 -25.4330658981736 -0.246136301225628 0.300680159680308 0.36379930066633 -0.76648528361715 -0.282241454520927 -0.757019166300984 -0.742819990326736 -0.719154697036321 -0.369032714587713 -0.159783289576722 0.254496862579427 0.309148081622878 0.341938813048949 7.07661808844631 -284.985013186852
HelenFisher_2006.HF.words66 40.27 40.53 HelenFisher_2006 HF HF -0.768847518999229 0.550060979278339 0.0365200407163356 -1.78834578327148 -0.754627258849659 -1.78444239311159 -1.77472362956071 -1.73198215842922 -1.05715930957402 -0.31549512158903 -0.0397720294311502 -0.0180558815500528 0.0120882239723312 -6.92571988600273 279.036876976772 0.551678680246298 0.186621327967384 1.06073177025388 0.0794848098430658 0.594846597526202 0.107692400152743 0.14081771224278 0.179959148159268 0.481600523504557 0.648206438458632 0.759403996562868 0.81424893828863 0.947102765096596 -0.468633703790159 19.4849296881532
HelenFisher_2006.HF.words67 40.53 40.63 HelenFisher_2006 HF HF -0.590702867530457 0.35790587560719 -0.0263063307576189 -1.04462717374323 -0.767999423522459 -1.04022402491668 -1.03361930167686 -1.02261142961048 -0.839853520354995 -0.272000149039957 -0.0327462418135692 -0.0295262862855941 -0.027594312968809 -7.4535499584889 301.879970136274 1.89077204598274 0.278751883957649 2.32424453499124 1.33659151834343 1.86211805101495 1.35879134692462 1.39209108979641 1.44759066124938 1.78494629835278 2.11522376299749 2.30682078741041 2.31553266120083 2.32075978547508 -0.996463776277442 42.3280228477007
HelenFisher_2006.HF.words68 40.63 40.73 HelenFisher_2006 HF HF -0.893169459267148 0.142758067470318 -0.7571731922212 -1.2470125489798 -0.83543907176127 -1.23902968820273 -1.22705539703714 -1.20709824509448 -0.93512329963594 -0.799925304844124 -0.76009511725395 -0.758634154737575 -0.75775757722775 -3.18031692798683 128.485063875246 2.23511973790947 0.144569371499775 2.48458159767682 1.92677819676737 2.26351337436582 1.95087699021037 1.98702518037488 2.0472721639824 2.12893750000531 2.3019941238232 2.46030220994728 2.47244190381205 2.47972572013091 3.27676925422476 -131.066883413333
HelenFisher_2006.HF.words69 40.73 40.88 HelenFisher_2006 HF HF -1.83289594688707 0.889028857121191 -0.979592577447304 -4.18917625714731 -1.65108020884785 -4.00244683322983 -3.7223526973536 -3.43648296858389 -1.97411041507636 -1.16237906631538 -1.02626446917785 -1.00044563286849 -0.987933799615779 -18.135804738905 738.184331372452 2.09147236864452 0.649659465062056 2.74575595849558 0.199571544091339 2.31026019841329 0.377013378294675 0.643176129599679 0.892558898778123 2.17416133003472 2.46188780175635 2.67460469960518 2.71857870538423 2.73488505725104 -11.6787185566923 478.63238408383
HelenFisher_2006.HF.words70 40.88 41 HelenFisher_2006 HF HF -2.81363122564403 0.702974718160888 -1.47233159053334 -3.87559634306687 -3.10414437502631 -3.82555982473145 -3.75050504722831 -3.65121825762276 -3.16367098584586 -2.31727506945233 -1.5825133378546 -1.53234197926324 -1.4963357460253 0.459210488025929 -21.6138658692913 1.98974111640452 0.746331315501436 3.28128580661806 0.546321421436594 1.95468101123251 0.611616122873828 0.709558175029681 0.832063938920607 1.74750373681323 2.36895466160738 3.16718238215167 3.21805404023324 3.25599310006413 6.91629667023906 -281.165813157933
HelenFisher_2006.HF.words71 41 41.75 HelenFisher_2006 HF HF -8.32098919995252 2.83696438376967 -2.01218703418931 -13.079823363716 -9.10311329527691 -13.0091791573073 -12.799227292206 -11.830189731545 -10.1399783551075 -6.46989282221342 -2.31318016680129 -2.14498720507877 -2.07438080681428 -11.1569268157379 453.175736369677 -0.78109488855873 1.88155770278007 3.37365711588614 -4.51166019111365 -1.12084410108376 -4.42405877094459 -4.24764910123611 -3.43627923867013 -2.07049218836742 0.404194300472509 3.01264965236339 3.29519932693322 3.35488700298443 -4.69984063352529 193.623789081056
HelenFisher_2006.HF.words72 41.75 42.13 HelenFisher_2006 HF HF 10.5522925123872 1.20385410757723 13.3002925067629 7.56285864181522 10.4058596853742 7.69438349875981 7.89057812970842 8.21253217085754 10.2491776773583 10.6806614250512 12.7661368505721 13.1012768929805 13.2353354952773 -10.771800419055 462.653732600474 5.16724553739495 0.853832836234177 7.16923467060293 2.98599009975463 5.01555971456985 3.10135138804059 3.27330066600125 3.55484578550378 4.84571689785959 5.61664902678644 6.71589685770524 7.01062797846711 7.12044122777592 -5.54972439088081 238.093802992988
HelenFisher_2006.HF.words73 42.13 42.54 HelenFisher_2006 HF HF 1.92029699815389 2.13830698993482 7.30617603707218 -0.794072871461136 1.468134577203 -0.593751118251023 -0.486851763055711 -0.423658960861626 0.114753260477353 2.66076947511418 6.40332585266344 6.86046160046808 7.12900497813365 -14.6918231357653 623.882888211704 -1.5686390380371 1.66523472977428 2.76039128089356 -3.88815461529179 -1.95540196496689 -3.70835626403209 -3.52114079641816 -3.31631374096042 -2.82818603771674 -0.717166603641027 1.9632259684836 2.36751928028888 2.60435719635481 -9.46974710759122 399.322958604222
HelenFisher_2006.HF.words74 42.54 42.68 HelenFisher_2006 HF HF 0.0808052653763833 1.41565523152397 2.69495872362931 -1.39786313225822 -0.381310138012614 -1.3915838499011 -1.38216492636543 -1.36194170819502 -1.03536100027266 1.13884014843062 2.50383979276088 2.59512612711817 2.65502568502485 -16.7552617137974 714.034474934366 -1.96273472730216 1.31999231894424 0.511541694481829 -3.38307883221552 -2.50255959539613 -3.35285436158719 -3.30751765564469 -3.24497219178038 -3.04571681127864 -1.06066593705874 0.34218141373078 0.429582274852829 0.478757926630229 -11.5331856856229 489.474545326863
HelenFisher_2006.HF.words75 42.68 42.9 HelenFisher_2006 HF HF -1.71697757616882 0.625683413263193 -1.04545523605141 -3.0079882797258 -1.38570422674646 -2.97941290240931 -2.93654983643458 -2.81885391881411 -2.25461573279213 -1.19936462889328 -1.12010323673367 -1.08020222378659 -1.05935403114548 -8.07826232266669 343.970139470754 -2.81246209944672 0.392985466677308 -2.23419111697528 -3.69938358653784 -2.77575433915292 -3.65961804630384 -3.59996973595285 -3.52889949715534 -3.03380702621402 -2.49240195140565 -2.30173410994775 -2.28724500523554 -2.25541267227939 -2.85618629449239 119.410209863263
HelenFisher_2006.HF.words76 42.9 43.17 HelenFisher_2006 HF HF -2.35355451061741 0.84086520185794 -1.13227270339853 -4.74719617754411 -2.10950447099362 -4.56210289745145 -4.30286996219307 -4.07631538381781 -2.46270912104228 -1.89652466016699 -1.28293017305079 -1.23650597538081 -1.17759309908317 -4.90301700335075 208.654202846086 -2.17460381273379 0.748833031812776 -0.96890732063272 -4.31957519260456 -2.1216631787492 -4.12080504672383 -3.85038194854794 -3.66112791323107 -2.41788910986154 -1.80481899455858 -1.12496510945967 -1.04365104249675 -0.998576040471673 0.319059024823142 -15.9057267613873
