niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
CraigVenter_2005G.CV.words51 35.92 36.02 CraigVenter_2005G CV CV 0.853465655871931 0.778367877385885 1.80495891760277 -0.331832489321219 1.02397868502241 -0.314658248436242 -0.288896887108775 -0.245961284896332 0.31168768217659 1.41878782732199 1.7281473671711 1.76655314238693 1.78959660751643 -23.7628022632243 855.546153093264 0.719007704259932 0.753145060570432 1.6331871002892 -0.439637679717816 0.889520733410409 -0.421717161518808 -0.394836384220296 -0.350035088722775 0.198551939536908 1.26567294285921 1.5601069364277 1.59664701835845 1.6185710675169 -22.9383435162946 825.7578330134
CraigVenter_2005G.CV.words52 36.02 36.39 CraigVenter_2005G CV CV 0.954971732134076 0.418341086915084 1.76033699078158 0.0348952875449576 0.976475100761667 0.0686454689597664 0.11927074108198 0.203312822849844 0.745837467017573 1.20408049654083 1.55473446130608 1.6233032192911 1.70552348218539 1.85028314762883 -66.0380387854614 1.01774421351604 0.469292999606819 1.82310947216354 -0.0515876938793213 1.10144989792826 -0.0148524032083874 0.0402505327980134 0.131755387706189 0.761017692660024 1.30215573759116 1.61963916358527 1.69353847381337 1.77128107282347 2.67474189455855 -95.8263588653281
CraigVenter_2005G.CV.words53 36.39 36.64 CraigVenter_2005G CV CV -0.776636070917577 1.3534842731693 0.828046131868743 -2.46316286081337 -0.890261320722201 -2.4245419497512 -2.36661058315794 -2.2700583055025 -2.01120859318814 0.549101820447193 0.772611364280138 0.800328748074441 0.816959178351022 -16.6513932398336 607.286310169904 -0.457997081867777 1.30005164835778 1.0507351805431 -2.11254055830509 -0.571622331672402 -2.07583864605043 -2.02078577766843 -1.92903099703177 -1.65525573843678 0.819765839309271 1.00489540699204 1.02781529376757 1.04156722583289 -15.8269344929039 577.497990090038
CraigVenter_2005G.CV.words54 36.64 37.08 CraigVenter_2005G CV CV 0.880923395557847 1.69561888474701 3.33093929242175 -1.9374960567734 1.35960508714873 -1.85304072656975 -1.72635773126428 -1.61043658881416 -0.816779273905732 2.11123895508334 3.2324435778021 3.26040595248479 3.30272595644697 -2.05468694178101 76.6165069414213 1.48208165349088 1.68232435464901 3.90544478913939 -1.512246022862 1.90915294859623 -1.38815822937346 -1.20202653914064 -1.07564810456541 -0.148989112934194 2.63734038096243 3.80375074317389 3.84370686040351 3.88074961764504 -1.23022819485132 46.8281868615558
CraigVenter_2005G.CV.words55 37.08 37.21 CraigVenter_2005G CV CV -2.36677018640823 0.88588213174493 -1.48099547350546 -3.82337893784462 -2.01708553159943 -3.79444998342539 -3.75105655179655 -3.67873416574849 -3.14217856451711 -1.65592762075734 -1.48441810995542 -1.48270679173044 -1.48168000079545 -14.7930794692691 547.113239841293 -1.53106762977967 0.865124699779507 -0.639962364633826 -2.93970141102835 -1.21049413915723 -2.91173195601287 -2.86977777348967 -2.79985413595098 -2.2958149034024 -0.83232224325101 -0.648182498102553 -0.644072431368189 -0.641606391327571 -13.9686207223394 517.324919761427
CraigVenter_2005G.CV.words56 37.21 37.65 CraigVenter_2005G CV CV -1.86351989342165 0.5073274944607 -1.00643010236465 -3.1565907850548 -1.83848324751267 -3.04966932137894 -2.88928712586516 -2.68913264923459 -2.16078950526074 -1.58336489924184 -1.09220479092439 -1.03832268209322 -1.01918713425608 1.3805520365791 -53.5360354521915 -0.793273038097575 0.553533664481909 0.201067304582794 -2.26225215375236 -0.783621149577167 -2.15181252559607 -1.98615308336164 -1.71392319265044 -1.07863049368952 -0.459311722236705 -0.0187838134136592 0.064644782892341 0.146498295906613 2.2050107835088 -83.3243555320574
CraigVenter_2005G.CV.words57 37.65 38.14 CraigVenter_2005G CV CV -1.46516978320561 1.03560580108759 0.571176447832197 -3.59089937015912 -1.7031633834968 -3.35158129664077 -2.99260418636323 -2.84632810279011 -2.14238984136347 -0.618662951711045 0.180924152929595 0.32367036650748 0.47217401530231 -6.62789242811861 249.609108684555 -0.0217842708659374 0.939282030685262 1.92394257203951 -2.02491115622861 -0.201141796483244 -1.7818616961401 -1.41728750600733 -1.26168295600882 -0.600259190603251 0.70316198269714 1.51503334428613 1.66710802428941 1.82120875293947 -5.80343368118894 219.82078860469
CraigVenter_2005G.CV.words58 39.05 39.11 CraigVenter_2005G CV CV NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
CraigVenter_2005G.CV.words59 39.11 39.18 CraigVenter_2005G CV CV -2.87840455240158 0.673474039663226 -1.99511782147908 -3.73532991375458 -2.9106840438024 -3.71639269009892 -3.68798685461544 -3.6406437954763 -3.26189932236316 -2.48899166060868 -2.093892589305 -2.04450520539204 -2.01487277504426 -21.3371301713608 832.248663766134 -1.9606461748944 0.646601805831507 -1.12533652038808 -2.79358299803931 -1.94494858987902 -2.77560531591197 -2.74863879272097 -2.70369458740264 -2.34414094485598 -1.5952218213096 -1.21931358057239 -1.17232505048023 -1.14413193242494 -19.6739248555996 768.0692057791
CraigVenter_2005G.CV.words60 39.18 39.48 CraigVenter_2005G CV CV -0.825566280441558 0.678739686371179 0.379745019603184 -2.51263840826484 -0.725159440731993 -2.43481859276756 -2.31808886952163 -2.12353933077842 -0.97532641244341 -0.601418636076986 0.120757860806645 0.250251440204915 0.327947587843877 3.35923337453363 -132.934524804577 0.404043093770819 0.756528991329822 1.53738877919128 -1.52291441613338 0.570077349118712 -1.44029689299448 -1.31637060828613 -1.10982680043888 0.302260038185152 0.834334929551881 1.30239015860284 1.41988946889706 1.49038905507359 5.02243869029466 -197.113982791604
CraigVenter_2005G.CV.words61 39.48 40.11 CraigVenter_2005G CV CV -1.92974225503915 1.13626750925771 -0.195222591312625 -3.96340297335935 -1.7725412753074 -3.95151003526795 -3.93436665642465 -3.91315302280659 -2.56341767591918 -1.33249645693121 -0.306286097646685 -0.277866997733024 -0.229829139842038 -4.20099783116451 165.252601915045 0.0794946109362099 0.952049926817181 1.4901690088535 -1.91601772295287 0.17389325664178 -1.8344283496782 -1.72599978510562 -1.71265233284477 -0.561704808916673 0.758448934863265 1.3760447082826 1.40338883520751 1.45347024866879 -2.53779251540349 101.073143928018
CraigVenter_2005G.CV.words62 40.11 40.26 CraigVenter_2005G CV CV -2.87375946289194 0.328333263907469 -2.5468470948954 -3.53178903279491 -2.77372901116237 -3.51697543409514 -3.49475503604549 -3.45772103929608 -2.92667789452315 -2.65992092916099 -2.56941809702752 -2.55813259596146 -2.55136129532182 -6.84421186066945 272.162868449993 -0.216832065298096 0.263939409637194 0.00213188076202364 -0.766913213264663 -0.116801613568534 -0.754258583003623 -0.735276637612063 -0.703640061959462 -0.215776285961095 -0.056967742535341 -0.00964427917645026 -0.00375619920721329 -0.000223351225671129 -5.18100654490838 207.983410462964
CraigVenter_2005G.CV.words63 40.26 40.96 CraigVenter_2005G CV CV -3.2089725631279 0.69805950868256 -1.79947394304423 -4.44733210942081 -3.31111539501737 -4.41131902008109 -4.35729938607151 -4.23399596834933 -3.69746416627818 -2.70310429086727 -2.10288733819873 -1.91951884284544 -1.84749190296472 0.152382528305096 -9.38305839289873 -0.000308786747947407 0.750244255310332 1.30124141139932 -1.63447921347437 0.0810195658711073 -1.53969420552482 -1.3975166936005 -1.2708132317219 -0.464110282120612 0.583522234688986 1.00982228534885 1.16020654066602 1.244827463106 1.81558784406609 -73.5625163799245
CraigVenter_2005G.CV.words64 40.96 41.13 CraigVenter_2005G CV CV NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
CraigVenter_2005G.CV.words65 41.13 41.47 CraigVenter_2005G CV CV -4.01082390827274 0.988576635609269 -2.64424109764615 -5.28167980402994 -4.24474443247505 -5.25349647518656 -5.21122148192148 -5.14413772477418 -4.93160661281357 -2.94831250982706 -2.69701412637748 -2.6696705073852 -2.65441286154177 -4.67313301257819 188.974965970542 -4.01082390827274 0.988576635609269 -2.64424109764615 -5.28167980402994 -4.24474443247505 -5.25349647518656 -5.21122148192148 -5.14413772477418 -4.93160661281357 -2.94831250982706 -2.69701412637748 -2.6696705073852 -2.65441286154177 -4.67313301257819 188.974965970542
CraigVenter_2005G.CV.words66 41.47 41.56 CraigVenter_2005G CV CV -4.52417715372426 0.120631804156457 -4.36337609109673 -4.68577874532723 -4.52385694613182 -4.68253061326846 -4.6776584151803 -4.66953808503338 -4.60463615738801 -4.44343796092139 -4.37937659069909 -4.37137634089791 -4.3665761910172 4.12673107569272 -175.84799696803 -4.52417715372426 0.120631804156457 -4.36337609109673 -4.68577874532723 -4.52385694613182 -4.68253061326846 -4.6776584151803 -4.66953808503338 -4.60463615738801 -4.44343796092139 -4.37937659069909 -4.37137634089791 -4.3665761910172 4.12673107569272 -175.84799696803
CraigVenter_2005G.CV.words67 41.56 41.93 CraigVenter_2005G CV CV -4.36436022872486 0.452165216088301 -3.67454133616326 -5.17983351112984 -4.25691419440088 -5.16261424750517 -5.13678535206817 -5.09937032919797 -4.71944556593319 -4.0312145572658 -3.80705376025489 -3.74539356135598 -3.70288222624035 -3.23368265115847 130.641890457141 -4.36436022872486 0.452165216088301 -3.67454133616326 -5.17983351112984 -4.25691419440088 -5.16261424750517 -5.13678535206817 -5.09937032919797 -4.71944556593319 -4.0312145572658 -3.80705376025489 -3.74539356135598 -3.70288222624035 -3.23368265115847 130.641890457141
CraigVenter_2005G.CV.words68 41.93 42.79 CraigVenter_2005G CV CV -3.45885193569079 1.49659171430793 -0.203823789293463 -6.19568793624269 -3.69961299787953 -6.1725823351839 -6.13792393359572 -5.40408621658481 -4.81072720376233 -2.45701013988392 -0.948247196109248 -0.816531760613823 -0.448906977821608 0.532861779572219 -25.9680991399641 -3.45885193569079 1.49659171430793 -0.203823789293463 -6.19568793624269 -3.69961299787953 -6.1725823351839 -6.13792393359572 -5.40408621658481 -4.81072720376233 -2.45701013988392 -0.948247196109248 -0.816531760613823 -0.448906977821608 0.532861779572219 -25.9680991399641
CraigVenter_2005G.CV.words69 43.64 43.76 CraigVenter_2005G CV CV 2.98123854794161 0.705982822030996 4.03213717546448 1.81163903309598 2.95702582309644 1.85831658693999 1.928332917706 2.04502680231602 2.48759794092877 3.50282810526043 3.92723433811165 3.97968575678807 4.01115660799391 22.2592580626568 -969.859635080475 -1.79781164751406 0.756989452947712 -0.667755313279917 -3.02897826757957 -1.82202437235922 -2.98071755960133 -2.90832649763398 -2.7876747276884 -2.35741701011964 -1.23664323683962 -0.780573921303868 -0.724164617291893 -0.690319034884707 24.0183182117961 -1051.51840909406
CraigVenter_2005G.CV.words70 43.76 44.25 CraigVenter_2005G CV CV 3.42429287845542 2.20424046748549 6.69964923518096 -1.72960190076054 3.40724902936451 -1.32744671537737 -0.810942267962112 -0.329612820333078 2.1892988155255 5.28716741122367 6.49405088203046 6.59500506507771 6.65743894291899 -12.610972502682 558.307082996465 -0.83583457300413 2.0040026438163 2.1756627613505 -5.77864213432338 -0.870469023586431 -5.36804346022433 -4.83887377973526 -4.35291738870034 -1.90970711527182 0.777169060026115 1.97358252849828 2.08157295214209 2.1418959578044 -10.8519123535427 476.648308982873
CraigVenter_2005G.CV.words71 44.25 44.51 CraigVenter_2005G CV CV 5.69028361435314 1.3232699411173 7.46031963924487 2.5542247638885 6.22175684519001 2.72127373006843 2.97184717933833 3.30358790375495 4.8623108071175 6.55110025865617 7.20269947516719 7.3554032197205 7.41835307143512 14.3961565606262 -633.139163763433 2.08980371882086 1.4371611951726 3.90381624744107 -1.26613765028621 2.71646842611719 -1.09469103373343 -0.837521108904261 -0.494786258555515 1.151889652264 3.10453812617358 3.63747845015296 3.78790570198457 3.85745202925847 16.1552167097655 -714.797937777022
CraigVenter_2005G.CV.words72 44.51 44.74 CraigVenter_2005G CV CV 4.74997826083157 1.17978025876839 6.05021831437977 2.90717371261404 5.29425927588945 2.90978939575766 2.91371292047308 2.92025131236816 3.52755300330386 5.59882108483113 5.89133674111384 5.96884941501545 6.01767075463404 -15.003713747975 674.215685695475 1.58046810183843 1.07856608675626 2.69758349901417 -0.0916932736936893 2.07862569992356 -0.0904336465287165 -0.0885442057812574 -0.0859287456561167 0.463160335287204 2.38218219006411 2.67906967525747 2.69187892099609 2.69530166780694 -13.2446535988355 592.55691168188
CraigVenter_2005G.CV.words73 44.74 45 CraigVenter_2005G CV CV 2.59644266404433 0.705881748958517 3.58148400190417 0.82762518638344 2.65577542274188 0.880622645885368 0.960118835138261 1.14769283602291 2.31142334247862 3.05472770181494 3.50235821677885 3.53672466198823 3.56358026593779 -0.848595729621278 40.668690073503 -0.142097758409656 0.70633257278846 0.834148278704486 -1.97248234129043 -0.0634272950290202 -1.91508723141565 -1.82899456660348 -1.64361939090526 -0.276226083343647 0.275866088679882 0.785806046189115 0.811377190652793 0.825039843483809 0.910464419518145 -40.9900839400912
CraigVenter_2005G.CV.words74 45 45.26 CraigVenter_2005G CV CV 1.66930146029309 0.508293091289245 2.49563854070385 0.679890315398731 1.73045002408486 0.714728263672894 0.766985186084139 0.853175647019788 1.2459116051111 2.00682063120488 2.43139223534243 2.47319508909253 2.48666116005932 -3.13986336971203 143.355636018548 -0.611883323384656 0.460262901655413 0.100114847332049 -1.53972736305915 -0.48760773885076 -1.51368471553068 -1.47462074423797 -1.39722558404802 -0.930763275667075 -0.307908778434231 0.0270732412249256 0.0666772697886029 0.0867398163146703 -1.38080322057268 61.6968620049576
CraigVenter_2005G.CV.words75 45.26 45.72 CraigVenter_2005G CV CV 1.39799935437079 0.726897234679848 2.58538109314014 0.275868475198754 1.25495267396853 0.337898579470369 0.430943735877793 0.517201952293399 0.748542402187989 2.08527276446559 2.56802280741855 2.58367643168695 2.58469922855887 -1.81019802901796 83.6714997732371 -0.311490880836659 0.69700427983312 0.821324672981467 -1.3473283982603 -0.568968171394389 -1.31327559005739 -1.26219637775304 -1.20410395061984 -0.84643547865183 0.340601326275352 0.772518062950983 0.806318263017825 0.81532210899601 -0.0511378798785515 2.01272575964351
CraigVenter_2005G.CV.words76 45.72 45.96 CraigVenter_2005G CV CV -0.52874709513362 0.517630766054729 0.119158129012368 -1.07063272386363 -0.698015455046304 -1.06523465934509 -1.05713756256729 -1.04364240127094 -0.983678328486705 0.0216702267631829 0.11029217635842 0.114725152685394 0.117384938481579 -14.1009565377128 646.916672333949 -0.52874709513362 0.517630766054729 0.119158129012368 -1.07063272386363 -0.698015455046304 -1.06523465934509 -1.05713756256729 -1.04364240127094 -0.983678328486705 0.0216702267631829 0.11029217635842 0.114725152685394 0.117384938481579 -14.1009565377128 646.916672333949
CraigVenter_2005G.CV.words77 45.96 46.16 CraigVenter_2005G CV CV -0.785658937139437 0.337268597562847 -0.211353203799528 -1.75534415967361 -0.755585172455669 -1.66946887897021 -1.54065595791512 -1.32596775615663 -0.864743052194203 -0.675101778735363 -0.341522979266691 -0.276438091533109 -0.237387158892961 -2.67107127758516 122.257239464821 -0.785658937139437 0.337268597562847 -0.211353203799528 -1.75534415967361 -0.755585172455669 -1.66946887897021 -1.54065595791512 -1.32596775615663 -0.864743052194203 -0.675101778735363 -0.341522979266691 -0.276438091533109 -0.237387158892961 -2.67107127758516 122.257239464821
CraigVenter_2005G.CV.words78 46.16 46.82 CraigVenter_2005G CV CV -0.752867210696392 0.618591055600905 0.584573565498315 -2.21643587806021 -0.773718183102639 -2.18404648633514 -2.14939893450967 -1.90021079088422 -1.04377468313171 -0.483639501693244 0.310101540807951 0.528311253091721 0.579678512751297 -0.7683966619625 34.9698936039402 -0.752867210696392 0.618591055600905 0.584573565498315 -2.21643587806021 -0.773718183102639 -2.18404648633514 -2.14939893450967 -1.90021079088422 -1.04377468313171 -0.483639501693244 0.310101540807951 0.528311253091721 0.579678512751297 -0.7683966619625 34.9698936039402
CraigVenter_2005G.CV.words79 46.82 46.97 CraigVenter_2005G CV CV -0.973782837596218 0.451035648178728 -0.168026816772518 -1.42791134311484 -1.09709933993671 -1.42647848443574 -1.4243291964171 -1.42074704971935 -1.27403141253818 -0.858476556531545 -0.229823224488994 -0.198925020630756 -0.180386098315813 -8.7251621048231 408.149068257559 -0.973782837596218 0.451035648178728 -0.168026816772518 -1.42791134311484 -1.09709933993671 -1.42647848443574 -1.4243291964171 -1.42074704971935 -1.27403141253818 -0.858476556531545 -0.229823224488994 -0.198925020630756 -0.180386098315813 -8.7251621048231 408.149068257559
CraigVenter_2005G.CV.words80 46.97 47.3 CraigVenter_2005G CV CV -0.0451005071519981 0.80683285886605 1.48406782507663 -1.34587887606196 0.01589584741791 -1.34350456997494 -1.3399431108444 -1.29013533179207 -0.64653222111606 0.510193938567154 1.18272900249679 1.31534223460757 1.41657758888901 3.88400862118511 -183.112991855935 -0.0451005071519981 0.80683285886605 1.48406782507663 -1.34587887606196 0.01589584741791 -1.34350456997494 -1.3399431108444 -1.29013533179207 -0.64653222111606 0.510193938567154 1.18272900249679 1.31534223460757 1.41657758888901 3.88400862118511 -183.112991855935
CraigVenter_2005G.CV.words81 47.3 47.71 CraigVenter_2005G CV CV -0.096767409628722 1.23683364961346 1.62047157547645 -2.81695300622337 0.102550843154191 -2.73616519848439 -2.6149834868759 -2.37357597559161 -0.987925699833695 0.820787689366644 1.49780300190636 1.57185464839871 1.60102480464535 -12.0157088666674 570.228853946737 -0.096767409628722 1.23683364961346 1.62047157547645 -2.81695300622337 0.102550843154191 -2.73616519848439 -2.6149834868759 -2.37357597559161 -0.987925699833695 0.820787689366644 1.49780300190636 1.57185464839871 1.60102480464535 -12.0157088666674 570.228853946737
