niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
AmySmith_2006.AS.words56 30.9 31 AmySmith_2006 AS AS -1.05369741358171 1.90101164321768 1.17006442144099 -4.76189040221848 -0.864297171166109 -4.66397013547117 -4.5170897353502 -4.27228906848192 -2.72503799463653 0.642294146213899 1.08331936499275 1.12669189321687 1.15271541015134 -43.435609820705 1343.24625201145 -1.94139719481254 1.87695311241344 0.276406285490365 -5.59000663625141 -1.79966379015527 -5.49566138233597 -5.35414350146282 -5.11828036667422 -3.57698764754862 -0.269239053896101 0.183702874322336 0.23005457990635 0.257865603256759 -42.1486052012303 1302.52671259423
AmySmith_2006.AS.words57 31 31.56 AmySmith_2006 AS AS 0.745581096905575 1.71843433201151 3.27149167894659 -4.63938521696825 1.04142632853423 -3.54992955218718 -3.12900297769815 -2.65624298686815 -0.33218665835112 1.8616000594826 2.96558670388461 3.19559527056644 3.26342759495643 5.10793080683679 -159.020089496713 0.280924500779854 1.82848466412788 2.8485435658594 -5.46154309628139 0.776060806131185 -4.36493740583657 -3.93328579285192 -3.44265073786255 -1.02921908854867 1.22415117648297 2.5240794159138 2.78456386691883 2.84405449470111 6.39493542631149 -199.739628913931
AmySmith_2006.AS.words58 31.56 31.92 AmySmith_2006 AS AS 1.26724561331442 0.244658407947336 2.21996718248664 1.01475005502106 1.30825021198166 1.01557229222868 1.01631174894916 1.01733945346133 1.02555889737229 1.38627544808913 1.67780241731242 1.72741385482588 2.18499982819244 1.55283510117885 -48.0175837826839 1.39544531180784 0.349398726445006 2.43456302441702 0.927963389529047 1.48110199654242 0.93214052712205 0.938406218303653 0.948848986243062 1.03238893882706 1.6432379131181 1.78738134530622 2.07108817987539 2.39500773698857 2.83983972065353 -88.737123199901
AmySmith_2006.AS.words59 31.92 32.26 AmySmith_2006 AS AS 0.263978416691396 0.701672619867785 1.84640758377389 -1.11242364507984 0.24590720208802 -1.102660396726 -1.07944974049215 -1.06331154207903 -0.151314805837916 0.502623049866417 1.43438548030593 1.70194385229057 1.80751178091503 -4.85137457543492 155.946834549146 0.845013073888877 0.620464314771603 2.20996229369902 -0.32582575004959 0.874015660728467 -0.324817426283368 -0.319465863171501 -0.288434965058236 0.400103278599969 1.18970042731687 1.8196881849583 2.07637255957932 2.17541608978561 -3.5643699559602 115.227295131928
AmySmith_2006.AS.words60 32.26 32.42 AmySmith_2006 AS AS -1.80057374527491 0.495419484384414 -0.481967801848877 -2.26941078560107 -1.92614975552863 -2.26492651235957 -2.25820010249734 -2.25300438248223 -2.07633961284855 -1.80880836520508 -0.546340299888542 -0.482334883952042 -0.482114634690143 -4.53575393004049 144.887808238313 -0.897787933208748 0.473440469814015 0.328018564056698 -1.41131263393333 -0.986512261525476 -1.40343158088397 -1.39161000130992 -1.38250249018657 -1.18442531482213 -0.853626495316585 0.266034252238147 0.323470003516033 0.326199139840432 -3.24874931056588 104.168268821098
AmySmith_2006.AS.words61 32.42 32.52 AmySmith_2006 AS AS -1.93945710061688 0.302025581683621 -1.34675408529842 -2.45149668270849 -2.02342998837041 -2.41612661230382 -2.36307150669683 -2.28114982916238 -2.19245518975258 -1.65884439714382 -1.53515599891068 -1.44382504889593 -1.38558247073742 -3.10974011709038 99.0340924402076 -0.869837356396593 0.292373325982496 -0.309905292036982 -1.37293940640852 -0.92342797425388 -1.33882059049501 -1.28764236662475 -1.20788681187803 -1.11926209920724 -0.612622765457665 -0.501430034970107 -0.410104391862372 -0.349984931967138 -1.82273549761569 58.3145530229901
AmySmith_2006.AS.words62 32.52 32.82 AmySmith_2006 AS AS -2.75647642272883 2.05565862705208 -0.266043890662183 -7.23184778789669 -2.24511493181426 -7.18068576470383 -7.01167138930914 -6.74253909447691 -4.20781958659293 -1.13300123441767 -0.554737414966532 -0.445057903965251 -0.352979322139497 -22.0025126413737 715.996344401524 -1.43362660291746 1.95698702199226 0.973388963072124 -5.72428897177182 -0.922265112002886 -5.67682112850522 -5.51334802299993 -5.25345117798338 -2.7926152686248 0.120926546431215 0.666224539136426 0.785139499953381 0.882759351668542 -20.7155080218991 675.276804984307
AmySmith_2006.AS.words64 33.51 33.88 AmySmith_2006 AS AS 1.8565557849715 1.40088648319595 3.97428590380266 -1.43748493739311 1.91857799175011 -1.32194461910044 -1.07019627669575 -0.427337786371862 0.762430602768433 2.78158962927027 3.84259169347372 3.96480868942762 3.97060496446934 12.4174317425601 -416.60452602559 -0.212812223105829 1.76716906115597 2.36299190089344 -4.16229305361347 -0.128479582486572 -4.03364393315793 -3.76223238750896 -3.08660189177792 -1.64657455225574 0.908853653635833 2.2445055183533 2.33161818368698 2.35356403806391 16.1355647196624 -543.973068627154
AmySmith_2006.AS.words65 33.88 34.15 AmySmith_2006 AS AS 2.10868255179124 0.232966227694753 2.97597001433715 1.78229206296024 2.11707995348468 1.78231933715016 1.78262027521247 1.79292758038845 1.94473114133634 2.2044748644732 2.41564048094823 2.61109337357222 2.82841447691432 -1.24018611901129 44.2918644095361 1.20718964549602 0.287635502979938 1.65134663556117 0.545737579206212 1.25692463660752 0.550302364871588 0.556925363936571 0.560039971651753 1.09284680917594 1.36464828617257 1.59723616910751 1.62669858173406 1.64154438106033 2.47794685809099 -83.0766781920282
AmySmith_2006.AS.words66 34.15 34.51 AmySmith_2006 AS AS 0.13399590818645 1.55605641084406 2.38876991131474 -2.02781253589835 -0.314916386525403 -2.0260273417452 -1.99127462302956 -1.91609470420883 -1.22941690762404 1.75710154979193 2.09603420226239 2.15929358237534 2.26826203755149 -13.5018447982563 463.621169728946 0.400378103673359 1.21448695359271 2.52406408517304 -1.27282953252302 -0.0646066589459476 -1.257935536207 -1.20351961424706 -1.09556769001918 -0.635314658065607 1.67192950545667 1.92829924689204 2.2656421063356 2.39044740924693 -9.78371182115396 336.252627127379
AmySmith_2006.AS.words67 34.84 34.97 AmySmith_2006 AS AS -3.5983206504599 0.46534417638155 -2.48624550087751 -4.22673192542803 -3.77600881201384 -4.19130246853265 -4.13815828318958 -4.04958464095114 -3.90345112253585 -3.41041004873663 -2.72468093291343 -2.60546321689547 -2.5339325872847 -2.23693481086311 74.4810285631743 -1.18686173741399 0.460981524769937 -0.158206237958906 -2.04169777701334 -1.29980782574904 -1.99572858483741 -1.92677479657352 -1.8118518161337 -1.41460388503359 -0.945324217751735 -0.419284146457931 -0.288745192208419 -0.210421819658711 1.48119816623918 -52.8875140383901
AmySmith_2006.AS.words68 34.97 35.3 AmySmith_2006 AS AS -3.56033662765733 1.60930617455591 -1.00833046375367 -7.72781536742552 -3.6299719078432 -7.72229560442216 -7.71554755472525 -7.67696072143674 -3.99519231149292 -2.43596571337554 -1.37275350262628 -1.10360471418584 -1.01724161783322 -9.90476266603408 344.447309167552 -0.290847027587817 1.42310645794121 1.91556344293132 -4.12574119500969 -0.0288973056423112 -4.10695008854738 -4.07792039635569 -4.04042466080713 -0.697394223619006 0.45702957837328 1.58808339197223 1.80956380891137 1.89449685411895 -6.18662968893186 217.07876656599
AmySmith_2006.AS.words69 35.3 35.41 AmySmith_2006 AS AS -3.55220221543971 0.310787824432455 -3.0669825549414 -4.04451399990802 -3.54430618045898 -4.0393079443889 -4.03149886111022 -4.01848372231243 -3.8385407804575 -3.28292095253759 -3.0940604835809 -3.08052151926115 -3.0723981406693 2.30746481616647 -85.1361707368763 0.539566793027417 0.359241500951266 1.16779156802964 -0.000413362942213169 0.520951954282253 0.0058941553472254 0.0153554327813833 0.0311242285049797 0.270466341558833 0.685599989076533 1.12164629078963 1.14471892940964 1.15856251258164 6.02559779326866 -212.504713338437
AmySmith_2006.AS.words70 35.41 35.77 AmySmith_2006 AS AS -3.34785257988292 0.758450669786037 -1.3355946656044 -4.59874222992683 -3.55151476343456 -4.5078962400914 -4.40647487770968 -4.35808405341319 -3.82907131325561 -3.00096139549292 -1.88837826080951 -1.68370846488241 -1.49650065052072 -3.55855389016001 123.302905270343 1.61386420848314 0.661144400861214 3.37586317237979 -0.0310760874832994 1.62663370199151 0.169928651200946 0.376389749312931 0.506503938170099 1.22923281751491 1.85200340480368 2.8103931944724 2.9949773676946 3.2018483853006 0.159579086942338 -4.06563733122387
AmySmith_2006.AS.words71 35.77 36.06 AmySmith_2006 AS AS -5.4990952220612 0.312580319809045 -4.64853557463354 -6.18726523584979 -5.49208535005059 -6.1504340430491 -6.09522753264236 -6.01598577665651 -5.66370249442094 -5.34987044025091 -4.99472645813809 -4.95326289935168 -4.78177913335891 -1.75631851676549 57.5777332933278 0.666247946712956 0.321126648495334 1.45714681868988 0.227587669727585 0.621911062301487 0.233559970355174 0.246236056891658 0.293256315076543 0.405265185943053 0.855702958179492 1.339752770951 1.44301193168086 1.45502441846572 1.96181446033674 -69.7908093082345
AmySmith_2006.AS.words72 36.06 36.28 AmySmith_2006 AS AS -8.79233830804264 2.21331185656781 -6.27137919415455 -12.613271581091 -8.2176991083671 -12.5528269240683 -12.4621599385341 -12.3685080415294 -10.5254307609383 -6.893784560915 -6.39412652630002 -6.33265955204245 -6.29589133730971 -37.6302152007257 1351.7136191145 -1.73321317361889 2.01286820322975 0.442150246884708 -5.2085507532828 -1.12282269531737 -5.1550180101277 -5.07471889539506 -5.01689903556252 -3.29350777982232 -0.00745727318350875 0.353962484077672 0.398149673666027 0.424550017597236 -33.9120822236235 1224.34507651294
AmySmith_2006.AS.words73 37.06 37.27 AmySmith_2006 AS AS -2.84440071136802 1.37792738172663 -0.898785723590315 -5.42971649376015 -2.65598437813992 -5.4219636868838 -5.41033447656927 -5.33598282651642 -4.04166500278966 -1.6646269452866 -0.988432259792277 -0.902813255952213 -0.900396736535074 -4.52938748093118 165.545107176888 -6.74560904302072 1.36665470991819 -4.8226645404953 -9.30825434016057 -6.56043135054295 -9.30555381285473 -9.30150302189596 -9.22132181849253 -7.91565761388371 -5.58103397690414 -4.92494177562353 -4.83300742232033 -4.82680169322531 -3.11302192612196 108.987529795712
AmySmith_2006.AS.words74 37.27 37.77 AmySmith_2006 AS AS 0.559179949595101 0.790924051619338 1.64938293588993 -1.48027674293964 0.718608213750682 -1.26783279188276 -0.950723768046146 -0.87025439462034 0.214034122085011 1.12821576650241 1.54639490898245 1.59796472917849 1.62883395381665 5.05785776275299 -189.212105917839 -2.85623226950869 0.986478010529633 -1.41301744142832 -5.24870080382897 -2.71102430585746 -5.02919661593638 -4.66392900414242 -4.55729510078893 -3.37788401791155 -2.11069053170861 -1.55130665251436 -1.48208624022904 -1.44062666033732 6.47422331756225 -245.769683299016
AmySmith_2006.AS.words77.1 39.12 39.4 AmySmith_2006 AS AS 10.7023116455002 1.00816138722152 12.5233732350606 8.3017728401195 10.6876769493652 8.41537082746462 8.57148947760531 8.9623792136202 10.0891596147585 11.2971776504813 12.3552784558671 12.4157302647305 12.4824954274026 9.93819982986343 -379.404659335259 9.74173229688483 1.09864905637921 11.7280213829706 7.15664778699428 9.81288572785757 7.27387305197977 7.435432618581 7.83539054869681 9.05675213025357 10.3981892943809 11.5158810895727 11.585401092537 11.6690071871108 11.3545653846727 -435.962236716437
AmySmith_2006.AS.words77.2 39.4 39.6 AmySmith_2006 AS AS 1.67632179629847 2.85800778848949 9.93679446419407 -0.687655490374819 0.34640809231512 -0.680036430442816 -0.655028100749946 -0.469800181031487 -0.262774506835647 4.87204837852394 7.01248740411173 8.13370745451627 9.19165773220277 -39.9549565701945 1579.90806956926 1.06557246697705 2.79008329676062 9.18678358260863 -1.35346171245179 -0.266035716657607 -1.3430574214745 -1.30075475017489 -0.94873683181464 -0.789087604472316 4.18531559533213 6.27737426997779 7.39065965054403 8.44443208166261 -38.5385910153852 1523.35049218808
AmySmith_2006.AS.words78 39.6 40.25 AmySmith_2006 AS AS -1.22322994666871 0.763403280606075 0.258825882677746 -2.94968228099416 -1.05710045194234 -2.65875809896721 -2.52976820336943 -2.32594708109573 -1.91598090416125 -0.691209380712654 0.0682098226422332 0.136514521493058 0.210988572895111 -1.10249753639431 42.7946228357397 -1.23159209642949 0.737058078431454 0.111202180652951 -3.226851613032 -1.14207500407251 -2.96363261362909 -2.65924349866415 -2.48801443363007 -1.74319852935963 -0.748108182675148 -0.0492536813121093 -0.010461452381672 0.0621989602002015 0.31386801841495 -13.7629545454375
AmySmith_2006.AS.words79 40.63 41.3 AmySmith_2006 AS AS -2.6289091740418 0.891094034488181 -1.55026722120141 -7.38066685850012 -2.47025866423763 -6.35226244913004 -4.29580895952001 -4.15409666041589 -3.09277164486841 -1.96486552658638 -1.81783521329861 -1.64861572477126 -1.59833940668353 -0.0172312308483418 -1.92301499138256 -1.16368978240422 0.931806060243941 -0.155614155669957 -5.44908319881558 -0.74878171693228 -4.44689621413967 -3.22252622556203 -3.09370736256907 -1.3920741032004 -0.550493073878481 -0.336542230636167 -0.244952134289074 -0.175349395849654 1.39913432396093 -58.4805923725601
AmySmith_2006.AS.words80 41.3 42.08 AmySmith_2006 AS AS -3.28389861570095 1.3003855508443 -0.324110387254801 -7.37990323985604 -3.39891866148232 -6.92430033891132 -6.54822901553831 -5.93917594948994 -3.76213448566297 -2.63267684633301 -1.02869572048878 -0.701994752341808 -0.504832637260095 5.56160646047434 -234.643166586809 -0.921575736223051 1.48934322904073 2.32645151900212 -5.4353650171702 -1.00987476362547 -4.97140642308964 -4.58280156001287 -3.95285926112489 -1.5245085739162 -0.170163692362875 1.61441731204239 1.93415520257616 2.1484497272271 6.97797201528361 -291.200743967987
AmySmith_2006.AS.words83 44.43 44.93 AmySmith_2006 AS AS 4.74338757211899 1.10090160551523 6.4459604338163 1.78330130671009 4.89671324369339 2.19147143650622 2.64284937025404 2.77829232059961 3.90956353777412 5.63015336451091 6.20226712715538 6.28926672083207 6.40775293398135 2.44713962591018 -104.677958044019 1.38198717597277 1.30575750666233 3.1935434078058 -2.31645775230101 1.57029914560641 -1.89268849582463 -1.47250881543729 -1.34226557398514 0.902661782603551 2.3772873800655 3.02610507000375 3.11210688481173 3.1491866782597 6.10773468687404 -271.719122800761
AmySmith_2006.AS.words84 44.93 45.03 AmySmith_2006 AS AS 1.97020198563883 0.762558538115365 3.26983951716194 0.872120596501927 1.91599233787726 0.875906977167191 0.881586548165087 0.891052499828247 1.37200133812458 2.46263211314999 3.22055435275473 3.24519693495833 3.2599824842805 -23.9290929353512 1078.32527515369 -0.413653138545457 0.657752488459602 0.709194290601555 -1.41813976760088 -0.439729123655161 -1.40374598079305 -1.38215530058131 -1.34617083356173 -0.913059317084837 -0.00961806222235018 0.677588136431959 0.693391213516757 0.702873059767636 -20.2684978743869 911.284110396932
AmySmith_2006.AS.words85 45.03 45.47 AmySmith_2006 AS AS 0.269030545923104 1.85677728324302 3.04361165646168 -2.35637132521057 0.981214869639667 -2.33498060402914 -2.26878784662701 -2.18626326812282 -1.89876908041056 1.87560747271395 2.75587612271111 2.87034469100133 2.95294197119518 -12.5637243077558 568.788977039425 -1.12687988851241 1.47578066656636 1.48131053743688 -3.3363050481729 -0.782635504544372 -3.33072144202747 -3.23208250113044 -3.20778929726756 -2.7268599616442 0.00421124448181143 1.11453942850642 1.26852578438661 1.3748337371344 -8.90312924679195 401.747812282684
AmySmith_2006.AS.words86 45.47 45.65 AmySmith_2006 AS AS -2.00060758234796 0.90081182706182 -0.699262710485274 -3.15822726223135 -1.6818146335233 -3.15070134557175 -3.13941247058236 -3.12728091032675 -3.05226595130337 -1.21748092746396 -0.868090390185945 -0.801756154685905 -0.740260088165526 -13.4553277488488 611.031769727786 -2.2629814780191 0.754768080753171 -0.992834859516878 -3.26460989110006 -2.16999199139259 -3.25063633541262 -3.22967600188147 -3.20142534405627 -3.03076213438071 -1.61612317435134 -1.19390073435675 -1.11144740128712 -1.04027987622497 -9.79473268788496 443.990604971047
AmySmith_2006.AS.words87 45.65 46.63 AmySmith_2006 AS AS -1.51923476823767 1.71388931909911 2.97173963481279 -4.65432573087343 -1.84016158690973 -4.41581038220579 -3.58023550647034 -3.48476024911298 -2.72613442291388 -1.24070542091058 2.49173425640661 2.67396984686101 2.7993622462623 0.0270535128582405 -2.76748692577972 0.339872564604329 2.00647819100232 4.88284405658896 -2.9563736321416 0.0919044764158137 -2.90019396712483 -2.81596909574314 -2.67571661032773 -1.11523114935526 1.33012866703521 4.41844111176388 4.60816987546286 4.6946496199518 3.68764857382209 -169.808651682521
AmySmith_2006.AS.words88 46.63 47.14 AmySmith_2006 AS AS -4.14764837848881 1.9058868018281 -0.887127627810167 -8.86781494447514 -3.35663560849465 -8.66830632948444 -8.46356775297079 -8.06844856543477 -5.19718023430243 -3.01957573772582 -1.84959357821151 -1.4457477331774 -1.27227739723603 -10.118279196644 470.242122733894 0.436106414502426 1.51508323736882 3.3534463782157 -3.52490265304537 0.61525128595651 -3.34390500171523 -3.09517688796329 -2.65378029127588 -0.140251932010484 1.54746065737814 2.37538130113411 2.80158589440993 2.94978564512928 -6.4576841356801 303.200957977151
AmySmith_2006.AS.words89 47.14 47.64 AmySmith_2006 AS AS -6.93527579224041 0.668601358251462 -5.5764557843637 -7.89610414301404 -7.05926193011901 -7.85887230468413 -7.80302454718927 -7.75948524782017 -7.54665197848371 -6.39173950814779 -5.85260085190675 -5.66610282923853 -5.61231460231363 -8.39209714041683 389.479737346383 -1.06199319368236 0.541508800059607 0.140835547391936 -1.86683027765354 -1.1632622230289 -1.85018928654157 -1.82522779987361 -1.75952854496712 -1.47747707522257 -0.683114934839393 -0.129069869479049 0.0340294631688116 0.0981131137026868 -4.73150207945311 222.438572589648
AmySmith_2006.AS.words90 48.25 48.53 AmySmith_2006 AS AS 3.26363140092036 0.63676175854764 3.97097283347281 1.2795164494937 3.36437649037337 1.52832006431013 1.90152548653478 2.40986775902223 2.87408039840219 3.87507305541972 3.95580949868465 3.96485393483863 3.96852527401914 1.9952549772194 -93.387222250157 1.88634643134503 0.697487374271687 2.77508843493773 0.0680594078292396 2.04447282555649 0.310229905529235 0.673485652079229 0.925024427300812 1.30887679291593 2.5168500183186 2.70049807310474 2.76896582896016 2.7726393925467 5.91984927111037 -284.87323671521
