niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
ChrisBangle_2002.CB.words47 29.61 29.94 ChrisBangle_2002 CB CB -3.9665402123991 0.784942067994125 -2.73894556309561 -5.63247697035495 -3.96979608535383 -5.61492155896121 -5.58858844187061 -5.51183352316809 -4.09485674380093 -3.42487682012076 -2.80667219672926 -2.80104008191299 -2.76378337062256 4.7776664123494 -146.223704905906 1.06120816825687 0.810126808609737 2.30104715517534 -0.662451895598142 1.06725544996414 -0.646260853252933 -0.62197428973512 -0.551953756720832 0.928566862484752 1.63085861794087 2.24014236678432 2.24236355897928 2.27757371669692 5.19280776386669 -153.55697684706
ChrisBangle_2002.CB.words48 29.94 30.35 ChrisBangle_2002 CB CB -6.08564026510023 0.913605206036287 -3.58203788370912 -7.02573616681897 -6.35620017621369 -6.99759833198158 -6.96064356141298 -6.92558027026852 -6.67694638757824 -5.91608477695692 -3.71409204917653 -3.66765960219867 -3.61903203207628 -4.22570252659603 121.303385177541 -0.903963068713137 0.887828315998481 1.52792247807597 -1.87379521892539 -1.12554562936669 -1.84401314446542 -1.80459201446294 -1.76541812426202 -1.48739783129581 -0.769731742749418 1.38764711449565 1.43819016052997 1.48928409008623 -3.81056117507876 113.970113236387
ChrisBangle_2002.CB.words49 30.35 30.41 ChrisBangle_2002 CB CB -6.71723691180217 0.762985394787696 -5.85242876313268 -8.00702035847946 -6.67468609273394 -7.9551381753789 -7.87731490072807 -7.74760944297669 -7.11019723777544 -6.13306434635911 -5.87433022464001 -5.86337949388634 -5.85680905543414 -26.977084486352 812.792029387981 -1.43935420558312 0.758143115190888 -0.581542821265042 -2.7256392700847 -1.38630823998777 -2.67396698991469 -2.59645856965967 -2.46727786923464 -1.82881614938068 -0.862178404491478 -0.604493797425089 -0.593018309345066 -0.586133016497052 -26.5619431348348 805.458757446831
ChrisBangle_2002.CB.words50 30.41 30.55 ChrisBangle_2002 CB CB -4.61825060072615 1.89880249670122 -2.7464513337041 -8.56367282253837 -3.94739804529151 -8.54432482702631 -8.51530283375822 -8.46693284497807 -5.50811355208339 -3.17132972637797 -2.87527209495437 -2.81086171432923 -2.77221548595415 -18.7463067464427 566.594353922988 0.698114309425685 1.89303710706556 2.58040872297485 -3.22281923715659 1.35497333615749 -3.20396101514913 -3.17567368213794 -3.12852812711929 -0.193497833019418 2.14328599268601 2.44913909420159 2.51477390858822 2.5541547972202 -18.3311653949255 559.261081981835
ChrisBangle_2002.CB.words51 31.65 31.84 ChrisBangle_2002 CB CB 9.19293800000182 0.634051250192893 10.1977071297433 8.06333320971071 9.20768808922878 8.1066343998905 8.17158618516018 8.26560487359155 8.69064774034799 9.70976100116619 10.1011936240714 10.1494809996844 10.1784166777197 12.066544788309 -373.925235212131 -3.63240740000754 1.23900216746517 -1.6434120683226 -5.74623839224212 -3.61765731078057 -5.68325267802347 -5.58877410669549 -5.44554410816695 -4.62681076063309 -2.62347129787145 -1.83834819418884 -1.74084950847864 -1.68238704438501 23.5919762545459 -752.68816475839
ChrisBangle_2002.CB.words52 31.84 32.22 ChrisBangle_2002 CB CB 9.69455077249909 1.37906886811397 11.7211992829893 7.38765478139847 9.57675002160075 7.50345476555977 7.63069411075418 7.69945766945423 8.51763791032697 10.9748066581604 11.6527673187654 11.7076249418138 11.719902822122 -10.3453573385789 341.045079106318 0.0786386396967035 0.783929001685818 1.59177782743377 -1.47436001726876 0.029534345385029 -1.39003423483941 -1.26364472653821 -1.05352254271908 -0.533599072818666 0.625596570134618 1.43884473612907 1.55518162440983 1.58939760652176 1.18007412765791 -37.7178504399381
ChrisBangle_2002.CB.words53 32.22 32.39 ChrisBangle_2002 CB CB 6.44892327250331 1.33324298570354 9.05354096114061 4.76799377501332 6.02058394523373 4.82090084639134 4.90026145345836 5.01159529612028 5.76869521431879 6.800104899783 8.83322988546355 8.93635137428546 9.00666512639855 -24.098570861587 784.92104399502 -0.000348036654861895 0.83991659437898 1.83400566785278 -0.825428662889657 -0.303618111470463 -0.803326309191731 -0.770172778644842 -0.723895060411392 -0.53790345326589 -0.0285269532933152 1.62424970526187 1.72407272124436 1.79003248920941 -12.5731393953502 406.158114448764
ChrisBangle_2002.CB.words55 33.05 33.18 ChrisBangle_2002 CB CB -1.29064406065262 0.405613570304765 -0.611387237708859 -2.05845952456964 -1.19676920106468 -2.03878879033651 -2.00928268898681 -1.96010585340399 -1.57201349884662 -1.0184060878279 -0.794056068814915 -0.702721653261887 -0.64792100393007 8.2654064722416 -275.01430981631 1.63162977043357 0.820179927034873 2.61043369831664 0.136342765949668 1.8234577018493 0.170562930994132 0.221893178560827 0.307443591171986 0.986524561956138 2.38130027388065 2.4693149541371 2.53987432622687 2.58220994948073 19.7908379384789 -653.77723936258
ChrisBangle_2002.CB.words56 33.18 33.41 ChrisBangle_2002 CB CB -1.9309170048944 0.396449961579986 -1.12066139259747 -2.6138074508429 -1.90434162548092 -2.60586042928996 -2.59393989696057 -2.50784736672787 -2.24794355059606 -1.60840418022515 -1.31554445346437 -1.24321491273488 -1.16968280065244 -4.90165136987954 161.269565355245 3.04539411720427 0.491928599772899 3.80545819388034 2.3185771656382 3.01110698764236 2.3252849308745 2.33534657872895 2.34343117761734 2.61520147521376 3.51103789788754 3.73744222038863 3.77146963259434 3.79186276936594 6.62378009635695 -217.493364191
ChrisBangle_2002.CB.words57 33.41 33.5 ChrisBangle_2002 CB CB -4.5860700651736 1.80551535696867 -2.45062462674782 -7.34726380620552 -4.84056286320465 -7.25056324694464 -7.10551240805332 -6.86376100990113 -6.03621259899101 -2.60666301991337 -2.47395139493703 -2.46228801084242 -2.45528998038566 -55.7159609472279 1859.37209591312 2.23031613012372 1.51555198982087 3.95296851400739 -0.27412294953163 1.97582333209271 -0.187692576725818 -0.0580470175171005 0.158028914497429 1.19193265996657 3.85225224579636 3.9485345789109 3.95075154645915 3.95208172698809 -44.190529480992 1480.60916636689
ChrisBangle_2002.CB.words58 33.5 33.61 ChrisBangle_2002 CB CB -6.84834770780579 2.07741610017514 -4.05021179054067 -9.18866153666715 -7.28795299633524 -9.17366489022052 -9.15116992055057 -9.11367830443399 -8.81659133193167 -4.91669064297349 -4.12519546431561 -4.08770362742814 -4.06520852529566 -61.4191295932756 2054.06446469262 1.12343446368606 1.75432574466152 3.53643838888634 -0.660577598859444 0.683829175156597 -0.656706987739125 -0.650901071058646 -0.641224543257848 -0.566658277281926 2.65030286276231 3.517084891743 3.52676164031467 3.53256768945768 -49.8936981270385 1675.30153514635
ChrisBangle_2002.CB.words59 33.61 34.19 ChrisBangle_2002 CB CB -13.5854651751753 2.74897221664666 -9.30479419517832 -19.1461864819372 -13.620407277868 -18.9788831708714 -18.7300555743565 -18.3227696794797 -15.7428992696769 -11.0827357797807 -9.64608902737865 -9.47468150394526 -9.37260602638707 -21.2767573707422 706.120865681765 -2.48983462360204 1.31895755874216 -0.691125370245119 -5.56859420372383 -2.42458939277105 -5.45093012719084 -5.27656138247512 -4.99337357393037 -3.28607955870082 -1.22808609152737 -0.78422402978141 -0.736914592680046 -0.709297966921082 -9.75132590450534 327.357936135508
ChrisBangle_2002.CB.words60 34.19 34.43 ChrisBangle_2002 CB CB 17.8850644679062 0.16790956169255 18.0578289878614 17.4278253252295 17.93224793487 17.4604196893676 17.5093112355746 17.5907971459196 17.8625426617328 17.9951513964157 18.0454845069878 18.0516567474246 18.0553600916867 3.27299317749466 -94.5393091626961 2.25184269322833 0.522101223278039 3.02353131792128 1.19567944581399 2.25313489349952 1.24025229204676 1.30711156139592 1.41854367697785 2.02716509692223 2.63854446822359 2.94656547140178 2.98504839466153 3.00813814861738 12.7493034568994 -435.675271003214
ChrisBangle_2002.CB.words61 34.43 34.54 ChrisBangle_2002 CB CB NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
ChrisBangle_2002.CB.words62 34.54 34.74 ChrisBangle_2002 CB CB NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
ChrisBangle_2002.CB.words63 35.24 35.36 ChrisBangle_2002 CB CB 13.1489532078609 0.672177919564833 13.8922809129086 11.6899156719447 13.4106877728778 11.7382450096539 11.8107390162177 11.9315623604906 12.7409995595242 13.6430725362659 13.7856761396961 13.8389785263024 13.8709599582661 1.51516987474834 -40.3385862964294 6.53952127789766 0.774021278666193 7.48249035119131 4.93318032076658 6.76947085900226 5.00962868482907 5.12430123092281 5.31542214107904 6.05542555919703 7.07128268974936 7.41981215717204 7.45115125418168 7.46995471238746 10.9914801541543 -381.474548136991
ChrisBangle_2002.CB.words64 35.36 35.48 ChrisBangle_2002 CB CB 8.51974910430231 2.3215997362508 11.1356696145235 2.7825029783744 9.56691425036843 3.05220790589442 3.45676529717445 4.13102761597449 7.71043692081107 9.78125125829039 10.6399986413027 10.8878341279131 11.0365354198793 -56.3714420871475 2005.15822461168 3.02830883651613 2.04296266551213 5.12516178929794 -2.18986973197246 3.90656408138046 -1.93054615560122 -1.54156079104437 -0.893251850116288 2.47853043174457 4.23111067460579 4.68139757182116 4.90327968055955 5.03640894580258 -46.8951318077415 1664.02226277112
ChrisBangle_2002.CB.words65 35.48 35.85 ChrisBangle_2002 CB CB -2.85652878786713 2.08802110864627 2.19118635727706 -5.74284053359676 -3.49195727347842 -5.41467833619223 -4.97502207803139 -4.90654381485753 -4.33216626862756 -2.43476954276823 1.53179190791475 1.86461601438593 2.06072059242373 -13.9022215803783 492.948240331586 -6.03212918400089 1.52470999944839 -2.7013298057714 -8.83405368082579 -6.05215834886013 -8.80984740427903 -8.76135949837173 -8.50458579511444 -7.11541354303479 -5.2886573888141 -3.1890326784423 -2.94205436031683 -2.79745725528646 -4.42591130097302 151.812278491049
ChrisBangle_2002.CB.words66 35.85 35.92 ChrisBangle_2002 CB CB -4.07098044374552 0.270263651695275 -3.72742859103866 -4.55887767784368 -4.01900703580879 -4.54415938942041 -4.5220819567855 -4.48528623572732 -4.17509919520901 -3.90503522981148 -3.77256842650056 -3.74999850876961 -3.73645655813104 -5.27565134826466 185.234209177351 -5.17031061012194 0.262110577155286 -4.70697393646756 -5.49608820398134 -5.22687935649514 -5.48787172470995 -5.47554700580287 -5.4550058076244 -5.35766280218761 -5.02432953301251 -4.78006356348388 -4.74351874997572 -4.72159186187083 4.20065893113777 -155.901752663084
ChrisBangle_2002.CB.words67 35.92 36.05 ChrisBangle_2002 CB CB -4.93076443779934 1.38688993920486 -3.55562239844202 -7.48518256745398 -4.32694586969932 -7.47085236127966 -7.44935705201817 -7.41353153658236 -5.77643775603494 -3.82437609690301 -3.5637424379168 -3.55968241817941 -3.55724640633698 25.4761130330912 -921.661498329785 -5.07181603659545 1.68677510344012 -3.4171760816939 -7.98558862909271 -4.18149494404512 -7.95927994082363 -7.91981690842 -7.8540451877473 -6.22727402226154 -3.67314839271959 -3.48518853164244 -3.45118230666817 -3.43077857168361 34.9524233124964 -1262.79746017032
ChrisBangle_2002.CB.words68 36.05 36.22 ChrisBangle_2002 CB CB -3.92111158952878 0.733536090662889 -2.84311961869344 -5.62339814953364 -3.81714501927898 -5.48794528125158 -5.28476597882848 -4.94613380812332 -4.40125017249205 -3.46947607475387 -2.90524490861395 -2.87418226365369 -2.85554467667754 -8.50069989459315 303.256932343103 -2.62474533695442 0.600695675620696 -1.99761316919697 -4.28710362331012 -2.4209022166508 -4.14155467098707 -3.92323124250251 -3.55935886169489 -2.94149822331233 -2.19340007346598 -2.06241053584035 -2.03001185251866 -2.01057264252564 0.975610384812294 -37.8790294974406
ChrisBangle_2002.CB.words69 36.22 36.31 ChrisBangle_2002 CB CB -5.52013106005188 0.4589772065908 -4.70289329103691 -6.00334433167613 -5.62744169653041 -6.00205820351911 -6.00012901128359 -5.99691369089104 -5.9245693243533 -5.21426038154897 -4.82301832397846 -4.76295580750768 -4.72691829762522 -15.8020002665167 567.558939167302 -2.98598832435296 0.216474795391594 -2.56803329182976 -3.22545884609502 -2.99639850012519 -3.22459002873672 -3.22328680269926 -3.22111475930349 -3.17590531486837 -2.87387395535055 -2.64823005112214 -2.60813167147595 -2.58407264368823 -6.3256899871119 226.422977326783
ChrisBangle_2002.CB.words70 36.31 36.7 ChrisBangle_2002 CB CB -3.7960731728138 1.4751313754818 -1.68741682673057 -6.96466254034103 -3.03438071339225 -6.92514664436157 -6.80598541796079 -6.2970352100897 -5.16393329201652 -2.73359233278175 -2.17488649855003 -1.87826554792723 -1.75777102165365 10.712196132693 -394.85983821606 1.01398116088838 2.43361924267182 3.88184877927595 -3.55209778436013 2.30165866653767 -3.47664644209643 -3.32707721828345 -2.8793326555606 -1.2522651154209 3.00894870196074 3.74041006204379 3.8114044882098 3.85289716525664 20.1885064120982 -735.995800056594
ChrisBangle_2002.CB.words71 36.7 37.07 ChrisBangle_2002 CB CB -4.4242158300072 1.45587099212354 -2.74051142093038 -6.57941578109543 -4.75180449149546 -6.5049147202285 -6.39316312892811 -6.31507139664454 -5.81960057587728 -2.88878126206844 -2.77006425298447 -2.75528154815115 -2.74641947181869 -14.3837307298541 525.825552927983 3.77974176387525 0.657196205867708 4.89356872479612 2.91999692414825 3.71346494939181 2.93431460690941 2.95579113105115 2.96544921831111 3.1597347691373 4.3639283210562 4.78750459706632 4.84763500962086 4.87519523872602 -4.9074204504487 184.689591087441
ChrisBangle_2002.CB.words72 37.71 37.91 ChrisBangle_2002 CB CB 7.53301219709327 1.91676344180486 9.60139592120573 4.23073702845296 8.26619801878051 4.23254670471971 4.23526121911984 4.23956989173434 7.23339877924119 8.82972112405566 9.50759625083868 9.55553788468482 9.58305270659736 19.6291283510358 -734.7579150376 5.97226047115722 2.05562486903599 7.91572338006026 2.31675858447688 6.91959626177492 2.3224455073094 2.33097589155816 2.3454083952188 5.61910956107255 7.33142980572434 7.78980121435365 7.85112722125794 7.88988491653933 23.8645388476605 -896.484045915139
ChrisBangle_2002.CB.words73 37.91 38.01 ChrisBangle_2002 CB CB 5.78843076716388 1.13308462062708 7.28558194066535 3.91809408516203 6.05165069454799 3.95238387794315 4.00381856711483 4.08954304906762 4.82435852081471 6.62979376592435 7.16552971721512 7.22555582894024 7.2615714959753 -36.6898785207772 1398.50117852065 4.83443728653083 1.006739036866 6.13528432184604 3.16040474271525 5.09765721391495 3.19076845273264 3.23631401775873 3.31222329280221 3.986362940019 5.57764821619818 6.03486251221444 6.08507341703024 6.11519995991972 -32.4544680241516 1236.77504764308
ChrisBangle_2002.CB.words74 38.01 38.24 ChrisBangle_2002 CB CB -1.04664002486302 2.70844415981897 3.60065270066776 -5.32515783770642 -1.97933489716446 -5.07106233350256 -4.68991907719677 -4.16878556591043 -3.25229960406404 1.38100681825686 3.17842391179991 3.3904615986616 3.5165762598653 -39.3753942737915 1500.07611574018 -1.30464610647202 2.43386585112094 2.87865501970942 -5.11917231996607 -2.23734097877347 -4.8743566477492 -4.50713313942389 -4.00919920810502 -3.27272565127163 0.891004936973189 2.50282539077651 2.69166349767073 2.80385841089394 -35.1399837771666 1338.34998486264
ChrisBangle_2002.CB.words75 38.24 38.43 ChrisBangle_2002 CB CB -3.01406051422272 1.25397988860653 -0.740042072640752 -5.1113706929154 -2.90280908444468 -5.06236728093846 -4.98886216297306 -4.86787347252479 -3.99100365882694 -2.00652072608955 -1.27715762336639 -1.02108610357107 -0.852459685012879 -0.331502746109445 9.69378065413658 -2.37977505862142 1.273535112871 -0.0343732940626367 -4.43940634520063 -2.42542030395556 -4.36263503020949 -4.24747805772278 -4.08984893635643 -3.47719197284952 -1.33654360899984 -0.610749672425528 -0.335047738811585 -0.154643071962215 3.90390775051546 -152.032350223409
ChrisBangle_2002.CB.words76 38.43 38.5 ChrisBangle_2002 CB CB -5.30870457255234 0.447702773604083 -4.66991408549749 -6.10804497695526 -5.25412290848411 -6.07598859901978 -6.02790403211656 -5.94776308727786 -5.55131000105832 -5.03714462958441 -4.76729370489031 -4.7186038951939 -4.68939000937605 8.8596732925243 -346.093051362771 -4.12119836388065 0.489957229858285 -3.35748706161636 -4.93838459902779 -4.09164104434466 -4.9088266373965 -4.86448969494956 -4.79059479087133 -4.36380379238663 -3.91025397320749 -3.46735876253013 -3.41242291207325 -3.37946140179911 13.0950837891488 -507.819182240301
ChrisBangle_2002.CB.words77 38.5 39.12 ChrisBangle_2002 CB CB -4.33285357242847 1.40414873046337 -1.40916614492856 -7.1306138210828 -4.15987985938868 -7.02521274712781 -6.92704044345699 -6.79678805904406 -4.96270006424758 -3.31073229499738 -2.26479275656347 -1.96504866835887 -1.74744003634616 -5.16072420804118 195.955722726629 -1.68198924273187 1.06067038734849 0.331560816813509 -3.67668710789693 -1.97348444940383 -3.54523112105541 -3.40797644805477 -3.24659548337895 -2.46944044069836 -0.726420865663796 -0.0106512534557045 0.173686754938231 0.26716146463213 -0.925313711416262 34.2295918490824
ChrisBangle_2002.CB.words78 39.12 39.22 ChrisBangle_2002 CB CB -6.86261960881909 0.364792626086788 -6.17688355719067 -7.61039594007855 -6.83721014879836 -7.56468118010386 -7.49610904014183 -7.3818221402051 -7.04275669706029 -6.65637870081822 -6.38369637552112 -6.2802899663559 -6.21824612085676 7.59445900220073 -304.356778200027 -2.67701383512077 0.457190979687997 -1.79497364530609 -3.54971098158967 -2.66046266470515 -3.50792230437871 -3.44523928856225 -3.34076759553484 -2.8849883872216 -2.46185001174779 -2.02141687745517 -1.90819526138063 -1.84026229173591 11.8298694988254 -466.082909077562
ChrisBangle_2002.CB.words79 39.22 39.31 ChrisBangle_2002 CB CB -6.1119574706978 0.259581163602555 -5.85623714764987 -6.72481815227857 -6.01651623207558 -6.68911613979941 -6.63556312108067 -6.54630808988277 -6.20349605930969 -5.94467728992963 -5.89033666297522 -5.87328690531254 -5.86305705071494 4.98105692423132 -201.694276939275 -1.53374342062695 0.326383362521275 -1.19318732160414 -2.23583325592875 -1.40739577742303 -2.19852111837342 -2.14255291204042 -2.0492725681521 -1.73685178730008 -1.32844963817481 -1.21051097320893 -1.20184914740653 -1.1966520519251 9.2164674208569 -363.420407816848
