niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
GolanLevin_2004.GL.words311 820.14 820.29 GolanLevin_2004 GL GL -4.40879808668578 0.289569973935618 -3.94456944694806 -4.72951726190408 -4.45935193216864 -4.72892650209911 -4.72804036239165 -4.72656346287921 -4.65154050581571 -4.157335001165 -3.99030275768772 -3.96743610231789 -3.95371610909599 0.116644143618788 -100.082124622618 -0.461390625321235 0.289795804350557 0.0118616333793709 -0.782109800539533 -0.505176756581937 -0.781744631208632 -0.781196877212282 -0.780283953885032 -0.705260996821531 -0.208799587430081 -0.0440232486935419 -0.0160808076570855 0.000684656964788338 0.291100776901357 -239.226739825941
GolanLevin_2004.GL.words312 820.29 820.41 GolanLevin_2004 GL GL -4.94595634590257 0.403723186817141 -4.37966067290006 -5.28231008240045 -5.19382263598748 -5.2817647268071 -5.28094669341707 -5.27958330443368 -5.24446574424002 -4.52439042647838 -4.40946660547993 -4.39456363918999 -4.38562185941603 -10.1851138184105 8350.2927529079 -0.977117789501157 0.399321430060162 -0.414205973609737 -1.31234357362869 -1.21821636536389 -1.31164030470348 -1.31058540131568 -1.30882722900266 -1.27562718783862 -0.561755608113951 -0.445591039508115 -0.429898506558926 -0.420482986789413 -10.010657185128 8211.14813770465
GolanLevin_2004.GL.words313 820.41 820.56 GolanLevin_2004 GL GL -4.9082793382583 0.0902657681429033 -4.77060539985551 -5.06019119270189 -4.89436204744491 -5.05363650694022 -5.04380447829773 -5.02741776389357 -4.97695693668185 -4.85285110195092 -4.78703500406816 -4.77882020196183 -4.77389132069804 1.89140756687982 -1556.8050356172 -4.9082793382583 0.0902657681429033 -4.77060539985551 -5.06019119270189 -4.89436204744491 -5.05363650694022 -5.04380447829773 -5.02741776389357 -4.97695693668185 -4.85285110195092 -4.78703500406816 -4.77882020196183 -4.77389132069804 1.89140756687982 -1556.8050356172
GolanLevin_2004.GL.words314 820.56 820.66 GolanLevin_2004 GL GL -4.88515625661386 0.340663875488592 -4.56668449249651 -5.55069948242011 -4.72962860795071 -5.52058092352845 -5.47540308519095 -5.40010668796178 -5.00618389556933 -4.6683567111455 -4.59106859877192 -4.57887654563422 -4.57156131375159 -7.26867646655561 5959.85940080999 -4.88515625661386 0.340663875488592 -4.56668449249651 -5.55069948242011 -4.72962860795071 -5.52058092352845 -5.47540308519095 -5.40010668796178 -5.00618389556933 -4.6683567111455 -4.59106859877192 -4.57887654563422 -4.57156131375159 -7.26867646655561 5959.85940080999
GolanLevin_2004.GL.words315 820.66 821.12 GolanLevin_2004 GL GL -4.83805712870185 1.40433745264076 -2.29435530259985 -7.40229565717049 -4.73125682602655 -7.35527951009462 -7.28475528948083 -7.24323593876788 -5.92796889461885 -3.84607771507917 -2.80333843524215 -2.69591086083673 -2.45497752589461 -7.70150026454347 6317.2251019761 -4.83805712870185 1.40433745264076 -2.29435530259985 -7.40229565717049 -4.73125682602655 -7.35527951009462 -7.28475528948083 -7.24323593876788 -5.92796889461885 -3.84607771507917 -2.80333843524215 -2.69591086083673 -2.45497752589461 -7.70150026454347 6317.2251019761
GolanLevin_2004.GL.words316 821.12 821.22 GolanLevin_2004 GL GL -5.65472596553631 0.409139967278563 -4.92189732829889 -6.1689233207075 -5.73008984135875 -6.16002757160303 -6.14668394794633 -6.12444457518516 -5.88877636450576 -5.49230926968874 -5.09040506033912 -5.006151194319 -4.95559887470693 11.3909672651741 -9359.5183602722 -5.65472596553631 0.409139967278563 -4.92189732829889 -6.1689233207075 -5.73008984135875 -6.16002757160303 -6.14668394794633 -6.12444457518516 -5.88877636450576 -5.49230926968874 -5.09040506033912 -5.006151194319 -4.95559887470693 11.3909672651741 -9359.5183602722
GolanLevin_2004.GL.words317 821.22 821.47 GolanLevin_2004 GL GL -2.90248808070515 0.710756082343751 -1.6899711020921 -4.53152274412755 -2.73257074718316 -4.46662255465253 -4.36927227043998 -4.20702179675241 -3.16568446616918 -2.47133466889782 -1.98430673528086 -1.83713891868648 -1.74883822872985 4.83202503007094 -3971.63121513329 -2.90248808070515 0.710756082343751 -1.6899711020921 -4.53152274412755 -2.73257074718316 -4.46662255465253 -4.36927227043998 -4.20702179675241 -3.16568446616918 -2.47133466889782 -1.98430673528086 -1.83713891868648 -1.74883822872985 4.83202503007094 -3971.63121513329
GolanLevin_2004.GL.words318 821.47 821.67 GolanLevin_2004 GL GL -3.84234362831099 1.17957745051196 -2.50714740142464 -5.43428845079965 -3.66275852344019 -5.42512247156655 -5.41137350271689 -5.38845855463414 -5.01608874882313 -2.55139692796526 -2.52623634108065 -2.51669187125264 -2.51096518935584 -21.2108037307065 17421.9759477926 -3.84234362831099 1.17957745051196 -2.50714740142464 -5.43428845079965 -3.66275852344019 -5.42512247156655 -5.41137350271689 -5.38845855463414 -5.01608874882313 -2.55139692796526 -2.52623634108065 -2.51669187125264 -2.51096518935584 -21.2108037307065 17421.9759477926
GolanLevin_2004.GL.words319 821.67 821.83 GolanLevin_2004 GL GL -4.61925788570962 0.611486642851393 -3.95610141877889 -5.64729411809898 -4.35120329393579 -5.636524269628 -5.62036949692153 -5.59344487574408 -5.03089209312492 -4.1843393752976 -4.01628344262287 -3.98619243070088 -3.96813782354769 11.3086009799978 -9297.63802476967 -4.61925788570962 0.611486642851393 -3.95610141877889 -5.64729411809898 -4.35120329393579 -5.636524269628 -5.62036949692153 -5.59344487574408 -5.03089209312492 -4.1843393752976 -4.01628344262287 -3.98619243070088 -3.96813782354769 11.3086009799978 -9297.63802476967
GolanLevin_2004.GL.words321 822.92 823.38 GolanLevin_2004 GL GL -5.20516368832286 0.637110884963856 -4.23436736773047 -6.29491393191816 -5.08052071628798 -6.28918711568085 -6.28059689132488 -6.20983851172435 -5.86029043240804 -4.65084933500551 -4.50926401786963 -4.42376591105159 -4.31012678505892 -4.28858752889695 3524.93493925438 -5.20516368832286 0.637110884963856 -4.23436736773047 -6.29491393191816 -5.08052071628798 -6.28918711568085 -6.28059689132488 -6.20983851172435 -5.86029043240804 -4.65084933500551 -4.50926401786963 -4.42376591105159 -4.31012678505892 -4.28858752889695 3524.93493925438
GolanLevin_2004.GL.words322 823.38 823.64 GolanLevin_2004 GL GL -3.39556657352505 1.78940447761366 -0.355905626129926 -6.18730139745769 -3.017355174373 -6.18183224847619 -6.17362852500393 -6.15995565255018 -4.24867831098815 -2.16248698801706 -0.993845806577335 -0.674875716353629 -0.483493662219407 11.8075347591461 -9727.00211672406 -3.39556657352505 1.78940447761366 -0.355905626129926 -6.18730139745769 -3.017355174373 -6.18183224847619 -6.17362852500393 -6.15995565255018 -4.24867831098815 -2.16248698801706 -0.993845806577335 -0.674875716353629 -0.483493662219407 11.8075347591461 -9727.00211672406
GolanLevin_2004.GL.words323 823.64 824.3 GolanLevin_2004 GL GL -1.16715775577736 0.890858246658372 0.35089223978841 -2.55191714679865 -1.3155459769786 -2.54941395320359 -2.545659162811 -2.5013292918381 -1.8316630800893 -0.348946395062916 0.15291369754054 0.24315579027782 0.307797659984174 -0.974177316555369 801.367151347599 -1.16715775577736 0.890858246658372 0.35089223978841 -2.55191714679865 -1.3155459769786 -2.54941395320359 -2.545659162811 -2.5013292918381 -1.8316630800893 -0.348946395062916 0.15291369754054 0.24315579027782 0.307797659984174 -0.974177316555369 801.367151347599
GolanLevin_2004.GL.words324 824.3 824.5 GolanLevin_2004 GL GL -4.29472763866385 0.16039472008176 -4.03640399749461 -4.59192193194854 -4.30003810996257 -4.57964135314026 -4.56122048492786 -4.53051903790718 -4.38784701507363 -4.18614969896931 -4.06626687108754 -4.05133543429108 -4.0423765722132 2.54180588270966 -2099.8142776437 -1.44051875451535 0.175112029710381 -1.15443350421024 -1.75622078722397 -1.47359083494993 -1.74338497623298 -1.72413125974649 -1.69204173226902 -1.53826506578114 -1.31806001025286 -1.18707253871673 -1.17075302146349 -1.16096131111154 2.89962217823874 -2391.95153435182
GolanLevin_2004.GL.words325 824.5 824.76 GolanLevin_2004 GL GL -5.00915878604041 0.843314111895701 -3.88794244456218 -6.55959414642778 -4.95293535335369 -6.50191776301821 -6.41540318790387 -6.27121222937996 -5.63696671899896 -4.25619019266736 -3.97493751125226 -3.93143997790722 -3.90534145790019 -4.05111049886321 3335.67799821036 -2.07860547676821 0.833643349951314 -0.996718081565824 -3.61747350001563 -2.0154416417975 -3.5606762342287 -3.47548033554831 -3.333487171081 -2.6913758714448 -1.33849476321437 -1.07931756014271 -1.03801782085427 -1.0132379772812 -3.69329420333379 3043.54074150196
GolanLevin_2004.GL.words326 824.76 825.14 GolanLevin_2004 GL GL -1.14794963151649 1.39992306812479 1.08021152204218 -3.8268915000246 -1.2757634233623 -3.74887560201584 -3.6318517550027 -3.43857735451089 -1.60903164802381 -0.149774738369945 1.03652030154584 1.06899131223291 1.07572343811848 5.36047164256387 -4423.27827335707 1.89596358172729 1.41698323979278 4.11949780042999 -0.847755374764574 1.8144191384413 -0.768443934996136 -0.649476775343479 -0.452963520452479 1.4024930212281 2.87563073544989 4.07673196690484 4.11151644501991 4.11630525826596 5.71828793809299 -4715.41553006522
GolanLevin_2004.GL.words327 825.14 825.31 GolanLevin_2004 GL GL -1.71515358772845 0.966481801566191 -0.868182725218481 -3.36136295218307 -1.13828614178064 -3.35114525968588 -3.33581872094009 -3.31027448969711 -2.17290486921398 -0.967011107812288 -0.875151992089327 -0.871667358653904 -0.869576578592651 -17.1707853491172 14168.0165813352 1.42592525749097 0.950394094235253 2.26364225028899 -0.192522497827778 2.00279270343876 -0.182860037513298 -0.168366347041578 -0.144210196255378 0.982054780573389 2.1555599979832 2.25389682250455 2.25876953639677 2.2616931647321 -16.8129690535877 13875.8793246267
GolanLevin_2004.GL.words328 825.31 825.71 GolanLevin_2004 GL GL -2.21082801862427 1.21400480427474 -0.0800877820062889 -4.74666256561506 -2.08831675081117 -4.7246332647448 -4.69158931343941 -4.39745313693393 -2.75801484645359 -1.4829882826039 -0.521074300136897 -0.327432632350941 -0.17902572214415 -7.69185694691824 6347.47675986284 1.03204339342676 1.18300002841583 3.13039508605287 -1.43438713072431 1.16843546580779 -1.41374591031085 -1.38278407969066 -1.09211810432716 0.468662293601514 1.73705001929933 2.68940856792226 2.88652043685021 3.03284522637181 -7.33404065138881 6055.33950315443
GolanLevin_2004.GL.words329 825.71 825.86 GolanLevin_2004 GL GL -4.47917894087162 0.160351033875762 -4.21375933213358 -4.75077885734069 -4.4781727025154 -4.74118942018552 -4.72680526445275 -4.70283167156481 -4.59125898931481 -4.36581429228452 -4.25826807347827 -4.23601370280592 -4.22266108040252 1.66354267750904 -1378.20905956734 -1.13682842941696 0.169052016310288 -0.850587613826973 -1.38298020417816 -1.14044912591675 -1.37898935819872 -1.37300308922956 -1.36302597428096 -1.26625948357008 -1.01536664483189 -0.897641169342464 -0.874114391584719 -0.859998324930071 2.02135897303944 -1670.34631627655
GolanLevin_2004.GL.words330 825.86 826.01 GolanLevin_2004 GL GL -3.82082709037824 0.480659739358447 -3.08131446804522 -4.73197821984597 -3.91341744080316 -4.69241076924025 -4.63305959333167 -4.53414096681737 -3.98162101477581 -3.53537380027724 -3.12410183731869 -3.10270815268195 -3.08987194189991 1.52980521001251 -1267.33970194351 -0.425266828079783 0.482993722228914 0.304991924541229 -1.35955263182744 -0.5009954489849 -1.31952248773612 -1.25947727159914 -1.15940191137084 -0.579120350193364 -0.146753940262738 0.264518022695784 0.284754973618507 0.29689714417214 1.88762150554149 -1559.47695865154
GolanLevin_2004.GL.words331 826.01 826.12 GolanLevin_2004 GL GL -4.32684403287248 0.444009219938654 -3.99479087554904 -5.38684936439713 -4.14597633094256 -5.32722590977374 -5.23779072783866 -5.08873209128019 -4.33961825725965 -4.07021856945599 -4.00985998289382 -4.00232542922143 -3.997804697018 -10.3733927925489 8564.75735353204 -0.885014422014204 0.433583885707205 -0.571469004114715 -1.92651201411493 -0.704146720084267 -1.86725871428002 -1.77837876452766 -1.63024551494038 -0.888534776689435 -0.637642828309684 -0.584687337517095 -0.578078170815905 -0.574112670795191 -10.015576497019 8272.62009682323
GolanLevin_2004.GL.words332 826.12 826.37 GolanLevin_2004 GL GL -4.2549770189882 1.10800894773751 -3.23005127740931 -6.98446226315885 -3.79204968771593 -6.93128507213902 -6.85151928560928 -6.71857630805971 -4.24592580318683 -3.68288764333222 -3.2845059888533 -3.25727863313131 -3.24094221969811 9.84191657805347 -8136.08764317061 -0.748370320146159 1.12501366230712 0.258047682008782 -3.51024410830867 -0.253054444882043 -3.45789976556292 -3.3793832514443 -3.24852239457992 -0.737005636916775 -0.164533745891039 0.207757211935185 0.232902446971984 0.247989587994063 10.1997328735825 -8428.22489987866
GolanLevin_2004.GL.words333 826.37 826.48 GolanLevin_2004 GL GL -4.7882738057353 0.50410400286949 -3.94417054298395 -5.4794804990394 -4.82710156390588 -5.45981790515035 -5.43032401431678 -5.38116752959417 -5.15021827322549 -4.51127280779825 -4.03040475005861 -3.98728764652128 -3.96141738439889 -10.2759055022843 8487.48578945879 -1.21689001890951 0.495034479378597 -0.391294495582087 -1.90346977735763 -1.23721003765619 -1.88417733825706 -1.85523867960621 -1.8070075818548 -1.56958061668773 -0.949142890684398 -0.475677928714347 -0.433486212148217 -0.408171182208539 -9.91808920675512 8195.34853275059
GolanLevin_2004.GL.words334 826.48 826.6 GolanLevin_2004 GL GL -4.57752520987313 0.448951666924065 -4.04474819569048 -5.48777618388699 -4.50990516203059 -5.45016775820673 -5.39375511968633 -5.29973405548567 -4.66777691475823 -4.3534600468027 -4.07356380313787 -4.05915599941417 -4.05051131717996 -7.28041697318153 6012.99463797956 -0.964499009343501 0.441796602346977 -0.436348930016827 -1.85624224393344 -0.910759766068915 -1.81900397304165 -1.76314656670397 -1.67005088947451 -1.07325845365256 -0.749687715985043 -0.463313763521817 -0.449831346769322 -0.441741896717825 -6.92260067765229 5720.85738127131
GolanLevin_2004.GL.words335 826.6 827.03 GolanLevin_2004 GL GL -3.03827110051216 1.22220055312218 -1.21100514784409 -5.49459734281426 -2.84863016747837 -5.37083943940104 -5.1852025842812 -4.90460554800201 -3.99006817815734 -2.04210028380331 -1.31938964549988 -1.25255111162413 -1.2276235333561 8.95866719933373 -7409.60865516071 0.648786057713191 1.24260676904919 2.49455974980517 -1.85843646800472 0.829173121035044 -1.73366063892317 -1.54649689530086 -1.26335504485088 -0.325933952224492 1.66346461384598 2.39126488049096 2.45555860019592 2.47895928996147 9.31648349486329 -7701.74591186922
GolanLevin_2004.GL.words336 827.03 827.18 GolanLevin_2004 GL GL 10.4832670558605 0.240097522773986 10.8325312833217 10.1324784297504 10.4839513944119 10.1390934725204 10.1490160366755 10.1655536436006 10.351937734045 10.6150164077247 10.7859862114749 10.8092587473983 10.8232222689523 -7.47210232241032 6190.86873190326 -0.622714074710827 0.22909062814017 -0.367256018103868 -1.03484676945591 -0.622029736159361 -1.01808065848023 -0.992931492016709 -0.951016214577509 -0.716512944461401 -0.450920055166925 -0.389904985920329 -0.378580502012099 -0.37178581166716 7.07781806278636 -5854.88460592318
GolanLevin_2004.GL.words337 827.18 827.28 GolanLevin_2004 GL GL 9.44408681839835 0.611692982202581 10.0215211015317 8.34312145804843 9.6843173712209 8.37632656730891 8.42613423119962 8.50914700435082 9.17617489956814 9.85364899942556 9.98801918362306 10.0047701425774 10.01482071795 -19.0374562960329 15757.7091594865 -0.247318719165087 0.256982076791799 -0.00708816634279863 -0.74203739679642 -0.185721950872804 -0.720957221190355 -0.689336957781259 -0.636636518766098 -0.333416127722178 -0.0647756323496163 -0.0150157534135779 -0.0110519598781883 -0.0086736837569545 -4.48753591087581 3711.95582169283
GolanLevin_2004.GL.words338 827.28 827.46 GolanLevin_2004 GL GL 7.99249775340417 1.03392223086877 9.61912330272458 6.39877919764838 8.21386544616396 6.43023588957568 6.47742092746664 6.5560626572849 7.25075534585159 8.78972722948728 9.30480238379924 9.46196284326191 9.55625911893951 -8.48190008316804 7025.61269181366 0.321914491566519 0.982975355086436 1.94854004088735 -1.57059435070612 0.227360650034061 -1.47361174474966 -1.32813783581499 -1.08568132092386 -0.265046725963856 1.01122175915292 1.75546845850505 1.8520042496962 1.90992572441089 6.06802030207107 -5020.14064604788
GolanLevin_2004.GL.words339 827.46 827.63 GolanLevin_2004 GL GL 6.59255831244701 0.878605968896136 7.53644882424779 5.02011078256381 6.91914728455427 5.05113423463438 5.09766941274023 5.17522804291665 6.03183882590606 7.29940935386571 7.49464660548071 7.51554771486425 7.52808838049437 -13.796693003151 11423.9730371903 1.5490440090527 0.465522268136557 2.20500153081721 0.663139615724646 1.59457120522934 0.702711601155209 0.762069579301053 0.860999542877461 1.24553638428712 1.81701747352339 2.16305033474043 2.18402593277882 2.19661129160186 0.753227382070845 -621.780300656936
GolanLevin_2004.GL.words340 827.63 827.97 GolanLevin_2004 GL GL 0.844546342384245 2.85766754656171 4.75766275053726 -3.67983311540024 1.4125841645453 -3.66033653609994 -3.63109166714949 -3.56982032259748 -1.74848999193475 3.16567295656301 4.45057665960836 4.60443217380474 4.69637051984425 -28.5223931808761 23611.7291587936 -0.460446750917297 1.48416706547731 1.12872404015113 -2.9350866059013 0.107591071243231 -2.91376361004371 -2.88177911625732 -2.83781777890719 -1.80572883906083 0.698707054718453 1.05403251093154 1.0916907442734 1.11391072180004 -13.9724727956476 11565.9758209408
GolanLevin_2004.GL.words341 827.97 828.28 GolanLevin_2004 GL GL -4.78496079427546 0.709296481708589 -3.7650179493398 -5.99052389679732 -4.68577526113312 -5.97392721367838 -5.94903218899997 -5.90952065935233 -5.35213062108447 -4.21928919856022 -3.85492557937704 -3.80996112912738 -3.78299522125484 -7.65696698092993 6336.11104319451 -1.44206265340783 0.642402672210467 -0.0100232260359618 -2.54398319798426 -1.34287712026616 -2.51952320210922 -2.48283320829667 -2.42170448907108 -1.93732275244897 -0.968619099384692 -0.733997114150462 -0.386879444212185 -0.160765713306451 6.89295340427917 -5709.64229464219
GolanLevin_2004.GL.words342 828.28 828.32 GolanLevin_2004 GL GL -5.11705340462161 0.160843302636098 -4.96124022001848 -5.28249431379811 -5.10742568004826 -5.27899294112311 -5.27374088211061 -5.26498745042312 -5.19495999692318 -5.03433295003337 -4.97585876602146 -4.96854949301997 -4.96416392921908 -11.5651473761686 9574.23347999804 0.751872580903272 0.0422853617189062 0.788513899299124 0.705603537935277 0.761500305475416 0.706721473286079 0.708398376312284 0.711193214689291 0.733551921705347 0.77500710238727 0.785812539916753 0.787163219607939 0.78797362742265 2.98477300912034 -2471.51985790482
GolanLevin_2004.GL.words343 828.32 828.49 GolanLevin_2004 GL GL -5.25729687821895 0.692968545924538 -4.16366119628627 -6.2421709074439 -5.27963851119554 -6.24068317533223 -6.23845157716473 -6.23473224688556 -5.70944768209478 -4.71301867650095 -4.33694124346069 -4.25030121987348 -4.19831720572115 13.9456990191038 -11557.7620239506 2.02620470031416 1.33810493617483 3.92816929253742 0.233001760798623 2.00386306733757 0.254697715667463 0.287241647970724 0.341481535142825 0.866766099934523 3.07568847096332 3.85593035914977 3.8920498258436 3.91372150585989 28.4956194043428 -23603.515361812
GolanLevin_2004.GL.words357 874.55 874.71 GolanLevin_2004 GL GL -2.90408357107681 0.1548423153661 -2.69404965765591 -3.13357708008154 -2.90199343054631 -3.12890714877089 -3.1219022518049 -3.11022742352827 -2.99707258956559 -2.80240982506138 -2.71656929089442 -2.70530947427517 -2.69855358430361 4.88585655051668 -4276.38099036753 -0.28972204051082 0.302482568493033 0.143449433687577 -0.667973923366865 -0.287631899980836 -0.660726067031184 -0.649854282527664 -0.631734641688462 -0.531469432851366 -0.0764795141064429 0.0986160443714464 0.121032739029512 0.134482755824351 10.9353637537844 -9565.04545852946
GolanLevin_2004.GL.words358 874.71 874.8 GolanLevin_2004 GL GL -2.77974790586572 0.123791314544322 -2.64334972621273 -3.04095984289565 -2.77880779277096 -3.02532861613924 -3.00188177600461 -2.96280370911357 -2.80617706184616 -2.70242199887831 -2.64890866674437 -2.64612919647855 -2.64446151431906 -1.09954013296532 959.048481106214 0.39245752664365 0.190922865511814 0.624541799452601 0.132869946886979 0.404885027772452 0.13537111092221 0.139122856975057 0.145375767063136 0.235864793542856 0.56942051123568 0.608793320626591 0.616667560039596 0.621392103687399 4.94996707032587 -4329.61598707626
GolanLevin_2004.GL.words359 874.8 874.96 GolanLevin_2004 GL GL -3.97986279281801 0.604673714036444 -3.29723954302233 -4.9058610858396 -3.93641554533749 -4.89984856975467 -4.89082979562729 -4.87579850541498 -4.41132759333336 -3.43492171220311 -3.31453105239449 -3.30588529770841 -3.30069784489676 -14.1613350827171 12385.3728978577 -0.101055084513244 0.376263017927097 0.432809791430486 -0.669411468982424 -0.0576078370329691 -0.667986066374808 -0.665847962463384 -0.662284455944345 -0.346571917713984 0.156487546900366 0.378328688595625 0.405569240013056 0.421913570863514 -8.11182787943229 7096.70842968076
GolanLevin_2004.GL.words372 878.31 878.45 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words373 878.45 878.6 GolanLevin_2004 GL GL 2.08996763020365 1.14378126409419 4.02475029974803 0.990006348627852 1.64573015900848 0.994567352505729 1.00140885832255 1.01281136801724 1.10159830705888 2.94710396706299 3.85611793876899 3.94043411925851 3.99102382755222 -27.6970976692595 24334.946479399 2.41644818725769 1.08983979824117 4.26597955457682 1.401738207907 1.97221071606256 1.40288915969588 1.40461558737919 1.40749296685139 1.47922964544804 3.23095887300454 4.10587232382034 4.18592593919858 4.23395810842552 -26.2648757918788 23077.0165949218
GolanLevin_2004.GL.words374 878.6 879.06 GolanLevin_2004 GL GL 0.0941334976792347 0.729857637615154 1.21901339640371 -1.13995261126333 0.238409291387443 -1.13493435684416 -1.12740697521541 -1.12462554142215 -0.454829344586967 0.690228488246945 0.981538283655391 1.17203291348244 1.2002212032352 -1.53746014633956 1351.26352846273 0.846870565859215 0.699532545651933 2.24455463170429 -0.26935122866534 0.881958539818409 -0.263767720941181 -0.255392459354943 -0.251197892299405 0.34053337470563 1.25459440663329 2.03529903016053 2.21377189620586 2.23224153750492 -0.105238268956823 93.3336439837605
GolanLevin_2004.GL.words375 879.06 879.63 GolanLevin_2004 GL GL -2.31422716380705 1.28690238605635 0.512055411318975 -4.1987274130955 -2.45761177569955 -4.1080208659136 -3.98898804815444 -3.88537929012188 -3.36480121219371 -1.89743573927151 0.156008817591691 0.334927676496729 0.441296766245273 -5.8006464914926 5098.48426513021 -0.819803766267941 1.11872786054376 1.60579768839974 -2.49008600827537 -0.893207838979025 -2.47457094676451 -2.42772937422987 -2.27456129252226 -1.69802577114734 -0.368911820842321 1.28981920671822 1.44870400960045 1.54305266573524 -4.368424614109 3840.55438065048
GolanLevin_2004.GL.words386 880.69 880.86 GolanLevin_2004 GL GL -0.284496443654682 0.370839328082349 0.295375862628586 -0.777844053719786 -0.213105986997646 -0.776113924433176 -0.773518730503261 -0.769193407286737 -0.671591391221607 -0.00427229636666893 0.214037863451247 0.254706863039917 0.279108262793118 5.98301759619582 -5269.99818765302 3.25595820728887 0.430249067246959 3.89550642512972 2.66509259115108 3.37849944528094 2.66557899572233 2.66630860257921 2.66752461400734 2.80066221794171 3.564786188896 3.80308575666321 3.84929609089647 3.87702229143642 7.41523947358206 -6527.92807213507
GolanLevin_2004.GL.words387 880.86 881.13 GolanLevin_2004 GL GL -0.639300767180365 0.525385227514518 0.366488813147652 -1.20287655034756 -0.738785083525581 -1.19604543225376 -1.18579875511305 -1.16872095987855 -1.08816801585128 -0.424695361621483 0.215146010850958 0.290817411999305 0.336220252688314 8.38952757816556 -7391.15391996419 3.10575700910369 0.556699498425385 4.18827276143422 2.53365609571395 2.98922243231349 2.53895269036769 2.5468975823483 2.56013906898266 2.65262719532156 3.33315010999634 4.02925734193733 4.10876505168577 4.15646967753484 9.82174945554929 -8649.08380444403
GolanLevin_2004.GL.words388 881.13 881.22 GolanLevin_2004 GL GL -0.439648212049651 1.04685483641069 0.71853360237518 -1.71679486651453 -0.380165792029628 -1.68847171343047 -1.64598698380437 -1.57517910109421 -1.00871603941294 0.188902035333662 0.612607288966876 0.665570445671028 0.697348339693519 -64.7282668004019 57037.4617736341 1.51083976496688 1.02827031133654 2.64737975818801 0.255334931705765 1.57032218498688 0.28322524836575 0.325060723355729 0.394786515005692 0.952592848205403 2.12856910174836 2.54361762690008 2.59549869254405 2.62662733193043 -63.5740363362018 56022.3159188626
GolanLevin_2004.GL.words389 881.22 881.35 GolanLevin_2004 GL GL -2.31300601731906 0.647728545974081 -1.79896429199472 -3.8325825290692 -2.00611047617149 -3.76497747430681 -3.66356989216322 -3.49455725525724 -2.47502541516857 -1.90223995936649 -1.81958000552252 -1.80927214875862 -1.80308743470028 -13.5034404096957 11898.0495961409 -0.254308934283961 0.606848343969711 0.187593387028063 -1.70174604202167 0.0525866068636121 -1.63558377533954 -1.53634037531634 -1.37093470861101 -0.380258630127312 0.120387421662449 0.174191613901442 0.180892500464753 0.184913032402739 -12.3492099454968 10882.9037413705
GolanLevin_2004.GL.words390 881.35 881.55 GolanLevin_2004 GL GL -2.34537543912593 0.706218732815204 -1.64545799983156 -3.93418116195478 -2.01844306421917 -3.86002504597531 -3.7487908720061 -3.56340058205742 -2.78260134789401 -1.81072364163878 -1.68504477648565 -1.6652513881586 -1.65337535516237 10.9267716990353 -9633.77560648305 -0.0919019652574771 0.769934001875102 0.716224580055419 -1.78891679410487 0.249458290451759 -1.71259649600503 -1.59811604885526 -1.40731530360565 -0.583232427034781 0.463335480842358 0.665816892799544 0.691020736427481 0.706143042604244 12.0810021632324 -10648.9214612519
GolanLevin_2004.GL.words391 881.55 881.66 GolanLevin_2004 GL GL -2.28279036652554 0.581173569499248 -1.48806962507826 -3.00631865622743 -2.38219877366777 -2.99618770004562 -2.98099126577292 -2.9556638753184 -2.75396435767442 -1.70696365938835 -1.5299762015948 -1.50902291333653 -1.49645094038157 -16.5946590022754 14627.7137893058 0.151031617373804 0.542615532015919 0.902468716413569 -0.514785149118191 0.0516232102315217 -0.505808423400584 -0.492343334824174 -0.469901520530156 -0.291286612170153 0.69800256290608 0.854790987576085 0.878629851994827 0.892933170646072 -15.4404285380769 13612.5679345357
GolanLevin_2004.GL.words392 881.66 881.75 GolanLevin_2004 GL GL -3.49314828042505 0.242863141995624 -3.13388876728574 -3.78623269549034 -3.52233816306632 -3.78313875328859 -3.77849783998596 -3.77076298448157 -3.67764412513555 -3.32714504343092 -3.17244390462577 -3.15316633595575 -3.14159979475374 -8.32318259341739 7335.12977218338 -0.943903250105928 0.214345320622354 -0.627927379374011 -1.22255978436867 -0.973093132747249 -1.21773449647063 -1.21049656462356 -1.19843334487845 -1.09232939281026 -0.799541834315518 -0.662154152473299 -0.645040765923655 -0.634772733993869 -7.16895212921661 6319.98391741131
