sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words141	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.19	p.1	t.19	81	85	8	in	3	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words142	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.19	p.1	t.19	81	85	8	what's	4	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words143	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.19	p.1	t.19	81	85	8	past	5	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words144	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.19	p.1	t.19	81	85	8	the	6	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words145	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.19	p.1	t.19	81	85	8	15	7	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words146	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.19	p.1	t.19	81	85	8	minutes,	8	,
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words147	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.20	p.1	t.20	85	87	11	I'll	1	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words148	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.20	p.1	t.20	85	87	11	be	2	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words149	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.20	p.1	t.20	85	87	11	happy	3	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words150	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.20	p.1	t.20	85	87	11	to	4	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words151	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.20	p.1	t.20	85	87	11	talk	5	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words152	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.20	p.1	t.20	85	87	11	to	6	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words153	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.20	p.1	t.20	85	87	11	all	7	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words154	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.20	p.1	t.20	85	87	11	the	8	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words155	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.20	p.1	t.20	85	87	11	techno-geeks	9	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words156	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.20	p.1	t.20	85	87	11	around	10	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words157	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.20	p.1	t.20	85	87	11	here	11	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words158	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.21	p.1	t.21	87	91	4	about	1	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words159	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.21	p.1	t.21	87	91	4	what's	2	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words160	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.21	p.1	t.21	87	91	4	in	3	None
DeanKamen_2002.DK.p.1.sent.10	DeanKamen_2002.DK.words161	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.21	p.1	t.21	87	91	4	here.	4	.
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words162	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.22	p.1	t.22	91	95	15	But	1	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words163	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.22	p.1	t.22	91	95	15	if	2	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words164	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.22	p.1	t.22	91	95	15	I	3	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words165	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.22	p.1	t.22	91	95	15	had	4	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words166	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.22	p.1	t.22	91	95	15	one	5	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words167	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.22	p.1	t.22	91	95	15	thing	6	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words168	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.22	p.1	t.22	91	95	15	to	7	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words169	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.22	p.1	t.22	91	95	15	say	8	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words170	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.22	p.1	t.22	91	95	15	about	9	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words171	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.22	p.1	t.22	91	95	15	this,	10	,
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words172	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.22	p.1	t.22	91	95	15	before	11	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words173	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.22	p.1	t.22	91	95	15	we	12	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words174	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.22	p.1	t.22	91	95	15	get	13	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words175	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.22	p.1	t.22	91	95	15	to	14	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words176	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.22	p.1	t.22	91	95	15	first,	15	,
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words177	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.23	p.1	t.23	95	101	11	it	1	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words178	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.23	p.1	t.23	95	101	11	would	2	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words179	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.23	p.1	t.23	95	101	11	be	3	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words180	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.23	p.1	t.23	95	101	11	that	4	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words181	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.23	p.1	t.23	95	101	11	from	5	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words182	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.23	p.1	t.23	95	101	11	the	6	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words183	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.23	p.1	t.23	95	101	11	time	7	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words184	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.23	p.1	t.23	95	101	11	we	8	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words185	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.23	p.1	t.23	95	101	11	started	9	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words186	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.23	p.1	t.23	95	101	11	building	10	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words187	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.23	p.1	t.23	95	101	11	this,	11	,
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words188	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.24	p.1	t.24	101	103	6	the	1	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words189	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.24	p.1	t.24	101	103	6	big	2	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words190	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.24	p.1	t.24	101	103	6	idea	3	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words191	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.24	p.1	t.24	101	103	6	wasn't	4	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words192	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.24	p.1	t.24	101	103	6	the	5	None
DeanKamen_2002.DK.p.1.sent.11	DeanKamen_2002.DK.words193	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.24	p.1	t.24	101	103	6	technology.	6	.
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words194	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.25	p.1	t.25	103	106	13	It	1	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words195	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.25	p.1	t.25	103	106	13	really	2	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words196	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.25	p.1	t.25	103	106	13	was	3	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words197	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.25	p.1	t.25	103	106	13	a	4	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words198	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.25	p.1	t.25	103	106	13	big	5	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words199	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.25	p.1	t.25	103	106	13	idea	6	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words200	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.25	p.1	t.25	103	106	13	in	7	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words201	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.25	p.1	t.25	103	106	13	technology	8	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words202	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.25	p.1	t.25	103	106	13	when	9	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words203	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.25	p.1	t.25	103	106	13	we	10	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words204	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.25	p.1	t.25	103	106	13	started	11	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words205	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.25	p.1	t.25	103	106	13	applying	12	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words206	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.25	p.1	t.25	103	106	13	it	13	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words207	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.26	p.1	t.26	106	108	7	in	1	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words208	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.26	p.1	t.26	106	108	7	the	2	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words209	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.26	p.1	t.26	106	108	7	iBOT	3	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words210	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.26	p.1	t.26	106	108	7	for	4	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words211	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.26	p.1	t.26	106	108	7	the	5	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words212	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.26	p.1	t.26	106	108	7	disabled	6	None
DeanKamen_2002.DK.p.1.sent.12	DeanKamen_2002.DK.words213	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.26	p.1	t.26	106	108	7	community.	7	.
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words214	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.27	p.1	t.27	108	114	13	The	1	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words215	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.27	p.1	t.27	108	114	13	big	2	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words216	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.27	p.1	t.27	108	114	13	idea	3	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words217	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.27	p.1	t.27	108	114	13	here	4	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words218	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.27	p.1	t.27	108	114	13	is,	5	,
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words219	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.27	p.1	t.27	108	114	13	I	6	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words220	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.27	p.1	t.27	108	114	13	think,	7	,
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words221	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.27	p.1	t.27	108	114	13	a	8	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words222	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.27	p.1	t.27	108	114	13	new	9	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words223	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.27	p.1	t.27	108	114	13	piece	10	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words224	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.27	p.1	t.27	108	114	13	of	11	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words225	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.27	p.1	t.27	108	114	13	a	12	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words226	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.27	p.1	t.27	108	114	13	solution	13	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words227	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.28	p.1	t.28	114	118	7	to	1	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words228	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.28	p.1	t.28	114	118	7	a	2	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words229	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.28	p.1	t.28	114	118	7	fairly	3	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words230	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.28	p.1	t.28	114	118	7	big	4	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words231	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.28	p.1	t.28	114	118	7	problem	5	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words232	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.28	p.1	t.28	114	118	7	in	6	None
DeanKamen_2002.DK.p.1.sent.13	DeanKamen_2002.DK.words233	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.28	p.1	t.28	114	118	7	transportation.	7	.
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words234	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.29	p.1	t.29	118	123	13	And	1	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words235	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.29	p.1	t.29	118	123	13	maybe	2	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words236	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.29	p.1	t.29	118	123	13	to	3	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words237	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.29	p.1	t.29	118	123	13	put	4	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words238	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.29	p.1	t.29	118	123	13	that	5	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words239	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.29	p.1	t.29	118	123	13	in	6	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words240	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.29	p.1	t.29	118	123	13	perspective:	7	:
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words241	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.29	p.1	t.29	118	123	13	there's	8	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words242	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.29	p.1	t.29	118	123	13	so	9	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words243	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.29	p.1	t.29	118	123	13	much	10	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words244	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.29	p.1	t.29	118	123	13	data	11	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words245	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.29	p.1	t.29	118	123	13	on	12	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words246	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.29	p.1	t.29	118	123	13	this,	13	,
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words247	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.30	p.1	t.30	123	125	11	I'll	1	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words248	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.30	p.1	t.30	123	125	11	be	2	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words249	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.30	p.1	t.30	123	125	11	happy	3	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words250	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.30	p.1	t.30	123	125	11	to	4	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words251	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.30	p.1	t.30	123	125	11	give	5	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words252	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.30	p.1	t.30	123	125	11	it	6	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words253	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.30	p.1	t.30	123	125	11	to	7	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words254	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.30	p.1	t.30	123	125	11	you	8	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words255	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.30	p.1	t.30	123	125	11	in	9	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words256	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.30	p.1	t.30	123	125	11	different	10	None
DeanKamen_2002.DK.p.1.sent.14	DeanKamen_2002.DK.words257	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.30	p.1	t.30	123	125	11	forms.	11	.
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words258	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.31	p.1	t.31	125	128	9	You	1	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words259	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.31	p.1	t.31	125	128	9	never	2	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words260	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.31	p.1	t.31	125	128	9	know	3	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words261	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.31	p.1	t.31	125	128	9	what	4	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words262	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.31	p.1	t.31	125	128	9	strikes	5	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words263	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.31	p.1	t.31	125	128	9	the	6	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words264	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.31	p.1	t.31	125	128	9	fancy	7	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words265	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.31	p.1	t.31	125	128	9	of	8	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words266	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.31	p.1	t.31	125	128	9	whom,	9	,
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words267	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.32	p.1	t.32	128	133	12	but	1	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words268	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.32	p.1	t.32	128	133	12	everybody	2	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words269	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.32	p.1	t.32	128	133	12	is	3	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words270	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.32	p.1	t.32	128	133	12	perfectly	4	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words271	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.32	p.1	t.32	128	133	12	willing	5	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words272	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.32	p.1	t.32	128	133	12	to	6	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words273	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.32	p.1	t.32	128	133	12	believe	7	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words274	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.32	p.1	t.32	128	133	12	the	8	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words275	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.32	p.1	t.32	128	133	12	car	9	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words276	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.32	p.1	t.32	128	133	12	changed	10	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words277	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.32	p.1	t.32	128	133	12	the	11	None
DeanKamen_2002.DK.p.1.sent.15	DeanKamen_2002.DK.words278	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.32	p.1	t.32	128	133	12	world.	12	.
DeanKamen_2002.DK.p.1.sent.16	DeanKamen_2002.DK.words279	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.33	p.1	t.33	133	137	13	And	1	None
DeanKamen_2002.DK.p.1.sent.16	DeanKamen_2002.DK.words280	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.33	p.1	t.33	133	137	13	Henry	2	None
DeanKamen_2002.DK.p.1.sent.16	DeanKamen_2002.DK.words281	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.33	p.1	t.33	133	137	13	Ford,	3	,
