sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
CraigVenter_2005G.CV.p.2.sent.8	CraigVenter_2005G.CV.words136	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.22	p.2	t.22	69	71	4	of	3	None
CraigVenter_2005G.CV.p.2.sent.8	CraigVenter_2005G.CV.words137	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.22	p.2	t.22	69	71	4	plants,	4	,
CraigVenter_2005G.CV.p.2.sent.8	CraigVenter_2005G.CV.words138	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.23	p.2	t.23	71	74	5	several	1	None
CraigVenter_2005G.CV.p.2.sent.8	CraigVenter_2005G.CV.words139	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.23	p.2	t.23	71	74	5	insects	2	None
CraigVenter_2005G.CV.p.2.sent.8	CraigVenter_2005G.CV.words140	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.23	p.2	t.23	71	74	5	and	3	None
CraigVenter_2005G.CV.p.2.sent.8	CraigVenter_2005G.CV.words141	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.23	p.2	t.23	71	74	5	several	4	None
CraigVenter_2005G.CV.p.2.sent.8	CraigVenter_2005G.CV.words142	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.23	p.2	t.23	71	74	5	mammals,	5	,
CraigVenter_2005G.CV.p.2.sent.8	CraigVenter_2005G.CV.words143	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.24	p.2	t.24	74	77	4	including	1	None
CraigVenter_2005G.CV.p.2.sent.8	CraigVenter_2005G.CV.words144	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.24	p.2	t.24	74	77	4	the	2	None
CraigVenter_2005G.CV.p.2.sent.8	CraigVenter_2005G.CV.words145	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.24	p.2	t.24	74	77	4	human	3	None
CraigVenter_2005G.CV.p.2.sent.8	CraigVenter_2005G.CV.words146	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.24	p.2	t.24	74	77	4	genome.	4	.
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words147	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.25	p.2	t.25	77	80	7	Genomics	1	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words148	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.25	p.2	t.25	77	80	7	at	2	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words149	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.25	p.2	t.25	77	80	7	this	3	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words150	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.25	p.2	t.25	77	80	7	stage	4	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words151	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.25	p.2	t.25	77	80	7	of	5	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words152	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.25	p.2	t.25	77	80	7	the	6	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words153	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.25	p.2	t.25	77	80	7	thinking	7	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words154	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.26	p.2	t.26	80	82	7	from	1	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words155	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.26	p.2	t.26	80	82	7	a	2	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words156	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.26	p.2	t.26	80	82	7	little	3	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words157	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.26	p.2	t.26	80	82	7	over	4	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words158	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.26	p.2	t.26	80	82	7	10	5	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words159	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.26	p.2	t.26	80	82	7	years	6	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words160	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.26	p.2	t.26	80	82	7	ago	7	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words161	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.27	p.2	t.27	82	84	10	was,	1	,
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words162	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.27	p.2	t.27	82	84	10	by	2	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words163	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.27	p.2	t.27	82	84	10	the	3	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words164	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.27	p.2	t.27	82	84	10	end	4	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words165	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.27	p.2	t.27	82	84	10	of	5	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words166	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.27	p.2	t.27	82	84	10	this	6	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words167	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.27	p.2	t.27	82	84	10	year,	7	,
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words168	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.27	p.2	t.27	82	84	10	we	8	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words169	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.27	p.2	t.27	82	84	10	might	9	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words170	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.27	p.2	t.27	82	84	10	have	10	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words171	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.28	p.2	t.28	84	87	6	between	1	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words172	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.28	p.2	t.28	84	87	6	three	2	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words173	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.28	p.2	t.28	84	87	6	and	3	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words174	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.28	p.2	t.28	84	87	6	five	4	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words175	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.28	p.2	t.28	84	87	6	genomes	5	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words176	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.28	p.2	t.28	84	87	6	sequenced;	6	;
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words177	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.29	p.2	t.29	87	90	7	it's	1	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words178	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.29	p.2	t.29	87	90	7	on	2	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words179	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.29	p.2	t.29	87	90	7	the	3	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words180	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.29	p.2	t.29	87	90	7	order	4	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words181	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.29	p.2	t.29	87	90	7	of	5	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words182	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.29	p.2	t.29	87	90	7	several	6	None
CraigVenter_2005G.CV.p.2.sent.9	CraigVenter_2005G.CV.words183	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.29	p.2	t.29	87	90	7	hundred.	7	.
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words184	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.30	p.2	t.30	90	93	12	We	1	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words185	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.30	p.2	t.30	90	93	12	just	2	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words186	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.30	p.2	t.30	90	93	12	got	3	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words187	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.30	p.2	t.30	90	93	12	a	4	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words188	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.30	p.2	t.30	90	93	12	grant	5	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words189	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.30	p.2	t.30	90	93	12	from	6	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words190	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.30	p.2	t.30	90	93	12	the	7	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words191	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.30	p.2	t.30	90	93	12	Gordon	8	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words192	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.30	p.2	t.30	90	93	12	and	9	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words193	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.30	p.2	t.30	90	93	12	Betty	10	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words194	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.30	p.2	t.30	90	93	12	Moore	11	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words195	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.30	p.2	t.30	90	93	12	Foundation	12	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words196	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.31	p.2	t.31	93	96	6	to	1	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words197	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.31	p.2	t.31	93	96	6	sequence	2	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words198	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.31	p.2	t.31	93	96	6	130	3	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words199	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.31	p.2	t.31	93	96	6	genomes	4	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words200	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.31	p.2	t.31	93	96	6	this	5	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words201	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.31	p.2	t.31	93	96	6	year,	6	,
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words202	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.32	p.2	t.32	96	100	7	as	1	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words203	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.32	p.2	t.32	96	100	7	a	2	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words204	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.32	p.2	t.32	96	100	7	side	3	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words205	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.32	p.2	t.32	96	100	7	project	4	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words206	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.32	p.2	t.32	96	100	7	from	5	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words207	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.32	p.2	t.32	96	100	7	environmental	6	None
CraigVenter_2005G.CV.p.2.sent.10	CraigVenter_2005G.CV.words208	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.32	p.2	t.32	96	100	7	organisms.	7	.
CraigVenter_2005G.CV.p.2.sent.11	CraigVenter_2005G.CV.words209	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.33	p.2	t.33	100	104	10	So	1	None
CraigVenter_2005G.CV.p.2.sent.11	CraigVenter_2005G.CV.words210	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.33	p.2	t.33	100	104	10	the	2	None
CraigVenter_2005G.CV.p.2.sent.11	CraigVenter_2005G.CV.words211	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.33	p.2	t.33	100	104	10	rate	3	None
CraigVenter_2005G.CV.p.2.sent.11	CraigVenter_2005G.CV.words212	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.33	p.2	t.33	100	104	10	of	4	None
CraigVenter_2005G.CV.p.2.sent.11	CraigVenter_2005G.CV.words213	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.33	p.2	t.33	100	104	10	reading	5	None
CraigVenter_2005G.CV.p.2.sent.11	CraigVenter_2005G.CV.words214	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.33	p.2	t.33	100	104	10	the	6	None
CraigVenter_2005G.CV.p.2.sent.11	CraigVenter_2005G.CV.words215	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.33	p.2	t.33	100	104	10	genetic	7	None
CraigVenter_2005G.CV.p.2.sent.11	CraigVenter_2005G.CV.words216	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.33	p.2	t.33	100	104	10	code	8	None
CraigVenter_2005G.CV.p.2.sent.11	CraigVenter_2005G.CV.words217	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.33	p.2	t.33	100	104	10	has	9	None
CraigVenter_2005G.CV.p.2.sent.11	CraigVenter_2005G.CV.words218	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.2.seg.33	p.2	t.33	100	104	10	changed.	10	.
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words219	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.34	p.3	t.34	104	106	7	But	1	None
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words220	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.34	p.3	t.34	104	106	7	as	2	None
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words221	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.34	p.3	t.34	104	106	7	we	3	None
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words222	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.34	p.3	t.34	104	106	7	look,	4	,
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words223	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.34	p.3	t.34	104	106	7	what's	5	None
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words224	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.34	p.3	t.34	104	106	7	out	6	None
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words225	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.34	p.3	t.34	104	106	7	there,	7	,
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words226	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.35	p.3	t.35	106	108	5	we've	1	None
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words227	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.35	p.3	t.35	106	108	5	barely	2	None
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words228	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.35	p.3	t.35	106	108	5	scratched	3	None
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words229	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.35	p.3	t.35	106	108	5	the	4	None
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words230	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.35	p.3	t.35	106	108	5	surface	5	None
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words231	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.36	p.3	t.36	108	112	7	on	1	None
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words232	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.36	p.3	t.36	108	112	7	what	2	None
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words233	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.36	p.3	t.36	108	112	7	is	3	None
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words234	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.36	p.3	t.36	108	112	7	available	4	None
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words235	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.36	p.3	t.36	108	112	7	on	5	None
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words236	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.36	p.3	t.36	108	112	7	this	6	None
CraigVenter_2005G.CV.p.3.sent.12	CraigVenter_2005G.CV.words237	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.36	p.3	t.36	108	112	7	planet.	7	.
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words238	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.37	p.3	t.37	112	115	8	Most	1	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words239	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.37	p.3	t.37	112	115	8	people	2	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words240	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.37	p.3	t.37	112	115	8	don't	3	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words241	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.37	p.3	t.37	112	115	8	realize	4	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words242	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.37	p.3	t.37	112	115	8	it,	5	,
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words243	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.37	p.3	t.37	112	115	8	because	6	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words244	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.37	p.3	t.37	112	115	8	they're	7	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words245	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.37	p.3	t.37	112	115	8	invisible,	8	,
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words246	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.38	p.3	t.38	115	119	11	but	1	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words247	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.38	p.3	t.38	115	119	11	microbes	2	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words248	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.38	p.3	t.38	115	119	11	make	3	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words249	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.38	p.3	t.38	115	119	11	up	4	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words250	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.38	p.3	t.38	115	119	11	about	5	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words251	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.38	p.3	t.38	115	119	11	a	6	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words252	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.38	p.3	t.38	115	119	11	half	7	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words253	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.38	p.3	t.38	115	119	11	of	8	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words254	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.38	p.3	t.38	115	119	11	the	9	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words255	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.38	p.3	t.38	115	119	11	Earth's	10	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words256	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.38	p.3	t.38	115	119	11	biomass,	11	,
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words257	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.39	p.3	t.39	119	122	7	whereas	1	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words258	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.39	p.3	t.39	119	122	7	all	2	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words259	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.39	p.3	t.39	119	122	7	animals	3	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words260	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.39	p.3	t.39	119	122	7	only	4	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words261	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.39	p.3	t.39	119	122	7	make	5	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words262	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.39	p.3	t.39	119	122	7	up	6	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words263	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.39	p.3	t.39	119	122	7	about	7	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words264	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.40	p.3	t.40	122	124	6	one	1	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words265	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.40	p.3	t.40	122	124	6	one-thousandth	2	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words266	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.40	p.3	t.40	122	124	6	of	3	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words267	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.40	p.3	t.40	122	124	6	all	4	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words268	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.40	p.3	t.40	122	124	6	the	5	None
CraigVenter_2005G.CV.p.3.sent.13	CraigVenter_2005G.CV.words269	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.40	p.3	t.40	122	124	6	biomass.	6	.
CraigVenter_2005G.CV.p.3.sent.14	CraigVenter_2005G.CV.words270	CraigVenter_2005G	0006	6	CV	CraigVenter_2005G.CV.p.3.seg.41	p.3	t.41	124	127	12	And	1	None
