sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
EvaVertes_2005.EV.p.1.sent.11	EvaVertes_2005.EV.words141	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.14	p.1	t.14	68	72	9	and	6	None
EvaVertes_2005.EV.p.1.sent.11	EvaVertes_2005.EV.words142	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.14	p.1	t.14	68	72	9	yet	7	None
EvaVertes_2005.EV.p.1.sent.11	EvaVertes_2005.EV.words143	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.14	p.1	t.14	68	72	9	another	8	None
EvaVertes_2005.EV.p.1.sent.11	EvaVertes_2005.EV.words144	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.14	p.1	t.14	68	72	9	divergence	9	None
EvaVertes_2005.EV.p.1.sent.11	EvaVertes_2005.EV.words145	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.15	p.1	t.15	72	75	10	the	1	None
EvaVertes_2005.EV.p.1.sent.11	EvaVertes_2005.EV.words146	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.15	p.1	t.15	72	75	10	boat	2	None
EvaVertes_2005.EV.p.1.sent.11	EvaVertes_2005.EV.words147	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.15	p.1	t.15	72	75	10	was	3	None
EvaVertes_2005.EV.p.1.sent.11	EvaVertes_2005.EV.words148	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.15	p.1	t.15	72	75	10	either	4	None
EvaVertes_2005.EV.p.1.sent.11	EvaVertes_2005.EV.words149	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.15	p.1	t.15	72	75	10	going	5	None
EvaVertes_2005.EV.p.1.sent.11	EvaVertes_2005.EV.words150	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.15	p.1	t.15	72	75	10	to	6	None
EvaVertes_2005.EV.p.1.sent.11	EvaVertes_2005.EV.words151	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.15	p.1	t.15	72	75	10	Canada	7	None
EvaVertes_2005.EV.p.1.sent.11	EvaVertes_2005.EV.words152	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.15	p.1	t.15	72	75	10	or	8	None
EvaVertes_2005.EV.p.1.sent.11	EvaVertes_2005.EV.words153	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.15	p.1	t.15	72	75	10	to	9	None
EvaVertes_2005.EV.p.1.sent.11	EvaVertes_2005.EV.words154	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.15	p.1	t.15	72	75	10	Australia.	10	.
EvaVertes_2005.EV.p.1.sent.12	EvaVertes_2005.EV.words155	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.16	p.1	t.16	75	79	15	They	1	None
EvaVertes_2005.EV.p.1.sent.12	EvaVertes_2005.EV.words156	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.16	p.1	t.16	75	79	15	got	2	None
EvaVertes_2005.EV.p.1.sent.12	EvaVertes_2005.EV.words157	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.16	p.1	t.16	75	79	15	on	3	None
EvaVertes_2005.EV.p.1.sent.12	EvaVertes_2005.EV.words158	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.16	p.1	t.16	75	79	15	and	4	None
EvaVertes_2005.EV.p.1.sent.12	EvaVertes_2005.EV.words159	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.16	p.1	t.16	75	79	15	didn't	5	None
EvaVertes_2005.EV.p.1.sent.12	EvaVertes_2005.EV.words160	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.16	p.1	t.16	75	79	15	know	6	None
EvaVertes_2005.EV.p.1.sent.12	EvaVertes_2005.EV.words161	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.16	p.1	t.16	75	79	15	where	7	None
EvaVertes_2005.EV.p.1.sent.12	EvaVertes_2005.EV.words162	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.16	p.1	t.16	75	79	15	they	8	None
EvaVertes_2005.EV.p.1.sent.12	EvaVertes_2005.EV.words163	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.16	p.1	t.16	75	79	15	were	9	None
EvaVertes_2005.EV.p.1.sent.12	EvaVertes_2005.EV.words164	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.16	p.1	t.16	75	79	15	going,	10	,
EvaVertes_2005.EV.p.1.sent.12	EvaVertes_2005.EV.words165	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.16	p.1	t.16	75	79	15	and	11	None
EvaVertes_2005.EV.p.1.sent.12	EvaVertes_2005.EV.words166	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.16	p.1	t.16	75	79	15	ended	12	None
EvaVertes_2005.EV.p.1.sent.12	EvaVertes_2005.EV.words167	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.16	p.1	t.16	75	79	15	up	13	None
EvaVertes_2005.EV.p.1.sent.12	EvaVertes_2005.EV.words168	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.16	p.1	t.16	75	79	15	in	14	None
EvaVertes_2005.EV.p.1.sent.12	EvaVertes_2005.EV.words169	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.16	p.1	t.16	75	79	15	Canada.	15	.
EvaVertes_2005.EV.p.1.sent.13	EvaVertes_2005.EV.words170	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.17	p.1	t.17	79	82	11	So,	1	,
EvaVertes_2005.EV.p.1.sent.13	EvaVertes_2005.EV.words171	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.17	p.1	t.17	79	82	11	to	2	None
EvaVertes_2005.EV.p.1.sent.13	EvaVertes_2005.EV.words172	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.17	p.1	t.17	79	82	11	make	3	None
EvaVertes_2005.EV.p.1.sent.13	EvaVertes_2005.EV.words173	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.17	p.1	t.17	79	82	11	a	4	None
EvaVertes_2005.EV.p.1.sent.13	EvaVertes_2005.EV.words174	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.17	p.1	t.17	79	82	11	long	5	None
EvaVertes_2005.EV.p.1.sent.13	EvaVertes_2005.EV.words175	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.17	p.1	t.17	79	82	11	story	6	None
EvaVertes_2005.EV.p.1.sent.13	EvaVertes_2005.EV.words176	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.17	p.1	t.17	79	82	11	short,	7	,
EvaVertes_2005.EV.p.1.sent.13	EvaVertes_2005.EV.words177	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.17	p.1	t.17	79	82	11	they	8	None
EvaVertes_2005.EV.p.1.sent.13	EvaVertes_2005.EV.words178	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.17	p.1	t.17	79	82	11	came	9	None
EvaVertes_2005.EV.p.1.sent.13	EvaVertes_2005.EV.words179	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.17	p.1	t.17	79	82	11	to	10	None
EvaVertes_2005.EV.p.1.sent.13	EvaVertes_2005.EV.words180	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.17	p.1	t.17	79	82	11	Canada.	11	.
EvaVertes_2005.EV.p.1.sent.14	EvaVertes_2005.EV.words181	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.18	p.1	t.18	82	86	13	My	1	None
EvaVertes_2005.EV.p.1.sent.14	EvaVertes_2005.EV.words182	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.18	p.1	t.18	82	86	13	grandmother	2	None
EvaVertes_2005.EV.p.1.sent.14	EvaVertes_2005.EV.words183	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.18	p.1	t.18	82	86	13	was	3	None
EvaVertes_2005.EV.p.1.sent.14	EvaVertes_2005.EV.words184	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.18	p.1	t.18	82	86	13	a	4	None
EvaVertes_2005.EV.p.1.sent.14	EvaVertes_2005.EV.words185	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.18	p.1	t.18	82	86	13	chemist.	5	.
EvaVertes_2005.EV.p.1.sent.15	EvaVertes_2005.EV.words186	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.18	p.1	t.18	82	86	13	She	6	None
EvaVertes_2005.EV.p.1.sent.15	EvaVertes_2005.EV.words187	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.18	p.1	t.18	82	86	13	worked	7	None
EvaVertes_2005.EV.p.1.sent.15	EvaVertes_2005.EV.words188	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.18	p.1	t.18	82	86	13	at	8	None
EvaVertes_2005.EV.p.1.sent.15	EvaVertes_2005.EV.words189	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.18	p.1	t.18	82	86	13	the	9	None
EvaVertes_2005.EV.p.1.sent.15	EvaVertes_2005.EV.words190	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.18	p.1	t.18	82	86	13	Banting	10	None
EvaVertes_2005.EV.p.1.sent.15	EvaVertes_2005.EV.words191	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.18	p.1	t.18	82	86	13	Institute	11	None
EvaVertes_2005.EV.p.1.sent.15	EvaVertes_2005.EV.words192	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.18	p.1	t.18	82	86	13	in	12	None
EvaVertes_2005.EV.p.1.sent.15	EvaVertes_2005.EV.words193	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.18	p.1	t.18	82	86	13	Toronto,	13	,
EvaVertes_2005.EV.p.1.sent.15	EvaVertes_2005.EV.words194	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.19	p.1	t.19	86	94	13	and	1	None
EvaVertes_2005.EV.p.1.sent.15	EvaVertes_2005.EV.words195	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.19	p.1	t.19	86	94	13	at	2	None
EvaVertes_2005.EV.p.1.sent.15	EvaVertes_2005.EV.words196	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.19	p.1	t.19	86	94	13	44	3	None
EvaVertes_2005.EV.p.1.sent.15	EvaVertes_2005.EV.words197	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.19	p.1	t.19	86	94	13	she	4	None
EvaVertes_2005.EV.p.1.sent.15	EvaVertes_2005.EV.words198	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.19	p.1	t.19	86	94	13	died	5	None
EvaVertes_2005.EV.p.1.sent.15	EvaVertes_2005.EV.words199	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.19	p.1	t.19	86	94	13	of	6	None
EvaVertes_2005.EV.p.1.sent.15	EvaVertes_2005.EV.words200	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.19	p.1	t.19	86	94	13	stomach	7	None
EvaVertes_2005.EV.p.1.sent.15	EvaVertes_2005.EV.words201	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.19	p.1	t.19	86	94	13	cancer.	8	.
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words202	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.19	p.1	t.19	86	94	13	I	9	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words203	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.19	p.1	t.19	86	94	13	never	10	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words204	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.19	p.1	t.19	86	94	13	met	11	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words205	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.19	p.1	t.19	86	94	13	my	12	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words206	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.19	p.1	t.19	86	94	13	grandmother,	13	,
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words207	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.20	p.1	t.20	94	98	11	but	1	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words208	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.20	p.1	t.20	94	98	11	I	2	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words209	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.20	p.1	t.20	94	98	11	carry	3	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words210	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.20	p.1	t.20	94	98	11	on	4	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words211	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.20	p.1	t.20	94	98	11	her	5	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words212	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.20	p.1	t.20	94	98	11	name	6	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words213	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.20	p.1	t.20	94	98	11	her	7	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words214	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.20	p.1	t.20	94	98	11	exact	8	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words215	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.20	p.1	t.20	94	98	11	name,	9	,
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words216	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.20	p.1	t.20	94	98	11	Eva	10	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words217	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.20	p.1	t.20	94	98	11	Vertes	11	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words218	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.21	p.1	t.21	98	102	12	and	1	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words219	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.21	p.1	t.21	98	102	12	I	2	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words220	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.21	p.1	t.21	98	102	12	like	3	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words221	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.21	p.1	t.21	98	102	12	to	4	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words222	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.21	p.1	t.21	98	102	12	think	5	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words223	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.21	p.1	t.21	98	102	12	I	6	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words224	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.21	p.1	t.21	98	102	12	carry	7	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words225	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.21	p.1	t.21	98	102	12	on	8	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words226	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.21	p.1	t.21	98	102	12	her	9	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words227	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.21	p.1	t.21	98	102	12	scientific	10	None
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words228	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.21	p.1	t.21	98	102	12	passion,	11	,
EvaVertes_2005.EV.p.1.sent.16	EvaVertes_2005.EV.words229	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.1.seg.21	p.1	t.21	98	102	12	too.	12	.
EvaVertes_2005.EV.p.2.sent.17	EvaVertes_2005.EV.words230	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.22	p.2	t.22	102	108	15	I	1	None
EvaVertes_2005.EV.p.2.sent.17	EvaVertes_2005.EV.words231	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.22	p.2	t.22	102	108	15	found	2	None
EvaVertes_2005.EV.p.2.sent.17	EvaVertes_2005.EV.words232	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.22	p.2	t.22	102	108	15	this	3	None
EvaVertes_2005.EV.p.2.sent.17	EvaVertes_2005.EV.words233	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.22	p.2	t.22	102	108	15	passion	4	None
EvaVertes_2005.EV.p.2.sent.17	EvaVertes_2005.EV.words234	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.22	p.2	t.22	102	108	15	not	5	None
EvaVertes_2005.EV.p.2.sent.17	EvaVertes_2005.EV.words235	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.22	p.2	t.22	102	108	15	far	6	None
EvaVertes_2005.EV.p.2.sent.17	EvaVertes_2005.EV.words236	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.22	p.2	t.22	102	108	15	from	7	None
EvaVertes_2005.EV.p.2.sent.17	EvaVertes_2005.EV.words237	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.22	p.2	t.22	102	108	15	here,	8	,
EvaVertes_2005.EV.p.2.sent.17	EvaVertes_2005.EV.words238	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.22	p.2	t.22	102	108	15	actually,	9	,
EvaVertes_2005.EV.p.2.sent.17	EvaVertes_2005.EV.words239	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.22	p.2	t.22	102	108	15	when	10	None
EvaVertes_2005.EV.p.2.sent.17	EvaVertes_2005.EV.words240	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.22	p.2	t.22	102	108	15	I	11	None
EvaVertes_2005.EV.p.2.sent.17	EvaVertes_2005.EV.words241	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.22	p.2	t.22	102	108	15	was	12	None
EvaVertes_2005.EV.p.2.sent.17	EvaVertes_2005.EV.words242	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.22	p.2	t.22	102	108	15	nine	13	None
EvaVertes_2005.EV.p.2.sent.17	EvaVertes_2005.EV.words243	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.22	p.2	t.22	102	108	15	years	14	None
EvaVertes_2005.EV.p.2.sent.17	EvaVertes_2005.EV.words244	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.22	p.2	t.22	102	108	15	old.	15	.
EvaVertes_2005.EV.p.2.sent.18	EvaVertes_2005.EV.words245	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.23	p.2	t.23	108	113	14	My	1	None
EvaVertes_2005.EV.p.2.sent.18	EvaVertes_2005.EV.words246	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.23	p.2	t.23	108	113	14	family	2	None
EvaVertes_2005.EV.p.2.sent.18	EvaVertes_2005.EV.words247	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.23	p.2	t.23	108	113	14	was	3	None
EvaVertes_2005.EV.p.2.sent.18	EvaVertes_2005.EV.words248	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.23	p.2	t.23	108	113	14	on	4	None
EvaVertes_2005.EV.p.2.sent.18	EvaVertes_2005.EV.words249	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.23	p.2	t.23	108	113	14	a	5	None
EvaVertes_2005.EV.p.2.sent.18	EvaVertes_2005.EV.words250	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.23	p.2	t.23	108	113	14	road	6	None
EvaVertes_2005.EV.p.2.sent.18	EvaVertes_2005.EV.words251	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.23	p.2	t.23	108	113	14	trip	7	None
EvaVertes_2005.EV.p.2.sent.18	EvaVertes_2005.EV.words252	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.23	p.2	t.23	108	113	14	and	8	None
EvaVertes_2005.EV.p.2.sent.18	EvaVertes_2005.EV.words253	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.23	p.2	t.23	108	113	14	we	9	None
EvaVertes_2005.EV.p.2.sent.18	EvaVertes_2005.EV.words254	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.23	p.2	t.23	108	113	14	were	10	None
EvaVertes_2005.EV.p.2.sent.18	EvaVertes_2005.EV.words255	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.23	p.2	t.23	108	113	14	in	11	None
EvaVertes_2005.EV.p.2.sent.18	EvaVertes_2005.EV.words256	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.23	p.2	t.23	108	113	14	the	12	None
EvaVertes_2005.EV.p.2.sent.18	EvaVertes_2005.EV.words257	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.23	p.2	t.23	108	113	14	Grand	13	None
EvaVertes_2005.EV.p.2.sent.18	EvaVertes_2005.EV.words258	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.23	p.2	t.23	108	113	14	Canyon.	14	.
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words259	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.24	p.2	t.24	113	116	11	And	1	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words260	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.24	p.2	t.24	113	116	11	I	2	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words261	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.24	p.2	t.24	113	116	11	had	3	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words262	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.24	p.2	t.24	113	116	11	never	4	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words263	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.24	p.2	t.24	113	116	11	been	5	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words264	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.24	p.2	t.24	113	116	11	a	6	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words265	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.24	p.2	t.24	113	116	11	reader	7	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words266	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.24	p.2	t.24	113	116	11	when	8	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words267	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.24	p.2	t.24	113	116	11	I	9	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words268	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.24	p.2	t.24	113	116	11	was	10	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words269	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.24	p.2	t.24	113	116	11	young	11	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words270	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.25	p.2	t.25	116	119	13	my	1	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words271	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.25	p.2	t.25	116	119	13	dad	2	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words272	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.25	p.2	t.25	116	119	13	had	3	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words273	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.25	p.2	t.25	116	119	13	tried	4	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words274	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.25	p.2	t.25	116	119	13	me	5	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words275	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.25	p.2	t.25	116	119	13	with	6	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words276	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.25	p.2	t.25	116	119	13	the	7	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words277	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.25	p.2	t.25	116	119	13	Hardy	8	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words278	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.25	p.2	t.25	116	119	13	Boys;	9	;
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words279	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.25	p.2	t.25	116	119	13	I	10	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words280	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.25	p.2	t.25	116	119	13	tried	11	None
EvaVertes_2005.EV.p.2.sent.19	EvaVertes_2005.EV.words281	EvaVertes_2005	0012	12	EV	EvaVertes_2005.EV.p.2.seg.25	p.2	t.25	116	119	13	Nancy	12	None
