sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words716	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.75	p.6	t.75	251	255	14	So	1	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words717	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.75	p.6	t.75	251	255	14	you	2	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words718	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.75	p.6	t.75	251	255	14	start	3	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words719	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.75	p.6	t.75	251	255	14	with	4	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words720	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.75	p.6	t.75	251	255	14	the	5	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words721	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.75	p.6	t.75	251	255	14	bagasse,	6	,
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words722	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.75	p.6	t.75	251	255	14	and	7	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words723	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.75	p.6	t.75	251	255	14	then	8	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words724	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.75	p.6	t.75	251	255	14	you	9	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words725	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.75	p.6	t.75	251	255	14	take	10	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words726	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.75	p.6	t.75	251	255	14	a	11	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words727	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.75	p.6	t.75	251	255	14	very	12	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words728	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.75	p.6	t.75	251	255	14	simple	13	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words729	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.75	p.6	t.75	251	255	14	kiln	14	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words730	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.76	p.6	t.76	255	258	12	that	1	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words731	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.76	p.6	t.76	255	258	12	you	2	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words732	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.76	p.6	t.76	255	258	12	can	3	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words733	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.76	p.6	t.76	255	258	12	make	4	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words734	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.76	p.6	t.76	255	258	12	out	5	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words735	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.76	p.6	t.76	255	258	12	of	6	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words736	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.76	p.6	t.76	255	258	12	a	7	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words737	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.76	p.6	t.76	255	258	12	waste	8	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words738	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.76	p.6	t.76	255	258	12	fifty	9	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words739	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.76	p.6	t.76	255	258	12	five-gallon	10	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words740	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.76	p.6	t.76	255	258	12	oil	11	None
AmySmith_2006.AS.p.6.sent.52	AmySmith_2006.AS.words741	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.76	p.6	t.76	255	258	12	drum.	12	.
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words742	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.77	p.6	t.77	258	262	11	After	1	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words743	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.77	p.6	t.77	258	262	11	some	2	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words744	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.77	p.6	t.77	258	262	11	time,	3	,
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words745	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.77	p.6	t.77	258	262	11	after	4	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words746	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.77	p.6	t.77	258	262	11	setting	5	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words747	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.77	p.6	t.77	258	262	11	it	6	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words748	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.77	p.6	t.77	258	262	11	on	7	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words749	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.77	p.6	t.77	258	262	11	fire,	8	,
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words750	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.77	p.6	t.77	258	262	11	you	9	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words751	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.77	p.6	t.77	258	262	11	seal	10	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words752	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.77	p.6	t.77	258	262	11	it	11	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words753	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.78	p.6	t.78	262	265	9	to	1	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words754	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.78	p.6	t.78	262	265	9	restrict	2	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words755	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.78	p.6	t.78	262	265	9	the	3	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words756	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.78	p.6	t.78	262	265	9	oxygen	4	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words757	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.78	p.6	t.78	262	265	9	that	5	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words758	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.78	p.6	t.78	262	265	9	goes	6	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words759	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.78	p.6	t.78	262	265	9	into	7	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words760	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.78	p.6	t.78	262	265	9	the	8	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words761	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.78	p.6	t.78	262	265	9	kiln,	9	,
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words762	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.79	p.6	t.79	265	269	10	and	1	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words763	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.79	p.6	t.79	265	269	10	then	2	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words764	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.79	p.6	t.79	265	269	10	you	3	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words765	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.79	p.6	t.79	265	269	10	end	4	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words766	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.79	p.6	t.79	265	269	10	up	5	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words767	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.79	p.6	t.79	265	269	10	with	6	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words768	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.79	p.6	t.79	265	269	10	this	7	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words769	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.79	p.6	t.79	265	269	10	carbonized	8	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words770	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.79	p.6	t.79	265	269	10	material	9	None
AmySmith_2006.AS.p.6.sent.53	AmySmith_2006.AS.words771	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.79	p.6	t.79	265	269	10	here.	10	.
AmySmith_2006.AS.p.6.sent.54	AmySmith_2006.AS.words772	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.80	p.6	t.80	269	271	8	However,	1	,
AmySmith_2006.AS.p.6.sent.54	AmySmith_2006.AS.words773	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.80	p.6	t.80	269	271	8	you	2	None
AmySmith_2006.AS.p.6.sent.54	AmySmith_2006.AS.words774	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.80	p.6	t.80	269	271	8	can't	3	None
AmySmith_2006.AS.p.6.sent.54	AmySmith_2006.AS.words775	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.80	p.6	t.80	269	271	8	burn	4	None
AmySmith_2006.AS.p.6.sent.54	AmySmith_2006.AS.words776	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.80	p.6	t.80	269	271	8	this.	5	.
AmySmith_2006.AS.p.6.sent.55	AmySmith_2006.AS.words777	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.80	p.6	t.80	269	271	8	It's	6	None
AmySmith_2006.AS.p.6.sent.55	AmySmith_2006.AS.words778	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.80	p.6	t.80	269	271	8	too	7	None
AmySmith_2006.AS.p.6.sent.55	AmySmith_2006.AS.words779	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.80	p.6	t.80	269	271	8	fine	8	None
AmySmith_2006.AS.p.6.sent.55	AmySmith_2006.AS.words780	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.81	p.6	t.81	271	275	10	and	1	None
AmySmith_2006.AS.p.6.sent.55	AmySmith_2006.AS.words781	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.81	p.6	t.81	271	275	10	it	2	None
AmySmith_2006.AS.p.6.sent.55	AmySmith_2006.AS.words782	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.81	p.6	t.81	271	275	10	burns	3	None
AmySmith_2006.AS.p.6.sent.55	AmySmith_2006.AS.words783	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.81	p.6	t.81	271	275	10	too	4	None
AmySmith_2006.AS.p.6.sent.55	AmySmith_2006.AS.words784	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.81	p.6	t.81	271	275	10	quickly	5	None
AmySmith_2006.AS.p.6.sent.55	AmySmith_2006.AS.words785	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.81	p.6	t.81	271	275	10	to	6	None
AmySmith_2006.AS.p.6.sent.55	AmySmith_2006.AS.words786	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.81	p.6	t.81	271	275	10	be	7	None
AmySmith_2006.AS.p.6.sent.55	AmySmith_2006.AS.words787	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.81	p.6	t.81	271	275	10	useful	8	None
AmySmith_2006.AS.p.6.sent.55	AmySmith_2006.AS.words788	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.81	p.6	t.81	271	275	10	for	9	None
AmySmith_2006.AS.p.6.sent.55	AmySmith_2006.AS.words789	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.81	p.6	t.81	271	275	10	cooking.	10	.
AmySmith_2006.AS.p.6.sent.56	AmySmith_2006.AS.words790	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.82	p.6	t.82	275	279	15	So	1	None
AmySmith_2006.AS.p.6.sent.56	AmySmith_2006.AS.words791	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.82	p.6	t.82	275	279	15	we	2	None
AmySmith_2006.AS.p.6.sent.56	AmySmith_2006.AS.words792	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.82	p.6	t.82	275	279	15	had	3	None
AmySmith_2006.AS.p.6.sent.56	AmySmith_2006.AS.words793	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.82	p.6	t.82	275	279	15	to	4	None
AmySmith_2006.AS.p.6.sent.56	AmySmith_2006.AS.words794	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.82	p.6	t.82	275	279	15	try	5	None
AmySmith_2006.AS.p.6.sent.56	AmySmith_2006.AS.words795	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.82	p.6	t.82	275	279	15	to	6	None
AmySmith_2006.AS.p.6.sent.56	AmySmith_2006.AS.words796	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.82	p.6	t.82	275	279	15	find	7	None
AmySmith_2006.AS.p.6.sent.56	AmySmith_2006.AS.words797	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.82	p.6	t.82	275	279	15	a	8	None
AmySmith_2006.AS.p.6.sent.56	AmySmith_2006.AS.words798	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.82	p.6	t.82	275	279	15	way	9	None
AmySmith_2006.AS.p.6.sent.56	AmySmith_2006.AS.words799	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.82	p.6	t.82	275	279	15	to	10	None
AmySmith_2006.AS.p.6.sent.56	AmySmith_2006.AS.words800	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.82	p.6	t.82	275	279	15	form	11	None
AmySmith_2006.AS.p.6.sent.56	AmySmith_2006.AS.words801	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.82	p.6	t.82	275	279	15	it	12	None
AmySmith_2006.AS.p.6.sent.56	AmySmith_2006.AS.words802	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.82	p.6	t.82	275	279	15	into	13	None
AmySmith_2006.AS.p.6.sent.56	AmySmith_2006.AS.words803	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.82	p.6	t.82	275	279	15	useful	14	None
AmySmith_2006.AS.p.6.sent.56	AmySmith_2006.AS.words804	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.82	p.6	t.82	275	279	15	briquettes.	15	.
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words805	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.83	p.6	t.83	279	282	9	And	1	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words806	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.83	p.6	t.83	279	282	9	conveniently,	2	,
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words807	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.83	p.6	t.83	279	282	9	one	3	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words808	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.83	p.6	t.83	279	282	9	of	4	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words809	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.83	p.6	t.83	279	282	9	my	5	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words810	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.83	p.6	t.83	279	282	9	students	6	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words811	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.83	p.6	t.83	279	282	9	was	7	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words812	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.83	p.6	t.83	279	282	9	from	8	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words813	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.83	p.6	t.83	279	282	9	Ghana,	9	,
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words814	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.84	p.6	t.84	282	287	14	and	1	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words815	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.84	p.6	t.84	282	287	14	he	2	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words816	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.84	p.6	t.84	282	287	14	remembered	3	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words817	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.84	p.6	t.84	282	287	14	a	4	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words818	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.84	p.6	t.84	282	287	14	dish	5	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words819	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.84	p.6	t.84	282	287	14	his	6	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words820	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.84	p.6	t.84	282	287	14	mom	7	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words821	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.84	p.6	t.84	282	287	14	used	8	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words822	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.84	p.6	t.84	282	287	14	to	9	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words823	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.84	p.6	t.84	282	287	14	make	10	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words824	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.84	p.6	t.84	282	287	14	for	11	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words825	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.84	p.6	t.84	282	287	14	him	12	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words826	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.84	p.6	t.84	282	287	14	called	13	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words827	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.84	p.6	t.84	282	287	14	"kokonte,"	14	"
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words828	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.85	p.6	t.85	287	290	12	which	1	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words829	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.85	p.6	t.85	287	290	12	is	2	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words830	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.85	p.6	t.85	287	290	12	a	3	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words831	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.85	p.6	t.85	287	290	12	very	4	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words832	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.85	p.6	t.85	287	290	12	sticky	5	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words833	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.85	p.6	t.85	287	290	12	porridge	6	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words834	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.85	p.6	t.85	287	290	12	made	7	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words835	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.85	p.6	t.85	287	290	12	out	8	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words836	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.85	p.6	t.85	287	290	12	of	9	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words837	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.85	p.6	t.85	287	290	12	the	10	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words838	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.85	p.6	t.85	287	290	12	cassava	11	None
AmySmith_2006.AS.p.6.sent.57	AmySmith_2006.AS.words839	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.85	p.6	t.85	287	290	12	root.	12	.
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words840	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.86	p.6	t.86	290	292	11	And	1	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words841	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.86	p.6	t.86	290	292	11	so	2	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words842	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.86	p.6	t.86	290	292	11	what	3	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words843	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.86	p.6	t.86	290	292	11	we	4	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words844	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.86	p.6	t.86	290	292	11	did	5	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words845	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.86	p.6	t.86	290	292	11	was	6	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words846	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.86	p.6	t.86	290	292	11	we	7	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words847	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.86	p.6	t.86	290	292	11	looked,	8	,
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words848	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.86	p.6	t.86	290	292	11	and	9	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words849	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.86	p.6	t.86	290	292	11	we	10	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words850	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.86	p.6	t.86	290	292	11	found	11	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words851	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.87	p.6	t.87	292	296	12	that	1	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words852	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.87	p.6	t.87	292	296	12	cassava	2	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words853	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.87	p.6	t.87	292	296	12	is	3	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words854	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.87	p.6	t.87	292	296	12	indeed	4	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words855	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.87	p.6	t.87	292	296	12	grown	5	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words856	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.87	p.6	t.87	292	296	12	in	6	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words857	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.87	p.6	t.87	292	296	12	Haiti,	7	,
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words858	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.87	p.6	t.87	292	296	12	under	8	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words859	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.87	p.6	t.87	292	296	12	the	9	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words860	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.87	p.6	t.87	292	296	12	name	10	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words861	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.87	p.6	t.87	292	296	12	of	11	None
AmySmith_2006.AS.p.6.sent.58	AmySmith_2006.AS.words862	AmySmith_2006	0002	2	AS	AmySmith_2006.AS.p.6.seg.87	p.6	t.87	292	296	12	"manioc."	12	"
