sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
DavidRockwell_2002.JA.p.3.sent.7	DavidRockwell_2002.JA.words136	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.3.seg.14	p.3	t.14	70	72	7	There's	1	None
DavidRockwell_2002.JA.p.3.sent.7	DavidRockwell_2002.JA.words137	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.3.seg.14	p.3	t.14	70	72	7	a	2	None
DavidRockwell_2002.JA.p.3.sent.7	DavidRockwell_2002.JA.words138	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.3.seg.14	p.3	t.14	70	72	7	new	3	None
DavidRockwell_2002.JA.p.3.sent.7	DavidRockwell_2002.JA.words139	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.3.seg.14	p.3	t.14	70	72	7	place	4	None
DavidRockwell_2002.JA.p.3.sent.7	DavidRockwell_2002.JA.words140	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.3.seg.14	p.3	t.14	70	72	7	in	5	None
DavidRockwell_2002.JA.p.3.sent.7	DavidRockwell_2002.JA.words141	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.3.seg.14	p.3	t.14	70	72	7	New	6	None
DavidRockwell_2002.JA.p.3.sent.7	DavidRockwell_2002.JA.words142	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.3.seg.14	p.3	t.14	70	72	7	York	7	None
DavidRockwell_2002.JA.p.3.sent.7	DavidRockwell_2002.JA.words143	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.3.seg.15	p.3	t.15	72	74	7	where	1	None
DavidRockwell_2002.JA.p.3.sent.7	DavidRockwell_2002.JA.words144	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.3.seg.15	p.3	t.15	72	74	7	the	2	None
DavidRockwell_2002.JA.p.3.sent.7	DavidRockwell_2002.JA.words145	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.3.seg.15	p.3	t.15	72	74	7	crowds	3	None
DavidRockwell_2002.JA.p.3.sent.7	DavidRockwell_2002.JA.words146	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.3.seg.15	p.3	t.15	72	74	7	are	4	None
DavidRockwell_2002.JA.p.3.sent.7	DavidRockwell_2002.JA.words147	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.3.seg.15	p.3	t.15	72	74	7	thickest	5	None
DavidRockwell_2002.JA.p.3.sent.7	DavidRockwell_2002.JA.words148	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.3.seg.15	p.3	t.15	72	74	7	Ground	6	None
DavidRockwell_2002.JA.p.3.sent.7	DavidRockwell_2002.JA.words149	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.3.seg.15	p.3	t.15	72	74	7	Zero.	7	.
DavidRockwell_2002.T.p.4.sent.8	DavidRockwell_2002.T.words150	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.16	p.4	t.16	74	78	8	{T}	1	}
DavidRockwell_2002.T.p.4.sent.8	DavidRockwell_2002.T.words151	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.16	p.4	t.16	74	78	8	I've	2	None
DavidRockwell_2002.T.p.4.sent.8	DavidRockwell_2002.T.words152	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.16	p.4	t.16	74	78	8	taken	3	None
DavidRockwell_2002.T.p.4.sent.8	DavidRockwell_2002.T.words153	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.16	p.4	t.16	74	78	8	my	4	None
DavidRockwell_2002.T.p.4.sent.8	DavidRockwell_2002.T.words154	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.16	p.4	t.16	74	78	8	step-daughter	5	None
DavidRockwell_2002.T.p.4.sent.8	DavidRockwell_2002.T.words155	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.16	p.4	t.16	74	78	8	here	6	None
DavidRockwell_2002.T.p.4.sent.8	DavidRockwell_2002.T.words156	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.16	p.4	t.16	74	78	8	from	7	None
DavidRockwell_2002.T.p.4.sent.8	DavidRockwell_2002.T.words157	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.16	p.4	t.16	74	78	8	Indianapolis.	8	.
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words158	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.17	p.4	t.17	78	82	12	This	1	None
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words159	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.17	p.4	t.17	78	82	12	was	2	None
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words160	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.17	p.4	t.17	78	82	12	out	3	None
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words161	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.17	p.4	t.17	78	82	12	of	4	None
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words162	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.17	p.4	t.17	78	82	12	all	5	None
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words163	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.17	p.4	t.17	78	82	12	the	6	None
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words164	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.17	p.4	t.17	78	82	12	tourist	7	None
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words165	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.17	p.4	t.17	78	82	12	sites	8	None
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words166	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.17	p.4	t.17	78	82	12	in	9	None
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words167	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.17	p.4	t.17	78	82	12	New	10	None
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words168	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.17	p.4	t.17	78	82	12	York	11	None
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words169	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.17	p.4	t.17	78	82	12	City	12	None
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words170	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.18	p.4	t.18	82	83	5	this	1	None
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words171	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.18	p.4	t.18	82	83	5	was	2	None
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words172	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.18	p.4	t.18	82	83	5	her	3	None
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words173	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.18	p.4	t.18	82	83	5	number-one	4	None
DavidRockwell_2002.T.p.4.sent.9	DavidRockwell_2002.T.words174	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.4.seg.18	p.4	t.18	82	83	5	pick.	5	.
DavidRockwell_2002.JA.p.5.sent.10	DavidRockwell_2002.JA.words175	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.5.seg.19	p.5	t.19	83	86	8	{JA}	1	}
DavidRockwell_2002.JA.p.5.sent.10	DavidRockwell_2002.JA.words176	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.5.seg.19	p.5	t.19	83	86	8	Thousands	2	None
DavidRockwell_2002.JA.p.5.sent.10	DavidRockwell_2002.JA.words177	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.5.seg.19	p.5	t.19	83	86	8	now	3	None
DavidRockwell_2002.JA.p.5.sent.10	DavidRockwell_2002.JA.words178	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.5.seg.19	p.5	t.19	83	86	8	line	4	None
DavidRockwell_2002.JA.p.5.sent.10	DavidRockwell_2002.JA.words179	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.5.seg.19	p.5	t.19	83	86	8	up	5	None
DavidRockwell_2002.JA.p.5.sent.10	DavidRockwell_2002.JA.words180	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.5.seg.19	p.5	t.19	83	86	8	on	6	None
DavidRockwell_2002.JA.p.5.sent.10	DavidRockwell_2002.JA.words181	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.5.seg.19	p.5	t.19	83	86	8	lower	7	None
DavidRockwell_2002.JA.p.5.sent.10	DavidRockwell_2002.JA.words182	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.5.seg.19	p.5	t.19	83	86	8	Broadway.	8	.
DavidRockwell_2002.T.p.6.sent.11	DavidRockwell_2002.T.words183	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.6.seg.20	p.6	t.20	86	91	11	{T}	1	}
DavidRockwell_2002.T.p.6.sent.11	DavidRockwell_2002.T.words184	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.6.seg.20	p.6	t.20	86	91	11	I've	2	None
DavidRockwell_2002.T.p.6.sent.11	DavidRockwell_2002.T.words185	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.6.seg.20	p.6	t.20	86	91	11	been	3	None
DavidRockwell_2002.T.p.6.sent.11	DavidRockwell_2002.T.words186	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.6.seg.20	p.6	t.20	86	91	11	wanting	4	None
DavidRockwell_2002.T.p.6.sent.11	DavidRockwell_2002.T.words187	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.6.seg.20	p.6	t.20	86	91	11	to	5	None
DavidRockwell_2002.T.p.6.sent.11	DavidRockwell_2002.T.words188	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.6.seg.20	p.6	t.20	86	91	11	come	6	None
DavidRockwell_2002.T.p.6.sent.11	DavidRockwell_2002.T.words189	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.6.seg.20	p.6	t.20	86	91	11	down	7	None
DavidRockwell_2002.T.p.6.sent.11	DavidRockwell_2002.T.words190	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.6.seg.20	p.6	t.20	86	91	11	here	8	None
DavidRockwell_2002.T.p.6.sent.11	DavidRockwell_2002.T.words191	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.6.seg.20	p.6	t.20	86	91	11	since	9	None
DavidRockwell_2002.T.p.6.sent.11	DavidRockwell_2002.T.words192	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.6.seg.20	p.6	t.20	86	91	11	this	10	None
DavidRockwell_2002.T.p.6.sent.11	DavidRockwell_2002.T.words193	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.6.seg.20	p.6	t.20	86	91	11	happened.	11	.
DavidRockwell_2002.JA.p.7.sent.12	DavidRockwell_2002.JA.words194	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.7.seg.21	p.7	t.21	91	93	7	{JA}	1	}
DavidRockwell_2002.JA.p.7.sent.12	DavidRockwell_2002.JA.words195	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.7.seg.21	p.7	t.21	91	93	7	Even	2	None
DavidRockwell_2002.JA.p.7.sent.12	DavidRockwell_2002.JA.words196	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.7.seg.21	p.7	t.21	91	93	7	on	3	None
DavidRockwell_2002.JA.p.7.sent.12	DavidRockwell_2002.JA.words197	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.7.seg.21	p.7	t.21	91	93	7	the	4	None
DavidRockwell_2002.JA.p.7.sent.12	DavidRockwell_2002.JA.words198	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.7.seg.21	p.7	t.21	91	93	7	coldest	5	None
DavidRockwell_2002.JA.p.7.sent.12	DavidRockwell_2002.JA.words199	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.7.seg.21	p.7	t.21	91	93	7	winter	6	None
DavidRockwell_2002.JA.p.7.sent.12	DavidRockwell_2002.JA.words200	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.7.seg.21	p.7	t.21	91	93	7	days.	7	.
DavidRockwell_2002.JA.p.7.sent.13	DavidRockwell_2002.JA.words201	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.7.seg.22	p.7	t.22	93	96	4	To	1	None
DavidRockwell_2002.JA.p.7.sent.13	DavidRockwell_2002.JA.words202	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.7.seg.22	p.7	t.22	93	96	4	honor	2	None
DavidRockwell_2002.JA.p.7.sent.13	DavidRockwell_2002.JA.words203	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.7.seg.22	p.7	t.22	93	96	4	and	3	None
DavidRockwell_2002.JA.p.7.sent.13	DavidRockwell_2002.JA.words204	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.7.seg.22	p.7	t.22	93	96	4	remember.	4	.
DavidRockwell_2002.T.p.8.sent.14	DavidRockwell_2002.T.words205	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.8.seg.23	p.8	t.23	96	98	8	{T}	1	}
DavidRockwell_2002.T.p.8.sent.14	DavidRockwell_2002.T.words206	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.8.seg.23	p.8	t.23	96	98	8	It's	2	None
DavidRockwell_2002.T.p.8.sent.14	DavidRockwell_2002.T.words207	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.8.seg.23	p.8	t.23	96	98	8	reality,	3	,
DavidRockwell_2002.T.p.8.sent.14	DavidRockwell_2002.T.words208	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.8.seg.23	p.8	t.23	96	98	8	it's	4	None
DavidRockwell_2002.T.p.8.sent.14	DavidRockwell_2002.T.words209	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.8.seg.23	p.8	t.23	96	98	8	us.	5	.
DavidRockwell_2002.T.p.8.sent.15	DavidRockwell_2002.T.words210	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.8.seg.23	p.8	t.23	96	98	8	It	6	None
DavidRockwell_2002.T.p.8.sent.15	DavidRockwell_2002.T.words211	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.8.seg.23	p.8	t.23	96	98	8	happened	7	None
DavidRockwell_2002.T.p.8.sent.15	DavidRockwell_2002.T.words212	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.8.seg.23	p.8	t.23	96	98	8	here.	8	.
DavidRockwell_2002.T.p.8.sent.16	DavidRockwell_2002.T.words213	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.8.seg.24	p.8	t.24	98	101	3	This	1	None
DavidRockwell_2002.T.p.8.sent.16	DavidRockwell_2002.T.words214	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.8.seg.24	p.8	t.24	98	101	3	is	2	None
DavidRockwell_2002.T.p.8.sent.16	DavidRockwell_2002.T.words215	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.8.seg.24	p.8	t.24	98	101	3	ours.	3	.
DavidRockwell_2002.JA.p.9.sent.17	DavidRockwell_2002.JA.words216	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.9.seg.25	p.9	t.25	101	103	9	{JA}	1	}
DavidRockwell_2002.JA.p.9.sent.17	DavidRockwell_2002.JA.words217	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.9.seg.25	p.9	t.25	101	103	9	So	2	None
DavidRockwell_2002.JA.p.9.sent.17	DavidRockwell_2002.JA.words218	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.9.seg.25	p.9	t.25	101	103	9	many,	3	,
DavidRockwell_2002.JA.p.9.sent.17	DavidRockwell_2002.JA.words219	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.9.seg.25	p.9	t.25	101	103	9	in	4	None
DavidRockwell_2002.JA.p.9.sent.17	DavidRockwell_2002.JA.words220	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.9.seg.25	p.9	t.25	101	103	9	fact,	5	,
DavidRockwell_2002.JA.p.9.sent.17	DavidRockwell_2002.JA.words221	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.9.seg.25	p.9	t.25	101	103	9	that	6	None
DavidRockwell_2002.JA.p.9.sent.17	DavidRockwell_2002.JA.words222	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.9.seg.25	p.9	t.25	101	103	9	seeing	7	None
DavidRockwell_2002.JA.p.9.sent.17	DavidRockwell_2002.JA.words223	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.9.seg.25	p.9	t.25	101	103	9	has	8	None
DavidRockwell_2002.JA.p.9.sent.17	DavidRockwell_2002.JA.words224	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.9.seg.25	p.9	t.25	101	103	9	become	9	None
DavidRockwell_2002.JA.p.9.sent.17	DavidRockwell_2002.JA.words225	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.9.seg.26	p.9	t.26	103	104	5	a	1	None
DavidRockwell_2002.JA.p.9.sent.17	DavidRockwell_2002.JA.words226	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.9.seg.26	p.9	t.26	103	104	5	bit	2	None
DavidRockwell_2002.JA.p.9.sent.17	DavidRockwell_2002.JA.words227	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.9.seg.26	p.9	t.26	103	104	5	of	3	None
DavidRockwell_2002.JA.p.9.sent.17	DavidRockwell_2002.JA.words228	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.9.seg.26	p.9	t.26	103	104	5	a	4	None
DavidRockwell_2002.JA.p.9.sent.17	DavidRockwell_2002.JA.words229	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.9.seg.26	p.9	t.26	103	104	5	problem.	5	.
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words230	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.27	p.10	t.27	104	106	8	{T}	1	}
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words231	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.27	p.10	t.27	104	106	8	I	2	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words232	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.27	p.10	t.27	104	106	8	think	3	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words233	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.27	p.10	t.27	104	106	8	that	4	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words234	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.27	p.10	t.27	104	106	8	people	5	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words235	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.27	p.10	t.27	104	106	8	are	6	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words236	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.27	p.10	t.27	104	106	8	very	7	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words237	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.27	p.10	t.27	104	106	8	frustrated	8	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words238	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.28	p.10	t.28	106	109	12	that	1	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words239	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.28	p.10	t.28	106	109	12	they're	2	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words240	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.28	p.10	t.28	106	109	12	not	3	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words241	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.28	p.10	t.28	106	109	12	able	4	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words242	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.28	p.10	t.28	106	109	12	to	5	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words243	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.28	p.10	t.28	106	109	12	get	6	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words244	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.28	p.10	t.28	106	109	12	closer	7	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words245	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.28	p.10	t.28	106	109	12	to	8	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words246	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.28	p.10	t.28	106	109	12	see	9	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words247	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.28	p.10	t.28	106	109	12	what's	10	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words248	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.28	p.10	t.28	106	109	12	going	11	None
DavidRockwell_2002.T.p.10.sent.18	DavidRockwell_2002.T.words249	DavidRockwell_2002	0008	8	T	DavidRockwell_2002.T.p.10.seg.28	p.10	t.28	106	109	12	on.	12	.
DavidRockwell_2002.JA.p.11.sent.19	DavidRockwell_2002.JA.words250	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.29	p.11	t.29	109	111	7	{JA}	1	}
DavidRockwell_2002.JA.p.11.sent.19	DavidRockwell_2002.JA.words251	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.29	p.11	t.29	109	111	7	But	2	None
DavidRockwell_2002.JA.p.11.sent.19	DavidRockwell_2002.JA.words252	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.29	p.11	t.29	109	111	7	that	3	None
DavidRockwell_2002.JA.p.11.sent.19	DavidRockwell_2002.JA.words253	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.29	p.11	t.29	109	111	7	is	4	None
DavidRockwell_2002.JA.p.11.sent.19	DavidRockwell_2002.JA.words254	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.29	p.11	t.29	109	111	7	about	5	None
DavidRockwell_2002.JA.p.11.sent.19	DavidRockwell_2002.JA.words255	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.29	p.11	t.29	109	111	7	to	6	None
DavidRockwell_2002.JA.p.11.sent.19	DavidRockwell_2002.JA.words256	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.29	p.11	t.29	109	111	7	change.	7	.
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words257	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.30	p.11	t.30	111	113	3	In	1	None
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words258	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.30	p.11	t.30	111	113	3	record	2	None
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words259	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.30	p.11	t.30	111	113	3	time,	3	,
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words260	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.31	p.11	t.31	113	115	7	a	1	None
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words261	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.31	p.11	t.31	113	115	7	team	2	None
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words262	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.31	p.11	t.31	113	115	7	of	3	None
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words263	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.31	p.11	t.31	113	115	7	architects	4	None
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words264	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.31	p.11	t.31	113	115	7	and	5	None
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words265	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.31	p.11	t.31	113	115	7	construction	6	None
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words266	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.31	p.11	t.31	113	115	7	workers	7	None
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words267	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.32	p.11	t.32	115	121	10	designed	1	None
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words268	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.32	p.11	t.32	115	121	10	and	2	None
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words269	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.32	p.11	t.32	115	121	10	built	3	None
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words270	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.32	p.11	t.32	115	121	10	a	4	None
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words271	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.32	p.11	t.32	115	121	10	viewing	5	None
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words272	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.32	p.11	t.32	115	121	10	platform	6	None
DavidRockwell_2002.JA.p.11.sent.20	DavidRockwell_2002.JA.words273	DavidRockwell_2002	0008	8	JA	DavidRockwell_2002.JA.p.11.seg.32	p.11	t.32	115	121	10	to	7	None
