sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words541	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.73	p.6	t.73	180	181	9	see	5	None
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words542	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.73	p.6	t.73	180	181	9	at	6	None
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words543	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.73	p.6	t.73	180	181	9	McDonald's	7	None
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words544	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.73	p.6	t.73	180	181	9	came	8	None
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words545	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.73	p.6	t.73	180	181	9	from	9	None
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words546	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.74	p.6	t.74	181	183	10	the	1	None
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words547	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.74	p.6	t.74	181	183	10	work	2	None
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words548	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.74	p.6	t.74	181	183	10	they're	3	None
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words549	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.74	p.6	t.74	181	183	10	going	4	None
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words550	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.74	p.6	t.74	181	183	10	to	5	None
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words551	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.74	p.6	t.74	181	183	10	have	6	None
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words552	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.74	p.6	t.74	181	183	10	an	7	None
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words553	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.74	p.6	t.74	181	183	10	Asian	8	None
DeanOrnish_2006.DO.p.6.sent.21	DeanOrnish_2006.DO.words554	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.74	p.6	t.74	181	183	10	salad.	9	.
DeanOrnish_2006.DO.p.6.sent.22	DeanOrnish_2006.DO.words555	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.74	p.6	t.74	181	183	10	At	10	None
DeanOrnish_2006.DO.p.6.sent.22	DeanOrnish_2006.DO.words556	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.75	p.6	t.75	183	185	7	Pepsi,	1	,
DeanOrnish_2006.DO.p.6.sent.22	DeanOrnish_2006.DO.words557	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.75	p.6	t.75	183	185	7	two-thirds	2	None
DeanOrnish_2006.DO.p.6.sent.22	DeanOrnish_2006.DO.words558	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.75	p.6	t.75	183	185	7	of	3	None
DeanOrnish_2006.DO.p.6.sent.22	DeanOrnish_2006.DO.words559	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.75	p.6	t.75	183	185	7	their	4	None
DeanOrnish_2006.DO.p.6.sent.22	DeanOrnish_2006.DO.words560	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.75	p.6	t.75	183	185	7	revenue	5	None
DeanOrnish_2006.DO.p.6.sent.22	DeanOrnish_2006.DO.words561	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.75	p.6	t.75	183	185	7	growth	6	None
DeanOrnish_2006.DO.p.6.sent.22	DeanOrnish_2006.DO.words562	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.75	p.6	t.75	183	185	7	came	7	None
DeanOrnish_2006.DO.p.6.sent.22	DeanOrnish_2006.DO.words563	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.76	p.6	t.76	185	186	4	from	1	None
DeanOrnish_2006.DO.p.6.sent.22	DeanOrnish_2006.DO.words564	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.76	p.6	t.76	185	186	4	their	2	None
DeanOrnish_2006.DO.p.6.sent.22	DeanOrnish_2006.DO.words565	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.76	p.6	t.76	185	186	4	better	3	None
DeanOrnish_2006.DO.p.6.sent.22	DeanOrnish_2006.DO.words566	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.6.seg.76	p.6	t.76	185	186	4	foods.	4	.
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words567	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.77	p.7	t.77	186	188	12	And	1	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words568	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.77	p.7	t.77	186	188	12	so	2	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words569	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.77	p.7	t.77	186	188	12	if	3	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words570	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.77	p.7	t.77	186	188	12	we	4	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words571	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.77	p.7	t.77	186	188	12	can	5	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words572	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.77	p.7	t.77	186	188	12	do	6	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words573	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.77	p.7	t.77	186	188	12	that,	7	,
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words574	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.77	p.7	t.77	186	188	12	then	8	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words575	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.77	p.7	t.77	186	188	12	we	9	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words576	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.77	p.7	t.77	186	188	12	can	10	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words577	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.77	p.7	t.77	186	188	12	free	11	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words578	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.77	p.7	t.77	186	188	12	up	12	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words579	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.78	p.7	t.78	188	191	9	resources	1	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words580	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.78	p.7	t.78	188	191	9	for	2	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words581	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.78	p.7	t.78	188	191	9	buying	3	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words582	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.78	p.7	t.78	188	191	9	drugs	4	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words583	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.78	p.7	t.78	188	191	9	that	5	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words584	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.78	p.7	t.78	188	191	9	you	6	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words585	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.78	p.7	t.78	188	191	9	really	7	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words586	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.78	p.7	t.78	188	191	9	do	8	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words587	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.78	p.7	t.78	188	191	9	need	9	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words588	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.79	p.7	t.79	191	194	9	for	1	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words589	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.79	p.7	t.79	191	194	9	treating	2	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words590	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.79	p.7	t.79	191	194	9	AIDS	3	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words591	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.79	p.7	t.79	191	194	9	and	4	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words592	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.79	p.7	t.79	191	194	9	HIV	5	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words593	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.79	p.7	t.79	191	194	9	and	6	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words594	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.79	p.7	t.79	191	194	9	malaria	7	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words595	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.79	p.7	t.79	191	194	9	and	8	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words596	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.79	p.7	t.79	191	194	9	for	9	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words597	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.80	p.7	t.80	194	254	5	preventing	1	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words598	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.80	p.7	t.80	194	254	5	avian	2	None
DeanOrnish_2006.DO.p.7.sent.23	DeanOrnish_2006.DO.words599	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.80	p.7	t.80	194	254	5	flu.	3	.
DeanOrnish_2006.DO.p.7.sent.24	DeanOrnish_2006.DO.words600	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.80	p.7	t.80	194	254	5	Thank	4	None
DeanOrnish_2006.DO.p.7.sent.24	DeanOrnish_2006.DO.words601	DeanOrnish_2006	0010	10	DO	DeanOrnish_2006.DO.p.7.seg.80	p.7	t.80	194	254	5	you.	5	.
