niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
ChrisBangle_2002.CB.words48 29.94 30.35 ChrisBangle_2002 CB CB 1.43632567230453 4.90604173079347 8.4452003823303 -7.65486673347707 3.02801129951355 -7.51169885374697 -7.180602145287 -6.07086927723229 -3.50501766093892 5.24593369470609 7.42396008152569 8.13981174951734 8.35323722335601 4.98094830624898 -148.720517247815 1.43632567230453 4.90604173079347 8.4452003823303 -7.65486673347707 3.02801129951355 -7.51169885374697 -7.180602145287 -6.07086927723229 -3.50501766093892 5.24593369470609 7.42396008152569 8.13981174951734 8.35323722335601 4.98094830624898 -148.720517247815
ChrisBangle_2002.CB.words49 30.35 30.41 ChrisBangle_2002 CB CB -0.421742550712591 4.23585513797423 4.10925878364682 -5.33222750624627 -0.432416458945134 -5.28921713341729 -5.22470157417383 -5.11717564210139 -3.98807547474617 3.43987699743423 4.08928568420534 4.09927223392608 4.10526416375853 -239.024841136702 7261.13950282043 -0.421742550712591 4.23585513797423 4.10925878364682 -5.33222750624627 -0.432416458945134 -5.28921713341729 -5.22470157417383 -5.11717564210139 -3.98807547474617 3.43987699743423 4.08928568420534 4.09927223392608 4.10526416375853 -239.024841136702 7261.13950282043
ChrisBangle_2002.CB.words50 30.41 30.55 ChrisBangle_2002 CB CB 4.10986783911719 5.37254868680629 9.34033110240628 -6.33893021340972 5.95216566087895 -6.01758037762963 -5.5355556239595 -4.73218103450928 0.44292828989995 8.70744591396726 9.24852447033263 9.29442778636946 9.32196977599155 -74.0967696149837 2261.15991140951 4.10986783911719 5.37254868680629 9.34033110240628 -6.33893021340972 5.95216566087895 -6.01758037762963 -5.5355556239595 -4.73218103450928 0.44292828989995 8.70744591396726 9.24852447033263 9.29442778636946 9.32196977599155 -74.0967696149837 2261.15991140951
ChrisBangle_2002.CB.words51 31.65 31.84 ChrisBangle_2002 CB CB -6.47366643336761 4.55145847412047 2.61945532312031 -12.9333451815611 -7.79421461969008 -12.7508719273254 -12.4771620459719 -12.0209789103826 -9.53551187362899 -3.95429105009501 2.41256441087545 2.51600986699788 2.57807714067133 -91.8444153605284 2910.46859139113 -6.47366643336761 4.55145847412047 2.61945532312031 -12.9333451815611 -7.79421461969008 -12.7508719273254 -12.4771620459719 -12.0209789103826 -9.53551187362899 -3.95429105009501 2.41256441087545 2.51600986699788 2.57807714067133 -91.8444153605284 2910.46859139113
ChrisBangle_2002.CB.words52 31.84 32.22 ChrisBangle_2002 CB CB 0.135316789676871 8.84135199933014 10.7274938634438 -18.4942416184668 0.696454111926904 -18.0817439806596 -17.457914136179 -16.4914190248338 -3.24008176437729 8.07418203426427 10.6914301024494 10.721191440434 10.727114659482 39.2490195483624 -1256.96803288744 0.135316789676871 8.84135199933014 10.7274938634438 -18.4942416184668 0.696454111926904 -18.0817439806596 -17.457914136179 -16.4914190248338 -3.24008176437729 8.07418203426427 10.6914301024494 10.721191440434 10.727114659482 39.2490195483624 -1256.96803288744
ChrisBangle_2002.CB.words53 32.22 32.39 ChrisBangle_2002 CB CB 6.01555381521195 5.20147068843511 9.86338991915433 -7.85178896099971 9.02485372461978 -7.14588254715414 -6.0870229263858 -4.3292442912051 4.34964062661085 9.4157685467179 9.65578698473674 9.75477813761523 9.81994520653869 -48.3734184348717 1568.77391499849 6.01555381521195 5.20147068843511 9.86338991915433 -7.85178896099971 9.02485372461978 -7.14588254715414 -6.0870229263858 -4.3292442912051 4.34964062661085 9.4157685467179 9.65578698473674 9.75477813761523 9.81994520653869 -48.3734184348717 1568.77391499849
ChrisBangle_2002.CB.words55 33.05 33.18 ChrisBangle_2002 CB CB 1.30707527703158 4.79381119820161 8.25453880706505 -3.10634855408738 -1.27186541572229 -3.08210346742908 -3.04573583744164 -2.9851231207959 -2.50110543874963 7.05779337076673 8.18924386946716 8.2218913382661 8.24147981954547 109.968844077407 -3640.20776030483 1.30707527703158 4.79381119820161 8.25453880706505 -3.10634855408738 -1.27186541572229 -3.08210346742908 -3.04573583744164 -2.9851231207959 -2.50110543874963 7.05779337076673 8.18924386946716 8.2218913382661 8.24147981954547 109.968844077407 -3640.20776030483
ChrisBangle_2002.CB.words56 33.18 33.41 ChrisBangle_2002 CB CB 2.827706225053 5.91809853003439 9.78976754848688 -8.99683493501092 4.62154506294868 -8.62606544083204 -8.06991119956371 -7.50078818558884 -2.55901308572321 7.652407343608 9.73396693136023 9.76940029595954 9.78162064747595 -58.7809446438934 1959.77921101698 2.827706225053 5.91809853003439 9.78976754848688 -8.99683493501092 4.62154506294868 -8.62606544083204 -8.06991119956371 -7.50078818558884 -2.55901308572321 7.652407343608 9.73396693136023 9.76940029595954 9.78162064747595 -58.7809446438934 1959.77921101698
ChrisBangle_2002.CB.words57 33.41 33.5 ChrisBangle_2002 CB CB 2.58376703205495 4.38480439723103 7.87229873720376 -3.94303872301552 3.70657511144214 -3.9388289474413 -3.93251428407998 -3.92198984514444 -1.10739852038702 6.39083410929502 7.65667313339151 7.76448593529764 7.82917361644131 -95.7045701739831 3204.3469972526 2.58376703205495 4.38480439723103 7.87229873720376 -3.94303872301552 3.70657511144214 -3.9388289474413 -3.93251428407998 -3.92198984514444 -1.10739852038702 6.39083410929502 7.65667313339151 7.76448593529764 7.82917361644131 -95.7045701739831 3204.3469972526
ChrisBangle_2002.CB.words58 33.5 33.61 ChrisBangle_2002 CB CB -5.16803985329009 6.68986929257651 3.73033627958421 -14.3021767800059 -3.20458115726926 -14.2127206306731 -14.078536406674 -13.854896033342 -12.212909145075 0.118146736582403 3.13311242099947 3.43172435029184 3.61089150786726 -161.515693998822 5414.91485107827 -5.16803985329009 6.68986929257651 3.73033627958421 -14.3021767800059 -3.20458115726926 -14.2127206306731 -14.078536406674 -13.854896033342 -12.212909145075 0.118146736582403 3.13311242099947 3.43172435029184 3.61089150786726 -161.515693998822 5414.91485107827
ChrisBangle_2002.CB.words59 33.61 34.19 ChrisBangle_2002 CB CB 1.08168732821192 8.04496004199886 11.519364106747 -15.6602283027597 1.21317724972506 -14.7214643146648 -13.8320587890733 -8.93531677651921 -5.70867430083096 9.17332679042666 10.5748538424444 11.3407344369479 11.4820243525039 0.111545753998302 -2.6992664449011 1.08168732821192 8.04496004199886 11.519364106747 -15.6602283027597 1.21317724972506 -14.7214643146648 -13.8320587890733 -8.93531677651921 -5.70867430083096 9.17332679042666 10.5748538424444 11.3407344369479 11.4820243525039 0.111545753998302 -2.6992664449011
ChrisBangle_2002.CB.words60 34.19 34.43 ChrisBangle_2002 CB CB -7.40573106624501 10.9769663671304 7.42162882916257 -22.6723820326515 -12.6829207070639 -22.2273842600375 -21.5598876011166 -20.4601037941006 -16.6208728014676 4.18907966211148 6.88174364325234 7.13653581459151 7.30759162333415 -171.470753313937 5878.60723889792 -7.40573106624501 10.9769663671304 7.42162882916257 -22.6723820326515 -12.6829207070639 -22.2273842600375 -21.5598876011166 -20.4601037941006 -16.6208728014676 4.18907966211148 6.88174364325234 7.13653581459151 7.30759162333415 -171.470753313937 5878.60723889792
ChrisBangle_2002.CB.words61 34.43 34.54 ChrisBangle_2002 CB CB -16.8106400948013 6.91305171625518 -0.472392814471689 -23.336019305881 -18.7403912521457 -23.27240272278 -23.1769778481284 -23.0179363903758 -20.7906130665756 -16.7208468374363 -3.47601078434383 -1.97420179940776 -1.07311640844611 184.339711520899 -6373.56882478522 -16.8106400948013 6.91305171625518 -0.472392814471689 -23.336019305881 -18.7403912521457 -23.27240272278 -23.1769778481284 -23.0179363903758 -20.7906130665756 -16.7208468374363 -3.47601078434383 -1.97420179940776 -1.07311640844611 184.339711520899 -6373.56882478522
ChrisBangle_2002.CB.words62 34.54 34.74 ChrisBangle_2002 CB CB 3.7810865983858 2.91540052145888 6.50446506606019 -6.17580857030907 4.3846453090036 -5.25668993229808 -3.8780119752816 -1.65200810248265 3.83118742756815 5.36047918108399 6.47087747999388 6.49194460299905 6.49945688083574 -31.954720081286 1110.58846809252 3.7810865983858 2.91540052145888 6.50446506606019 -6.17580857030907 4.3846453090036 -5.25668993229808 -3.8780119752816 -1.65200810248265 3.83118742756815 5.36047918108399 6.47087747999388 6.49194460299905 6.49945688083574 -31.954720081286 1110.58846809252
ChrisBangle_2002.CB.words63 35.24 35.36 ChrisBangle_2002 CB CB 6.07353252388811 2.02272216930249 8.47597314665319 1.28439334592176 5.63798403112963 1.68504038429154 2.28601094184622 3.28762853777069 5.13302335234133 7.80486612265317 8.39992594836472 8.43794954750895 8.4607637069955 -2.51661702776931 94.9036099871069 6.07353252388811 2.02272216930249 8.47597314665319 1.28439334592176 5.63798403112963 1.68504038429154 2.28601094184622 3.28762853777069 5.13302335234133 7.80486612265317 8.39992594836472 8.43794954750895 8.4607637069955 -2.51661702776931 94.9036099871069
ChrisBangle_2002.CB.words64 35.36 35.48 ChrisBangle_2002 CB CB 3.15217388134087 4.45381361610162 8.61503458109296 -7.06818071415124 3.81612499567547 -6.54425403615847 -5.75836401916933 -4.44854732418741 1.54809798969761 6.20702694172379 8.59149579923565 8.6032651901643 8.6103268247215 -64.8491022486275 2300.02722495191 3.15217388134087 4.45381361610162 8.61503458109296 -7.06818071415124 3.81612499567547 -6.54425403615847 -5.75836401916933 -4.44854732418741 1.54809798969761 6.20702694172379 8.59149579923565 8.6032651901643 8.6103268247215 -64.8491022486275 2300.02722495191
ChrisBangle_2002.CB.words65 35.48 35.85 ChrisBangle_2002 CB CB -0.138296384647067 7.07061907776997 9.87108058277985 -13.8161734262271 1.56144581040255 -13.4612946687839 -12.9289765326192 -11.9453365918992 -5.06511685389034 5.1863507127152 9.19352637752056 9.72891081054478 9.81421267388582 9.08163632208231 -324.043529284604 -0.138296384647067 7.07061907776997 9.87108058277985 -13.8161734262271 1.56144581040255 -13.4612946687839 -12.9289765326192 -11.9453365918992 -5.06511685389034 5.1863507127152 9.19352637752056 9.72891081054478 9.81421267388582 9.08163632208231 -324.043529284604
ChrisBangle_2002.CB.words66 35.85 35.92 ChrisBangle_2002 CB CB -2.22145562381508 6.64576797763877 3.64058195276648 -12.7589085869544 1.08977955449156 -12.64029164268 -12.4623662262684 -12.1658238655823 -6.88455807328969 2.51171591677674 3.61264039362845 3.62661117319746 3.63499364093887 259.392212463257 -9310.81702438811 -2.22145562381508 6.64576797763877 3.64058195276648 -12.7589085869544 1.08977955449156 -12.64029164268 -12.4623662262684 -12.1658238655823 -6.88455807328969 2.51171591677674 3.61264039362845 3.62661117319746 3.63499364093887 259.392212463257 -9310.81702438811
ChrisBangle_2002.CB.words67 35.92 36.05 ChrisBangle_2002 CB CB 3.04736022240968 4.14877132330033 8.26458872300844 -3.68854331790963 4.00478900755777 -3.65777947624124 -3.61163371373864 -3.53472410956765 -0.410544158651327 6.73097909867727 8.06582198146071 8.16520535223458 8.2248353746989 70.2052379332119 -2523.29207091871 3.04736022240968 4.14877132330033 8.26458872300844 -3.68854331790963 4.00478900755777 -3.65777947624124 -3.61163371373864 -3.53472410956765 -0.410544158651327 6.73097909867727 8.06582198146071 8.16520535223458 8.2248353746989 70.2052379332119 -2523.29207091871
ChrisBangle_2002.CB.words68 36.05 36.22 ChrisBangle_2002 CB CB -1.52344307029609 7.17930289054167 5.86214821230604 -11.7246506246161 2.04810433701527 -11.6937463162335 -11.6473898536596 -11.5701290827031 -8.73187038249858 4.9959611662007 5.76560995543579 5.81387908387092 5.84284056093199 -125.886947887423 4547.19632212887 -1.52344307029609 7.17930289054167 5.86214821230604 -11.7246506246161 2.04810433701527 -11.6937463162335 -11.6473898536596 -11.5701290827031 -8.73187038249858 4.9959611662007 5.76560995543579 5.81387908387092 5.84284056093199 -125.886947887423 4547.19632212887
ChrisBangle_2002.CB.words69 36.22 36.31 ChrisBangle_2002 CB CB 1.19095457471274 4.39731916016574 4.77337076375954 -5.77687385505344 3.72485418203247 -5.73056100666976 -5.66109173409423 -5.54530961313503 -2.4720374946987 4.6249681786099 4.72582993798494 4.74960035087224 4.76386259860462 147.319046053914 -5341.14389449972 1.19095457471274 4.39731916016574 4.77337076375954 -5.77687385505344 3.72485418203247 -5.73056100666976 -5.66109173409423 -5.54530961313503 -2.4720374946987 4.6249681786099 4.72582993798494 4.74960035087224 4.76386259860462 147.319046053914 -5341.14389449972
ChrisBangle_2002.CB.words70 36.31 36.7 ChrisBangle_2002 CB CB -1.31671367663754 8.05187409724065 9.75819145989038 -18.9730005368742 -1.41393994397435 -18.1412405420823 -16.9188586998917 -15.1693374976457 -6.51291993560375 5.09393781754858 9.22549674907512 9.48725912156704 9.64987955692898 7.11540639655031 -261.074617731016 -1.31671367663754 8.05187409724065 9.75819145989038 -18.9730005368742 -1.41393994397435 -18.1412405420823 -16.9188586998917 -15.1693374976457 -6.51291993560375 5.09393781754858 9.22549674907512 9.48725912156704 9.64987955692898 7.11540639655031 -261.074617731016
ChrisBangle_2002.CB.words71 36.7 37.07 ChrisBangle_2002 CB CB 3.2309528711595 4.27531359328793 8.64796483823997 -6.40033938654261 5.41984907485229 -5.73645953669865 -4.7406397619327 -3.29769859613408 -0.931009125717566 6.74331712083911 8.14143160389805 8.31114490536072 8.51323686508827 24.6164301983796 -904.38789210723 3.2309528711595 4.27531359328793 8.64796483823997 -6.40033938654261 5.41984907485229 -5.73645953669865 -4.7406397619327 -3.29769859613408 -0.931009125717566 6.74331712083911 8.14143160389805 8.31114490536072 8.51323686508827 24.6164301983796 -904.38789210723
ChrisBangle_2002.CB.words72 37.71 37.91 ChrisBangle_2002 CB CB 6.8282031968179 1.19384564026157 7.93095907343435 2.84775632040655 7.08254716373406 3.24110396670824 3.83112543616078 4.81449455191502 6.58603881286415 7.50385263832271 7.84646037026194 7.88870972184814 7.91405933279987 11.1258795557831 -414.01819179129 2.6980550860711 1.22990705065936 3.75072898520366 -1.40401944994398 2.99469121608215 -1.00823925045021 -0.414568951209556 0.574881547524869 2.45066496700976 3.44015438268837 3.73986039045556 3.74529468782961 3.74855526625404 12.7177709829494 -478.363064048246
ChrisBangle_2002.CB.words73 37.91 38.01 ChrisBangle_2002 CB CB 3.70565721519493 3.41652306365484 6.23127284711624 -3.77049619482609 5.28467779935794 -3.54004214042135 -3.19436105881424 -2.6182259228024 2.9314209396503 5.8219728843794 6.14971417264904 6.19049350988264 6.2149611122228 -93.5435561037445 3554.26694476396 -0.217008417404356 3.37789646607587 2.23706153239714 -7.62161614530554 1.31915508870722 -7.3925930045432 -7.04905829339969 -6.47650044149383 -0.955471851889065 1.8635344107202 2.19127569898984 2.21416861569349 2.22790436571568 -91.9516646765782 3489.922072507
ChrisBangle_2002.CB.words74 38.01 38.24 ChrisBangle_2002 CB CB 2.9345328846485 4.46874503527722 8.16536484417949 -3.77387569602614 5.13091491076736 -3.71011909885175 -3.61448420309016 -3.36707299605922 -2.16324829853597 6.84961395494406 8.01279395209244 8.13867573059696 8.15468919874648 49.1743810589406 -1871.71719033765 -0.723413724107394 4.55210623062425 4.51457280363558 -7.61068651008161 1.5874413934032 -7.51831164005929 -7.37974933502581 -7.11204438264707 -5.9356679986836 3.25963574420202 4.35484734333655 4.47894047978806 4.50031987409657 50.7662724861068 -1936.06206259461
ChrisBangle_2002.CB.words75 38.24 38.43 ChrisBangle_2002 CB CB 2.74759350029973 4.22442118566865 9.20950150019659 -4.32034263575959 0.846784017723749 -4.00104767174909 -3.52210522573334 -2.7238678157071 -0.0178228329545789 6.92334637942886 9.18027919092422 9.19489034556041 9.20365703834212 50.0387479604367 -1915.42596391949 -0.574088402492936 4.28359587527449 5.95936527952376 -7.65633367497623 -2.54644356718875 -7.33990053825052 -6.86525083316196 -6.07416799134769 -3.48259609998692 3.63028274948413 5.91583383382742 5.93759955667559 5.95065899038449 51.6306393876031 -1979.77083617645
ChrisBangle_2002.CB.words76 38.43 38.5 ChrisBangle_2002 CB CB -1.29611593914781 7.2084272475803 5.56227339358709 -11.4120032492308 1.38312717843756 -11.3583476024823 -11.2778641323595 -11.1437250154882 -7.47057163316702 4.55847403364728 5.55500662141633 5.55864000750171 5.56082003915294 -305.445869808108 11747.4047081445 -4.41031536379296 7.17573753702307 2.42661026430599 -14.4761206963921 -1.73107224620759 -14.4234666891932 -14.344485678395 -14.2128506603979 -10.5597300690702 1.39776991562425 2.41433529438684 2.42047277934642 2.42415527032216 -303.853978380941 11683.0598358875
ChrisBangle_2002.CB.words77 38.5 39.12 ChrisBangle_2002 CB CB 3.35513039769535 5.61054922183239 9.5137860058361 -13.8578998972038 5.53844847419639 -12.9011088223062 -11.890804460707 -6.23456789698311 -0.877962609527685 7.59290011993188 9.30660664899061 9.35607430941663 9.42030722859153 3.58500264665183 -135.779426532791 0.791832725372929 5.65082888947849 7.03634315205748 -16.8933990715171 2.74247618354587 -15.9463382093878 -14.9205799804507 -9.21855418017015 -3.1407684169468 4.9990044037901 6.6825367464892 6.85716855683186 6.93313416204461 5.17689407381814 -200.124298789746
ChrisBangle_2002.CB.words78 39.12 39.22 ChrisBangle_2002 CB CB 0.506963834575842 2.06368003376206 3.83766342742365 -1.99267952020425 0.230391904790508 -1.9629677128144 -1.91840000172963 -1.84412048325502 -0.980898968272911 2.19540446239849 3.58206442251336 3.70986392496851 3.78654362644159 16.0714605280979 -629.007630595815 -1.48396838078789 2.07521191871769 1.84673121205991 -4.04084828126386 -1.78915858342116 -4.00970556023161 -3.96299147868325 -3.88513467610264 -2.97183118363665 0.211626815246742 1.59828677536161 1.72250899371076 1.79704232472025 17.6633519552641 -693.352502852764
ChrisBangle_2002.CB.words79 39.22 39.31 ChrisBangle_2002 CB CB 2.74622620609958 2.13086817173255 5.59456601574442 -0.17946218173951 2.48928344228018 -0.122203057653038 -0.0363143715233309 0.106833438692848 1.12229665865142 4.63149767068139 5.50718535818771 5.55087568696607 5.57708988423308 77.4812966896214 -3039.4872422025 0.905539923187498 2.17374828221643 3.81827084674019 -2.08453957855944 0.648597159368098 -2.02599263219482 -1.93817221264787 -1.7918048467363 -0.750585181214594 2.82300694472323 3.7244510777927 3.77136096226645 3.79950689295069 79.073188116788 -3103.83211445947
