niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
JanineBenyus_2005.JB.words51 34.03 34.5 JanineBenyus_2005 JB JB 5.24347674791632 7.01258008964491 15.6532903208535 -15.7041056412534 6.28000240144001 -14.7043145118683 -12.8450940627559 -9.6484968204517 2.70422623454862 9.92343594218843 15.3247729571822 15.5232003016318 15.6298761997118 -12.4644293002374 432.321063585972 5.24347674791632 7.01258008964491 15.6532903208535 -15.7041056412534 6.28000240144001 -14.7043145118683 -12.8450940627559 -9.6484968204517 2.70422623454862 9.92343594218843 15.3247729571822 15.5232003016318 15.6298761997118 -12.4644293002374 432.321063585972
JanineBenyus_2005.JB.words52 34.5 35.09 JanineBenyus_2005 JB JB 6.05448515284455 6.71002515187646 12.4476681201968 -10.3921979952679 9.41372212561183 -9.8931331057927 -9.38921084655529 -8.14293963367053 3.40118631095545 11.231519471667 12.1310848268939 12.2335301673501 12.2875325773857 1.30687639385842 -39.4195436905501 6.05448515284455 6.71002515187646 12.4476681201968 -10.3921979952679 9.41372212561183 -9.8931331057927 -9.38921084655529 -8.14293963367053 3.40118631095545 11.231519471667 12.1310848268939 12.2335301673501 12.2875325773857 1.30687639385842 -39.4195436905501
JanineBenyus_2005.JB.words53 35.09 35.15 JanineBenyus_2005 JB JB 3.44252851450797 3.51668238578469 8.32929245287355 -2.81218927226075 4.09171183460935 -2.62082150365204 -2.33376985073896 -1.85535042921717 1.64120792711312 5.53418456843499 7.68893087158543 8.00911166222949 8.20122013661593 -195.366190193593 6865.04974554772 3.44252851450797 3.51668238578469 8.32929245287355 -2.81218927226075 4.09171183460935 -2.62082150365204 -2.33376985073896 -1.85535042921717 1.64120792711312 5.53418456843499 7.68893087158543 8.00911166222949 8.20122013661593 -195.366190193593 6865.04974554772
JanineBenyus_2005.JB.words54 35.66 35.91 JanineBenyus_2005 JB JB 7.00614132250956 7.98353511185479 18.9501452924975 -6.89144409408139 8.76192380743316 -6.89070710850068 -6.88960163012961 -6.73603225590968 1.3416339439031 12.3523309718774 17.9178642827115 18.7603069162932 18.8742099420158 -94.0761159710875 3375.23456442929 7.00614132250956 7.98353511185479 18.9501452924975 -6.89144409408139 8.76192380743316 -6.89070710850068 -6.88960163012961 -6.73603225590968 1.3416339439031 12.3523309718774 17.9178642827115 18.7603069162932 18.8742099420158 -94.0761159710875 3375.23456442929
JanineBenyus_2005.JB.words55 35.91 36.44 JanineBenyus_2005 JB JB 10.2158944412492 8.27325218022999 18.4247604735541 -16.5854600948412 12.8898244210394 -14.9175617088795 -13.6106233549826 -10.6940562401896 6.59512229172234 16.4194599774432 17.9542615895715 18.2220965206337 18.4020993853726 -35.965926801352 1310.87722956466 10.2158944412492 8.27325218022999 18.4247604735541 -16.5854600948412 12.8898244210394 -14.9175617088795 -13.6106233549826 -10.6940562401896 6.59512229172234 16.4194599774432 17.9542615895715 18.2220965206337 18.4020993853726 -35.965926801352 1310.87722956466
JanineBenyus_2005.JB.words56 36.44 36.74 JanineBenyus_2005 JB JB 7.25754286379773 6.63701394206735 15.5342981518204 -11.2079865854955 10.1130768404088 -9.96189448526421 -8.14712871332202 -7.00863941238178 3.6834770561308 12.3166104186515 14.6549478670876 15.365585519867 15.4723745651488 -26.3985894829 973.468453319202 -1.75553328237906 6.52828870073975 6.01986248654763 -20.2362554443721 0.773334981646521 -19.0026213685548 -17.2042637263285 -16.0050035745887 -5.09411204319788 3.23919275563635 5.16633981340467 5.82228370046445 5.94548087546212 -21.7268303276875 793.465004005165
JanineBenyus_2005.JB.words57 36.74 36.98 JanineBenyus_2005 JB JB 6.53745446022736 4.80827151623087 12.1215700964453 -4.90588292899021 9.21692157613531 -4.63967251576835 -4.24035689593557 -2.95157586915035 3.91765815493358 10.0307197153914 10.8224770379486 11.0672860685359 11.6998564852816 -53.3145463556041 1971.59243393879 -1.27539738265906 4.55616081259253 3.76178059636326 -12.4452659432788 1.19137175545062 -12.168116776913 -11.7523930273644 -10.5091901386788 -3.69019498887553 1.83972328200826 2.84585962225881 3.02876892114806 3.46857592627718 -48.6427872003916 1791.58898462475
JanineBenyus_2005.JB.words58 36.98 37.26 JanineBenyus_2005 JB JB 5.25819712777454 7.74283817618132 12.3641569025393 -6.55539404049547 11.0049694883606 -6.15904146826753 -5.60400512579643 -5.45680140182745 -4.03742470027107 11.7401632433601 12.2633378347855 12.3428308635474 12.3569025043887 82.4940775625994 -3056.75093768877 -1.33923769912164 8.0770078791976 6.22096510938425 -13.3959122705897 4.71357872624986 -12.9867978196939 -12.4217342868408 -12.4097457059008 -11.1362190462632 5.33314748628379 6.17802636526813 6.21388978555753 6.21859168856322 87.1658367178116 -3236.7543870028
JanineBenyus_2005.JB.words59 37.26 37.55 JanineBenyus_2005 JB JB 6.94660815196383 6.29379634837053 12.6095752464343 -6.53391460669744 9.57783078480499 -6.33930229751174 -6.07682649217645 -5.89084701973114 4.32820621039379 11.4981987061482 12.4744340583085 12.5152260593138 12.5684880452205 -64.0382187062968 2402.23890890931 1.68613204265692 5.95020066025121 6.77177605453205 -11.2778384842085 4.31735467549807 -11.0965957621987 -10.8450587100073 -10.6226167270823 -0.598030219515813 5.93386834284369 6.60017235592649 6.7017352077313 6.74405844049415 -59.3664595510842 2222.23545959527
JanineBenyus_2005.JB.words60 37.55 38.36 JanineBenyus_2005 JB JB 2.02754208160601 13.9261140587742 16.4579037399402 -28.1385299473941 5.76266208964282 -27.1846463707689 -26.4933596099004 -25.0870714362367 -4.18929917827627 14.5523240758622 15.6636062615548 16.0185638043082 16.3280461502764 -37.3451560102201 1419.29291172296 -0.680558294121394 13.2796445631371 12.7470843260208 -28.9931193737364 3.35841596791298 -28.0963603968627 -27.5241845035612 -26.060164021638 -7.42281337622133 11.2524514661744 12.1295399867887 12.3556752891689 12.6002108981332 -32.6733968550076 1239.28946240892
JanineBenyus_2005.JB.words61 38.36 38.55 JanineBenyus_2005 JB JB -1.08868870910037 15.2144072691826 10.638485921972 -28.4485700044752 8.02666256901798 -28.3944497084422 -28.3132692643926 -28.0524982727948 -10.4035064307042 9.73657260521934 10.5819043926584 10.6218433846089 10.6318289070268 244.139688273489 -9392.31480350072 -1.38540172510314 15.4381767018091 10.5157945683517 -29.120846878419 8.07992028283693 -29.0740190844819 -29.0037773935762 -28.7673147422982 -10.8630853268497 9.48969168687218 10.4726781406479 10.514205850475 10.515159081201 248.811447428702 -9572.31825281476
JanineBenyus_2005.JB.words62 38.55 38.72 JanineBenyus_2005 JB JB 4.39013407444304 11.0756391476599 14.3402056210546 -17.0024438471295 9.13512079446722 -16.9451373550696 -16.8591776169798 -16.7428958334149 0.176548421315969 13.2758391897684 13.8978111179117 14.1023063972146 14.2450459315186 -126.213321247944 4880.84702540134 4.8876960783899 10.9455661346229 14.6706477853028 -16.1554494510854 9.69896656486528 -16.1057393153755 -16.0311741118106 -15.9110941500707 0.351480598130209 13.8027244452393 14.2662350639096 14.4517394523376 14.5830844521167 -121.541562092731 4700.84357608731
JanineBenyus_2005.JB.words63 38.72 39.35 JanineBenyus_2005 JB JB 2.62429758680381 9.59126282213128 14.4148425922546 -16.878281530057 5.76219099149447 -16.7468955034223 -16.3390488254203 -15.7493139684566 -3.22717627788624 10.5114268492529 13.3880454311713 13.8402078671727 14.2279939011429 25.336327189444 -986.420431533125 4.99056325283566 10.032784436531 16.4772540042889 -15.9705162832135 8.36613193922468 -15.7020801623952 -15.3365795507457 -14.5684718903317 -0.716822957581925 13.4076919526699 15.682778229763 16.1016540244116 16.319575321561 30.0080863446565 -1166.42388084716
JanineBenyus_2005.JB.words64 39.67 40.43 JanineBenyus_2005 JB JB -4.82870051708173 12.5996666046313 13.6379919477624 -27.9398724456658 -1.36772562611949 -27.7459784870528 -27.4627986466396 -27.0437593742597 -14.0027514152862 1.98701475145243 12.3331511972922 12.8607253877002 13.3968246353053 -37.7349927243483 1506.01444862569 2.21692066051255 11.9888046253005 19.4378106839667 -19.3445945726839 6.14664416455454 -19.0935760143194 -18.8857520288976 -18.7065073912392 -7.81029053748762 9.20428583295915 17.9959938326655 18.6249465389663 19.1721620460815 -33.0632335691358 1326.01099931166
JanineBenyus_2005.JB.words65 40.43 40.64 JanineBenyus_2005 JB JB 9.07232154565531 13.1117685443876 17.2620364283762 -25.5797266699322 13.9509846766017 -25.2006011913244 -24.6319129734127 -24.1567313788955 10.7510168683164 16.6046584688324 17.0823974485313 17.1606398093448 17.2214777807637 147.6740210995 -5978.48445933443 0.0424607224974781 13.1848596150573 8.22540343965567 -34.7788916321578 5.04979499913541 -34.4036940095764 -33.8408975757042 -33.375535621253 1.87142570127557 7.51723423839153 8.04711889292333 8.13382646069023 8.1887726480695 149.874974907381 -6076.75368533952
JanineBenyus_2005.JB.words66 40.64 41.24 JanineBenyus_2005 JB JB 6.70247737871694 6.05460090779095 14.3815302456984 -5.09197341173546 9.352289057104 -4.27497583028711 -2.95966945608994 -2.50182719498471 -0.169289856834977 11.8546074987468 13.3955554293541 13.8020393732881 14.1267053121152 -20.2850801859346 837.165858236962 -1.46054625241387 5.83717039420996 5.76477152186599 -12.6116413144087 1.21091515131039 -11.7815057317687 -10.8663666206721 -10.3995917855729 -8.17655368002343 3.66574571208378 4.96267495281592 5.26860027098723 5.5230845894744 -18.0841263780535 738.896632231875
JanineBenyus_2005.JB.words67 41.24 41.43 JanineBenyus_2005 JB JB 7.65780131604228 8.57628067328 17.7064686501436 -13.7042305553125 9.18049598795952 -13.2138511580626 -12.4782820621878 -10.7587284842499 6.97654498514157 13.7895516876316 17.3906103287018 17.6263090645404 17.6744048159023 63.8790863451844 -2632.88250827961 0.368387042501186 8.62832778257503 10.3628770521008 -21.1561768023586 2.04341452406079 -20.6617341057711 -19.9200700608899 -18.2106747312961 -0.339957950650373 6.45950442071427 10.0673352273471 10.2928757148417 10.3348765171971 66.0800401530655 -2731.1517342847
JanineBenyus_2005.JB.words68 41.43 41.76 JanineBenyus_2005 JB JB 10.0819478144119 6.92913913426876 17.6472037133956 -9.64177156195819 11.1135978736522 -8.99532633154777 -8.09228571632622 -6.11911154362772 8.412049055503 15.554077861207 17.5561750167802 17.6024328342031 17.6278074014875 20.7896136059646 -854.662030125686 3.36139544813853 6.99165727469857 10.7776637047426 -16.6467548818654 4.44995252002136 -15.9932665992698 -15.0918513037833 -13.1457657933356 2.01656063623977 8.8199811638082 10.6993042468446 10.7378312172957 10.7594050129649 22.9905674138458 -952.931256130778
JanineBenyus_2005.JB.words69 41.76 42.14 JanineBenyus_2005 JB JB 1.6739657202901 13.1984574309033 16.3909183452383 -18.8200129736893 9.13930986321549 -18.7063245912311 -18.4848482648268 -18.0246173120838 -12.2035267940576 13.4025894226675 15.7231593925564 16.1948508409572 16.2984727695667 -94.953570790671 3984.86669857649 -4.26778760627149 13.0041049827485 10.2256835551072 -24.5518291678069 2.80477093401665 -24.4298787433621 -24.196009353978 -23.7185093790502 -17.8811656636734 7.29830412260084 9.58230439845111 10.0289388342698 10.1415000214221 -92.7526169827899 3886.5974725714
JanineBenyus_2005.JB.words70 42.14 42.29 JanineBenyus_2005 JB JB 7.13415675208956 5.6129011451435 12.2394822666212 -4.79162753299212 10.1030625254589 -4.3084707919651 -3.58373568042456 -2.68853834796686 2.36934363876539 10.5666339989614 12.1282427707513 12.187898094937 12.2188485979476 95.4623891597104 -4022.663736411 1.7748096639211 5.68414533123682 6.87336301289007 -10.2525571046012 4.82498142404299 -9.76882374954116 -9.04322371695103 -8.14771300730145 -3.08142768449966 5.21067299357428 6.75264248523237 6.81399085080874 6.84961414805754 97.6633429675918 -4120.93296241609
JanineBenyus_2005.JB.words71 42.29 42.64 JanineBenyus_2005 JB JB 8.36217426053222 4.4437706222598 15.3407680385603 -2.7791986420697 7.76556408498885 -1.85985351327027 -0.79884440455109 0.531380975671891 5.746983263644 12.0494745730847 14.9455239127448 15.2348556762525 15.3228873195261 -8.73760839140702 379.384550889959 3.55137258294337 4.40412950812084 10.3809787185918 -7.88797560441785 2.91516678076542 -6.97621530104865 -5.91033023312432 -4.13043305953733 0.742328084555048 7.19803990211955 10.0236587199275 10.2940284198596 10.3706828249878 -6.53665458352591 281.115324884871
JanineBenyus_2005.JB.words72 42.64 43.04 JanineBenyus_2005 JB JB 6.10346902230337 7.55176036339605 14.9578357137784 -15.7294446891536 7.61158700423902 -15.1009834382215 -13.9646234738402 -9.07930995668591 2.13253302828158 11.6036549510793 14.8497621270598 14.9058670764802 14.9291258016829 -39.4547092965162 1696.2673408441 2.11887154336526 7.39887572016042 10.7429846057082 -19.2806235720782 3.46506689756766 -18.6608306930663 -17.5374732865655 -12.7171725588132 -1.94687476853448 7.88994409464961 10.6105312229638 10.6744237047173 10.7153597059073 -37.2537554886351 1597.99811483902
JanineBenyus_2005.JB.words73 43.04 43.32 JanineBenyus_2005 JB JB -0.689113138629511 14.0865169536331 16.0008015974486 -19.796003362883 -0.208782767454586 -19.6911661790761 -19.5266310139801 -18.9893434938827 -13.8900071828626 14.1030723885906 15.8933584687878 15.9170114741863 15.9666719671895 71.5646198660016 -3089.94107877736 -3.94908890235755 14.1510777455325 12.7746866615341 -23.2794605901805 -3.27913789542671 -23.1801765821351 -23.0239711806812 -22.4978577337622 -17.0896308967238 10.9209765288338 12.6550536348604 12.6641464842991 12.7294506797522 73.7655736738827 -3188.21030478244
JanineBenyus_2005.JB.words74 43.32 43.44 JanineBenyus_2005 JB JB -4.00211422838822 7.46462647023741 5.85292617658518 -16.4943428055496 -3.20268464399165 -16.2810727294005 -15.9611676151767 -15.4279924248039 -8.51240704266079 1.7443195281861 5.78211486595189 5.81752052126853 5.83876391445852 93.4049595019953 -4057.11368979747 -5.98394031561206 7.46951712310418 3.88941606652191 -18.4761688927735 -5.19916351294395 -18.2624592331725 -17.941894743771 -17.4076205947684 -10.5015595207489 -0.226516972741397 3.81640683862936 3.85291145257564 3.8748142209434 93.9269648510717 -4081.74683904923
JanineBenyus_2005.JB.words75 43.44 43.52 JanineBenyus_2005 JB JB 1.01836548422149 4.0274408069803 5.19728868508052 -6.27054249694656 2.18893323256361 -6.2005952883183 -6.0956744753759 -5.92080645380523 -0.959184087187586 4.44374352669964 5.14398520943233 5.17063694725642 5.18662798995088 -143.26802834966 6230.40020972378 -0.917670660100906 4.01555693403507 3.24843135674572 -8.18643106639233 0.243739099660926 -8.11688680926159 -8.01257042356549 -7.83870978073866 -2.88514644407167 2.49946519265498 3.19714263858519 3.22278699766545 3.23817361311361 -142.746023000583 6205.76706047201
JanineBenyus_2005.JB.words76 43.52 43.6 JanineBenyus_2005 JB JB 5.55470489934922 3.61513484984013 8.5571442811735 -3.26006824634789 6.88847296998353 -2.80902442023518 -2.13245868106611 -1.00484911578432 5.03848596055354 7.91691081898757 8.48271980069207 8.51993204093279 8.54225938507721 84.3871863061412 -3670.46216636761 3.66079550249615 3.62174991184519 6.66323488432042 -5.17229362036154 5.0055531594268 -4.72088347470562 -4.04376825622173 -2.91524289208192 3.14823975913259 6.02849621528267 6.58697880612294 6.62510684522168 6.64798366868093 84.9091916552175 -3695.09531561937
JanineBenyus_2005.JB.words77 43.6 43.93 JanineBenyus_2005 JB JB 8.81822507193613 4.90688459139481 14.1179352874179 -0.243366853664263 10.373225818467 -0.00294135127003303 0.285240553172096 0.374784622763866 4.42396037941487 13.4276338432529 14.015513362503 14.0657314463474 14.0973396221191 -9.45403119392938 422.572241672292 7.0305483426144 4.89782190233811 12.3595641215531 -1.94679008804734 8.54525393939199 -1.70804965555188 -1.42239535595792 -1.33706396111307 2.55935654601872 11.6546098956596 12.2454199712554 12.2921580194393 12.3322281766592 -8.93202584485296 397.939092420526
JanineBenyus_2005.JB.words78 43.93 44.25 JanineBenyus_2005 JB JB 0.475272352552888 6.29809137903623 10.9471012109601 -17.0600692701119 0.847835269972176 -15.9866436332062 -14.574109941926 -12.6298741757659 -2.5030773176533 4.99087142808872 9.12487820521508 10.7144841857906 10.9422114000348 35.516458910127 -1565.48590222002 -1.14206578917548 6.32434661597713 9.338921057812 -18.6902285958526 -0.765839676324076 -17.6151545210025 -16.2015218710926 -14.2609493003647 -4.17190388231319 3.39184926352093 7.52127704635715 9.11042512750369 9.33567968483116 36.0384642592034 -1590.11905147178
JanineBenyus_2005.JB.words79 44.25 44.52 JanineBenyus_2005 JB JB 2.10768155315143 12.4446636604394 15.1363494886655 -16.9491648950526 8.41955389443977 -16.8468920284146 -16.6934827284576 -16.6670261624165 -14.2012806128227 12.1811200422596 14.8908311578182 14.9532728928523 15.0631188503402 -117.547480628558 5219.55572107679 0.6441976195719 12.414706544456 13.6563811756415 -18.344879713138 6.90478522481063 -18.2480283757395 -18.1027513696418 -18.074280046113 -15.6308799886551 10.6919937406553 13.4082986079917 13.4766930356029 13.5845059196261 -117.025475279481 5194.92257182502
JanineBenyus_2005.JB.words80 44.52 44.81 JanineBenyus_2005 JB JB -8.38577522553327 11.468867148074 10.8804822577438 -27.9102101499254 -10.1704058509636 -27.7280094629895 -27.4547084325856 -24.9683039482897 -13.6237472535436 1.64636044118495 10.4890736061543 10.5180106329749 10.7354936078362 -100.931337097605 4499.51761646566 -9.70456293954424 11.436441214414 9.52506258941168 -29.1557339552941 -11.4527557680979 -28.974998546531 -28.7038954333864 -26.2211541445226 -14.9535245538509 0.305593554581282 9.12999074239005 9.16625416007489 9.38153921767696 -100.409331748529 4474.88446721389
JanineBenyus_2005.JB.words81 44.81 45.06 JanineBenyus_2005 JB JB -4.14856910073798 14.2649351796796 10.3275767961881 -28.2987739615137 0.647676094067563 -28.1872254738609 -28.0199027423817 -27.9245653906984 -14.3625234911608 7.47247464922529 10.0186464609253 10.2031664657356 10.2778126640071 169.289626207679 -7610.88092339855 -5.32632379061251 14.2988104248866 9.195612049215 -29.5259817897217 -0.541068182103317 -29.4131511836677 -29.2439052745867 -29.1453626269002 -15.5723311410663 6.35516268398066 8.86928153564969 9.06799642275945 9.14456579863278 169.811631556755 -7635.51407265032
