niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
MalcolmGladwell_2004.MG.words52 32.59 32.77 MalcolmGladwell_2004 MG MG 1.46437507237449 7.87224652677141 12.5487775194215 -10.9476897719041 2.5953295375523 -10.7520374295433 -10.458558916002 -9.96942806009989 -6.18713845501149 8.03197014416925 12.3006231520073 12.4247003357144 12.4991466459386 -103.168975206576 3373.03269982177 -1.20567307544808 7.84129322371596 9.8658016339049 -13.5530992312566 -0.139357298740292 -13.3559817452905 -13.0603055163412 -12.5675118014258 -8.81409414385405 5.35545812749968 9.61032154846408 9.73806159118449 9.81470561681674 -102.27480668274 3341.14117044944
MalcolmGladwell_2004.MG.words53 32.77 33.15 MalcolmGladwell_2004 MG MG -0.553381746231149 9.15164715933075 12.4197113463816 -11.4780014309593 -4.78618489455231 -11.4441906836577 -11.3934745627052 -11.1270582828661 -8.08804681566122 10.4996590570873 12.1956193678321 12.336026874346 12.3862375575673 -64.6718431492287 2131.00329719319 -2.97349363196966 9.07162470022393 9.89186831319305 -13.7903821692478 -7.14165809182081 -13.7599326337466 -13.7142583304948 -13.4316823785382 -10.4650662424197 7.95457904030679 9.6600196920272 9.81658687065854 9.86175573617925 -63.7776746253935 2099.11176782086
MalcolmGladwell_2004.MG.words54 33.15 33.37 MalcolmGladwell_2004 MG MG 5.44406712481315 7.26204237820983 11.7951764917048 -12.9848815277976 8.28503134096016 -12.8766156625183 -12.7142168645994 -12.0222825931597 4.68128807317777 9.81696006126326 11.4021218284308 11.5864213802789 11.7116744471345 82.2294984528119 -2729.77159138065 3.29543773064869 7.30541640208423 9.65516558933639 -15.2196958399221 6.22258686475573 -15.1133260428379 -14.9537713472117 -14.263991698721 2.48525697413531 7.68556765069081 9.25521613262554 9.44167030742268 9.56976747657091 83.1236669766471 -2761.66312075298
MalcolmGladwell_2004.MG.words55 33.37 33.9 MalcolmGladwell_2004 MG MG 4.49686936898027 6.82525484268215 13.0124436338785 -11.9125911707777 6.28873847944388 -10.4707875419829 -9.00141017089998 -8.74606373904004 0.924010238337047 9.54680742571738 12.3777488526461 12.8459119006169 12.9643093882296 -22.077890061283 746.751543249182 2.66712417126789 6.76682263523976 11.0534210592261 -13.52687407359 4.4424576319186 -12.1971108381432 -10.8419284833574 -10.4810055269964 -0.845405516803318 7.72729023263024 10.4144170320957 10.8825800800665 11.0009775676792 -21.1837215374478 714.860013876852
MalcolmGladwell_2004.MG.words56 33.9 34.3 MalcolmGladwell_2004 MG MG 5.42337897779228 6.18875776741829 11.5277443496761 -9.77786493668388 7.48616598641514 -9.22996836985067 -8.40812351960084 -7.31942823479388 4.3037781298582 9.83597099451465 11.0007421733953 11.28982183907 11.4325753454337 -47.5011959492203 1626.2999024679 5.42337897779228 6.18875776741829 11.5277443496761 -9.77786493668388 7.48616598641514 -9.22996836985067 -8.40812351960084 -7.31942823479388 4.3037781298582 9.83597099451465 11.0007421733953 11.28982183907 11.4325753454337 -47.5011959492203 1626.2999024679
MalcolmGladwell_2004.MG.words57 35.37 35.47 MalcolmGladwell_2004 MG MG 2.36000191619055 8.11946481024568 9.34499764455622 -13.0988084319045 5.61123569231297 -12.6767064133501 -12.0435533855185 -10.9882983391324 0.134009618837908 7.92289121020338 8.89945198145669 9.12222481300645 9.25588851193631 220.146443328659 -7795.2270207849 2.36000191619055 8.11946481024568 9.34499764455622 -13.0988084319045 5.61123569231297 -12.6767064133501 -12.0435533855185 -10.9882983391324 0.134009618837908 7.92289121020338 8.89945198145669 9.12222481300645 9.25588851193631 220.146443328659 -7795.2270207849
MalcolmGladwell_2004.MG.words58 35.47 35.64 MalcolmGladwell_2004 MG MG 3.97462820262169 5.99101752877592 11.0415301711981 -7.25188497742108 4.00157868752329 -6.9870085556887 -6.58969392309012 -5.92750286875915 -0.0127657891100483 9.57722362965315 10.9439587580222 10.9927444646101 11.0220158885629 33.5536669817126 -1188.90616680723 3.97462820262169 5.99101752877592 11.0415301711981 -7.25188497742108 4.00157868752329 -6.9870085556887 -6.58969392309012 -5.92750286875915 -0.0127657891100483 9.57722362965315 10.9439587580222 10.9927444646101 11.0220158885629 33.5536669817126 -1188.90616680723
MalcolmGladwell_2004.MG.words59 35.64 35.73 MalcolmGladwell_2004 MG MG 6.92033229787207 4.48366467211039 11.7026405596433 -0.880580439480021 7.75915698088389 -0.721758408496203 -0.483525362020476 -0.086470284560931 5.60047331829976 9.85058056753136 11.5417709006342 11.6222057301388 11.6704666278415 101.213737652479 -3604.67500925014 6.92033229787207 4.48366467211039 11.7026405596433 -0.880580439480021 7.75915698088389 -0.721758408496203 -0.483525362020476 -0.086470284560931 5.60047331829976 9.85058056753136 11.5417709006342 11.6222057301388 11.6704666278415 101.213737652479 -3604.67500925014
MalcolmGladwell_2004.MG.words60 35.73 35.91 MalcolmGladwell_2004 MG MG 3.1112231021175 8.58417836331266 11.3162808163365 -8.71172980483502 7.74663609970947 -8.70777306728062 -8.701837960949 -8.69194611706298 -5.80649675142807 10.7694967289264 11.3156310854172 11.3159559508769 11.3161508701527 -138.700523436129 4971.36397258427 3.1112231021175 8.58417836331266 11.3162808163365 -8.71172980483502 7.74663609970947 -8.70777306728062 -8.701837960949 -8.69194611706298 -5.80649675142807 10.7694967289264 11.3156310854172 11.3159559508769 11.3161508701527 -138.700523436129 4971.36397258427
MalcolmGladwell_2004.MG.words61 35.91 36.1 MalcolmGladwell_2004 MG MG 8.5305214317014 2.40431802921342 10.9933986512518 3.24816266370031 9.1122003091921 3.27530052236528 3.31600731036272 3.38385195702512 7.99794465289649 10.0859117483683 10.8539917395451 10.9236951953985 10.9655172689105 -14.0599629198109 514.809700512777 8.5305214317014 2.40431802921342 10.9933986512518 3.24816266370031 9.1122003091921 3.27530052236528 3.31600731036272 3.38385195702512 7.99794465289649 10.0859117483683 10.8539917395451 10.9236951953985 10.9655172689105 -14.0599629198109 514.809700512777
MalcolmGladwell_2004.MG.words62 36.1 36.39 MalcolmGladwell_2004 MG MG 7.7786404099498 3.67145292425302 12.5645977653546 1.05318093199978 7.54435930563341 1.35222635495593 1.80079448939015 2.3992787784728 5.03460577795201 10.9138770942997 12.5128698989752 12.5349808855714 12.5527510134413 -6.60904965272065 247.347248821569 7.7786404099498 3.67145292425302 12.5645977653546 1.05318093199978 7.54435930563341 1.35222635495593 1.80079448939015 2.3992787784728 5.03460577795201 10.9138770942997 12.5128698989752 12.5349808855714 12.5527510134413 -6.60904965272065 247.347248821569
MalcolmGladwell_2004.MG.words63 36.39 36.78 MalcolmGladwell_2004 MG MG 4.32118309091761 6.34053836113052 12.4948744077548 -8.27589729149892 5.96209610683073 -8.16119683269068 -7.98914614447832 -7.84882541181401 2.9024033203589 8.32786073793845 11.9650942978326 12.195687895032 12.3751998026657 -13.6651204303837 503.957029226975 4.32118309091761 6.34053836113052 12.4948744077548 -8.27589729149892 5.96209610683073 -8.16119683269068 -7.98914614447832 -7.84882541181401 2.9024033203589 8.32786073793845 11.9650942978326 12.195687895032 12.3751998026657 -13.6651204303837 503.957029226975
MalcolmGladwell_2004.MG.words64 37.34 37.5 MalcolmGladwell_2004 MG MG -2.35009940213579 8.06098089881883 11.7581581806247 -8.74503075860777 -6.40937792583653 -8.74342800485664 -8.74102387422994 -8.73701698985212 -8.09620595503037 3.30466513212156 10.9590544288707 11.3586063047477 11.5983374302739 -200.363954875749 7498.80798787476 -8.79732861645929 7.90087250265872 5.02807162914272 -15.0791170380679 -12.9042674489152 -15.0718571375736 -15.0609672868321 -15.0428175355964 -14.4020065007747 -3.28399275078115 4.25725361110459 4.64266262012365 4.87390802553509 -194.91895113545 7288.51254720381
MalcolmGladwell_2004.MG.words65 37.5 37.7 MalcolmGladwell_2004 MG MG 7.61405266976634 5.70813969521687 13.5403882587016 -3.02707373021076 9.80118005449988 -2.94728502987321 -2.82760197936688 -2.62813022852301 3.80114919910323 12.2042739794852 13.3518913175234 13.4461397881125 13.502688870466 -36.2800310551245 1371.696103419 2.04368120063395 5.58589341129803 7.77201665355828 -8.11658772617383 4.19811393998508 -8.0499765505756 -7.95005978717825 -7.78353184818267 -1.70992733777103 6.50990059408734 7.52977681832004 7.65089673593916 7.72356868651063 -30.8350273148249 1161.40066274803
MalcolmGladwell_2004.MG.words66 37.7 37.89 MalcolmGladwell_2004 MG MG 9.70671032445783 3.10689618796846 12.252463857466 0.501047995083169 10.6625415327388 0.992220533516082 1.72897934116545 2.95691068724773 9.81880503581154 11.4743210387747 12.1516352083869 12.2020495329265 12.2322981276502 30.5120682012565 -1143.53058949524 5.21119673652744 3.28119347352409 7.55895013352468 -4.47532306601654 6.48888824413081 -3.97453337812025 -3.2233488462758 -1.97137462653506 5.42942115231023 6.95588240221075 7.50620723176258 7.53257868264363 7.54840155317226 35.9570719415565 -1353.82603016622
MalcolmGladwell_2004.MG.words67 37.89 38.15 MalcolmGladwell_2004 MG MG 4.01048024961799 7.3810106273303 13.0815438126428 -8.19969179207654 5.10428302753851 -7.73416879342752 -7.03588429545399 -6.00514961619451 -3.14076595961411 11.2979987598506 12.4362092681229 12.7531449899681 12.950184283573 -31.7082651959593 1209.54225117392 0.731253211468818 7.25490816614196 9.63260237219862 -11.8749191022475 1.47043425135122 -11.4229732557821 -10.745054486084 -9.54460540452944 -6.02399272574151 8.13191465656479 9.0217609723805 9.33814642998288 9.51481999531232 -26.2632614556594 999.246810502934
MalcolmGladwell_2004.MG.words68 38.15 39.26 MalcolmGladwell_2004 MG MG -0.886840865593646 11.391075703615 13.4334727728612 -20.8817296528726 2.90557369669284 -20.2505558013289 -20.0223222880441 -19.400134325528 -11.9171693188314 9.67557612489691 12.5356063728122 12.6554008622044 12.87998564408 -2.84627017838546 109.219457580598 -0.545493988115009 11.3853735428954 15.4719636732904 -19.5786678290553 1.17704923281745 -18.887528222034 -18.4618602874126 -17.97626347766 -11.303748467567 9.24918575848919 14.9937614220265 15.032006228299 15.0705430250442 2.59873356191418 -101.075983090372
MalcolmGladwell_2004.MG.words69 39.26 39.51 MalcolmGladwell_2004 MG MG 7.65609810248239 6.89892209716471 13.0438712569679 -7.99804095607416 10.7351074854785 -7.90180109832547 -7.75744131170245 -7.51684166733074 5.61947972214177 12.442702781673 12.8782908137748 12.9610810353713 13.0107551683293 53.7958438768727 -2112.09607378141 10.5697245080009 6.9107956534685 15.9450870552694 -5.12397336105986 13.6692889592002 -5.02699662350767 -4.88153151717938 -4.6390896732989 8.56820487619594 15.3545839455516 15.7721378140412 15.8586124346553 15.9104972070238 54.1885232458488 -2124.65544464211
MalcolmGladwell_2004.MG.words70 39.91 40 MalcolmGladwell_2004 MG MG 5.37344333039031 10.8649795292454 13.6510684695512 -16.1701526595273 11.0045295644907 -15.550055536354 -14.6199098515942 -13.0696670436611 1.64710727985636 12.5602638585457 13.5769358036865 13.6140021366188 13.6362419363782 352.735591608729 -14088.0900241886 8.5034796992556 10.8743074519065 16.7888614679271 -13.0556295496832 14.134565933356 -12.4352221613296 -11.5046110787991 -9.95359260791494 4.76938701921101 15.6949597991664 16.7162801279645 16.7525707979458 16.7743451999346 353.128270977705 -14100.6493950493
MalcolmGladwell_2004.MG.words71 40 40.33 MalcolmGladwell_2004 MG MG 4.2493140644638 6.64614448712212 13.0282199726802 -7.58684296617825 4.73429703190165 -7.55935274460964 -7.51811741225673 -7.27857881134497 0.145189739040131 9.31389135269274 12.3042666757076 12.5813078498801 12.8494551235601 7.9021768443246 -313.06343332858 7.45802481836555 6.65113460910666 16.2668491546944 -4.39087524647255 7.89342076143183 -4.36443216988788 -4.32476755501087 -4.08377458606586 3.39060597187614 12.5612467429064 15.5481315826415 15.8225548943541 16.0891314505583 8.29485621330055 -325.62280418928
MalcolmGladwell_2004.MG.words72 40.33 40.86 MalcolmGladwell_2004 MG MG 1.48129863804708 7.99639088932422 13.4564329903612 -11.2388748268894 0.474829050896545 -11.0183845090326 -10.7112820246122 -10.1598248686114 -6.3055228685954 7.9152207802687 12.1779731475876 12.5978992646598 13.0837331537939 -12.5451131047992 510.703575314528 4.86128843542859 7.98022312092524 16.8269248740562 -7.88777451697095 3.90737397067666 -7.66914579019674 -7.33691182616183 -6.67841318291431 -2.95681425730963 11.2197813131233 15.5849211899826 15.9939880257399 16.4653945839842 -12.1524337358232 498.144204453828
MalcolmGladwell_2004.MG.words73 40.86 41.16 MalcolmGladwell_2004 MG MG 3.10722749047936 10.1251379869776 13.4235915845573 -13.5789494490553 7.56311933263427 -13.554787585091 -13.5185447891447 -13.2433567305052 -10.6212436914046 10.3922039820475 12.5576337737401 12.9344315595735 13.2279275745638 77.5199359820243 -3176.13137766308 6.65237727315526 10.1511344541443 16.972485946997 -10.0765948636794 11.1507968426271 -10.0513470715837 -10.0134753834401 -9.73557250447193 -7.13440236505002 13.9527332887531 16.1010984955223 16.475181461027 16.773564152609 77.9126153510003 -3188.69074852378
MalcolmGladwell_2004.MG.words74 41.16 41.25 MalcolmGladwell_2004 MG MG 5.56826750012643 2.18566533632512 7.49276644476832 0.569703782148238 6.26555160780342 0.810675472023921 1.17213300683744 1.77456223152665 5.82726068626874 6.66090664667965 7.38928449528523 7.44102547002678 7.4720700548717 -66.3772817969508 2740.91458990636 9.19084984291713 2.17694917247777 11.0998355285378 4.20779938396021 9.88813395059412 4.44846080865547 4.80945294569835 5.4111065074365 9.45759965857008 10.2873673042257 10.9979049049568 11.0488702167473 11.0794494038216 -65.9846024279748 2728.35521904566
MalcolmGladwell_2004.MG.words75 42.36 42.56 MalcolmGladwell_2004 MG MG 2.36790248805261 7.53570616945491 13.6958769843463 -7.69770481441241 1.18332007782247 -7.60734296220941 -7.47180018390491 -7.24589555339741 -3.31780937518553 9.3351930557354 13.5718544410863 13.6338657127163 13.6710724756943 1.43306858576045 -58.4783506052095 6.48119370830568 7.53601202926303 17.8110053010625 -3.55542829440907 5.31396165355986 -3.46576453886203 -3.33126890554146 -3.10710951667385 0.791501469397605 13.4464430576962 17.6800017912428 17.7455035461526 17.7848045990985 1.82574795473641 -71.0377214659097
MalcolmGladwell_2004.MG.words76 42.56 42.74 MalcolmGladwell_2004 MG MG 2.7470173075668 7.52270853920481 12.3516004350257 -11.2181042808947 5.37248234657261 -11.0742650166945 -10.8585061203941 -10.4989079598934 -2.85175752185244 8.29695274084552 12.1719881667438 12.2617943008848 12.3156779813693 -62.1629283824408 2654.06114552129 6.93583360463396 7.51271032529673 16.5404167320928 -6.99438315102971 9.57681190266104 -6.85124198348541 -6.63653023216895 -6.2786773133082 1.33899793259238 12.4760732510244 16.3642949470908 16.4523558395918 16.5051923750924 -61.7702490134648 2641.50177466059
MalcolmGladwell_2004.MG.words77 42.74 43.01 MalcolmGladwell_2004 MG MG 4.17928259218833 7.10089132432971 11.4087114516931 -11.0779220551747 7.20354704646405 -10.9174944353239 -10.6768530055476 -10.2114542925878 3.74005139978226 7.67683074221282 10.9552572004812 11.209889855729 11.3291828133075 73.0864020091738 -3128.19111986358 8.44954349911717 7.11905232112399 15.667337414356 -6.85032261055439 11.4970778419248 -6.68904176145735 -6.4471204878118 -5.97958870173662 8.0006165198228 11.9742398524289 15.2169858149483 15.4706488915073 15.5886620052165 73.4790813781498 -3140.75049072428
MalcolmGladwell_2004.MG.words78 43.01 43.31 MalcolmGladwell_2004 MG MG 4.57364174978044 6.48275686635266 11.4195584768016 -8.23565238678195 6.89037599011532 -7.71633439262194 -6.93735740138192 -5.70613017313466 -0.910836784768748 10.5433035893382 11.1283042792968 11.2692437266493 11.3594325767407 -5.04833661548598 222.565271221126 4.57364174978044 6.48275686635266 11.4195584768016 -8.23565238678195 6.89037599011532 -7.71633439262194 -6.93735740138192 -5.70613017313466 -0.910836784768748 10.5433035893382 11.1283042792968 11.2692437266493 11.3594325767407 -5.04833661548598 222.565271221126
MalcolmGladwell_2004.MG.words79 43.64 43.78 MalcolmGladwell_2004 MG MG 0.237815446094758 12.7786053567247 12.0656894742925 -19.0613377633778 6.39314092896511 -18.948566662641 -18.7794100115359 -18.497482259694 -12.5140015198463 10.8344844965781 11.922081088215 11.9938852812537 12.036967797077 257.214513993732 -11242.6842425476 0.237815446094758 12.7786053567247 12.0656894742925 -19.0613377633778 6.39314092896511 -18.948566662641 -18.7794100115359 -18.497482259694 -12.5140015198463 10.8344844965781 11.922081088215 11.9938852812537 12.036967797077 257.214513993732 -11242.6842425476
MalcolmGladwell_2004.MG.words80 43.78 43.99 MalcolmGladwell_2004 MG MG 3.7647094593246 7.66068419248827 12.0997370988974 -9.52969738667339 5.39394485928253 -9.4565204598715 -9.34675506966866 -9.16381275266393 0.457918152270651 10.775995450876 11.8383730659371 11.9690550824172 12.0474642923053 62.3175765174921 -2731.15210820467 3.7647094593246 7.66068419248827 12.0997370988974 -9.52969738667339 5.39394485928253 -9.4565204598715 -9.34675506966866 -9.16381275266393 0.457918152270651 10.775995450876 11.8383730659371 11.9690550824172 12.0474642923053 62.3175765174921 -2731.15210820467
MalcolmGladwell_2004.MG.words81 43.99 44.14 MalcolmGladwell_2004 MG MG 0.937894054319725 4.89734039452315 7.28450426371167 -6.85816580969181 1.35029275587922 -6.59318693656918 -6.19571862688523 -5.53327144407865 -3.63042091993225 5.63991408735782 7.11982826626003 7.20216626498585 7.25156906422134 -86.5779276296102 3816.35077240216 0.937894054319725 4.89734039452315 7.28450426371167 -6.85816580969181 1.35029275587922 -6.59318693656918 -6.19571862688523 -5.53327144407865 -3.63042091993225 5.63991408735782 7.11982826626003 7.20216626498585 7.25156906422134 -86.5779276296102 3816.35077240216
