niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
AshrafGhani_2005G.AG.words49 41.43 41.61 AshrafGhani_2005G AG AG 4.34601602901534 6.61203706741183 14.1919934336115 -4.59963110852983 5.96399647519328 -4.46141592674019 -4.25409315405572 -3.9085551995816 -2.3375249992526 9.37251726614686 13.2118614943323 13.7019274639719 13.9959670457557 -85.3836902237414 3549.63713122574 4.97342028266486 6.56505087288502 14.7999524915117 -3.90641234619013 6.50564242964044 -3.76990235848927 -3.56513737693799 -3.22386240768585 -1.64904288715953 9.97100302355372 13.8283465226764 14.314149507094 14.6056312977446 -84.2350525389306 3502.5709423837
AshrafGhani_2005G.AG.words50 41.61 42.3 AshrafGhani_2005G AG AG 0.537708807768224 8.46098314602571 14.1685851968243 -13.809599778297 -1.34670359379407 -13.4898114301306 -12.6743199565061 -10.9182001970209 -6.87368989200634 7.5164978488575 13.4636510623711 13.6677821496539 14.0686789927923 -8.37012082573521 351.73168880518 1.66612175252505 8.4175717694962 15.2028427769223 -12.4153567794542 -0.0519302501307806 -12.0878950578883 -11.2888397606196 -10.0454623903334 -5.42260709020385 8.76627301517768 14.5196972336036 14.6911454341846 15.1106099462898 -7.22148314092445 304.665499963138
AshrafGhani_2005G.AG.words51 42.66 42.81 AshrafGhani_2005G AG AG 2.4725885319416 8.77421970203486 12.4318531735054 -9.92973249834662 5.54059436420979 -9.91483859186297 -9.8924977321375 -9.85526296592838 -7.05156786974828 10.4854252358413 12.2836492717836 12.3577512226445 12.4022123931611 -137.785237111029 5891.12952938491 4.49680601358781 8.73932906196801 14.4039675024386 -7.87235846497391 7.60270504782914 -7.85907501957412 -7.83914985147444 -7.80594123797496 -5.00129881174554 12.4741178406377 14.263815906136 14.3338917042873 14.3759371831781 -136.636599426218 5844.06334054287
AshrafGhani_2005G.AG.words52 42.81 42.94 AshrafGhani_2005G AG AG 11.5563246821794 1.60917630148814 13.9264937932165 8.27457943780982 11.4893855500788 8.46918604139641 8.7610959467763 9.24761245574279 10.5999079376709 12.6878358982286 13.7635293538111 13.8450115735138 13.8939009053354 -28.548192227891 1235.56574245588 13.7382049506067 1.58010764927546 16.0786008315221 10.5214194810482 13.6841224406042 10.7147945555707 11.0048571673544 11.4882948536606 12.7844616641796 14.8328379611642 15.9279516827579 16.00327625714 16.0484710017692 -27.3995545430799 1188.49955361382
AshrafGhani_2005G.AG.words53 42.94 43.36 AshrafGhani_2005G AG AG 9.49817781552556 3.63355696745748 12.3963937571485 -1.94116050468384 11.3286852665701 -1.66321821670448 -0.943186947463783 1.07063516285638 8.168509328379 11.9664380409496 12.2787205624478 12.3127378041362 12.355510322376 14.3756717887674 -610.757224833068 11.9913236715894 3.70391862893652 14.9558527166653 0.390939242994129 13.7579129947844 0.664144880726855 1.38417614996755 3.39799826028771 10.7355130708747 14.5211603502198 14.7851178859397 14.8334079166212 14.8969811642182 15.5243094735782 -657.823413675111
AshrafGhani_2005G.AG.words54 44.2 44.5 AshrafGhani_2005G AG AG 2.99192448818094 12.8682705739964 13.528463600555 -26.8698849837961 9.32702582020713 -26.1733834969505 -25.1286312666821 -24.8244309023692 -1.36658485313169 12.5038310425053 13.2531913012169 13.4664088188859 13.5036416878874 74.2302662218657 -3289.14334026586 6.86817221626432 12.9213757031175 17.3383982251854 -23.135736763112 13.0990672428644 -22.4494664407991 -21.4200609573298 -21.1035453023757 2.57597597840468 16.4335229535937 17.0574419455513 17.2848694139602 17.3169867006953 75.3789039066765 -3336.2095291079
AshrafGhani_2005G.AG.words55 44.5 44.67 AshrafGhani_2005G AG AG 11.8940883599094 1.47996220354902 13.4869351041261 7.72656435709885 12.1719682408821 7.91702282721113 8.20271053237954 8.67885670766023 11.9384075847997 12.750436647599 13.441502328184 13.4642187161551 13.4778485489377 -22.907913936103 1033.25169694321 16.0403251520514 1.43810394934987 17.5810687435551 11.962797503927 16.3560982349973 12.1514560469456 12.4344438614734 12.9060902190198 16.0894146511276 16.8706218633845 17.5266363321443 17.5538525378497 17.5701822612729 -21.7592762512922 986.185508101162
AshrafGhani_2005G.AG.words56 45.16 45.87 AshrafGhani_2005G AG AG 5.10748207350568 7.88980990843967 13.6222316820557 -14.4318137383561 6.59610354082537 -13.6030720615365 -12.7196094575524 -10.3149356829904 0.211211918339526 11.6914138921635 13.1385794438801 13.557540314341 13.5979776678732 7.09053714005578 -317.517805664715 10.3052552204023 7.93274256033403 18.9720349005699 -9.42824325157181 11.8462131182962 -8.60717494815176 -7.19003396087852 -5.27489298930703 5.08399346616254 16.7833047877557 18.4903968972946 18.6821302236273 18.9692639979709 8.23917482486654 -364.583994506757
AshrafGhani_2005G.AG.words57 45.87 46.09 AshrafGhani_2005G AG AG 1.94419143824633 9.19539915371984 12.7634816973963 -9.91133522787021 2.7061193252012 -9.78363071480723 -9.59207394521275 -9.27281266255529 -7.21252852501912 11.8338835642292 12.698873653005 12.7311776752006 12.750560088518 -163.049502796486 7502.39295113216 -5.83461478774874 9.00287358541551 4.70114109450114 -17.4876168989367 -5.07268690079388 -17.3663931716314 -17.1845575806735 -16.8814982624104 -14.7078003741141 3.73103805034836 4.66893697889848 4.68503903669981 4.69470027138061 -159.201536252842 7317.60363340748
AshrafGhani_2005G.AG.words58 46.09 46.24 AshrafGhani_2005G AG AG 11.1160478841261 4.66090768599503 13.8252510926452 -3.08774609536919 12.7884446220876 -2.03085536410795 -0.445519267216094 2.196707560937 12.5049515270384 13.186157806775 13.6865380930669 13.7558945928561 13.7975084927295 63.5684303737017 -2923.47035471489 3.96506777840975 4.76459806326359 6.61351362045019 -10.5020081224928 5.81531425349004 -9.43985175280339 -7.84661719826932 -5.19122627404586 5.36759529590908 6.06555638429784 6.50112881301266 6.55732121673143 6.59103665896269 67.4163969173456 -3108.2596724396
AshrafGhani_2005G.AG.words59 46.24 46.37 AshrafGhani_2005G AG AG 8.86606449736449 3.41056728223154 13.514433370525 5.18540082260009 7.40071287019285 5.20694131871849 5.23925206289609 5.29310330319209 5.75623234337853 12.5487188102858 13.3470323852198 13.4307328778724 13.480953173464 -77.7457935276985 3608.98733089419 2.26190068995533 3.26364130497395 6.70774500818725 -1.2972482518519 0.796549062783697 -1.27084716641521 -1.23124553826018 -1.16524282466846 -0.681164625758797 5.82304026991952 6.56464696947348 6.63619598883036 6.67912540044449 -73.8978269840553 3424.19801316951
AshrafGhani_2005G.AG.words60 46.37 46.46 AshrafGhani_2005G AG AG 8.9757549944254 2.74800951261653 12.2586475038614 4.34209286399587 9.02590372037752 4.50784204818509 4.75646582446892 5.17083878494196 7.361033388205 11.2064365827488 12.1279968515628 12.1933221777121 12.2325173734017 -10.0202168731461 474.082579455741 2.79689275236632 2.7404621202307 6.10003771729512 -1.69500218961318 2.8672939338113 -1.54910041180696 -1.33024774509764 -0.965493300582109 1.07078264093518 5.06807925167541 5.9552103461516 6.02762403172336 6.07107224306642 -6.17225032950258 289.293261731046
AshrafGhani_2005G.AG.words61 46.46 46.95 AshrafGhani_2005G AG AG 2.71519386600814 8.13581691699094 13.4225892005197 -10.7621863904525 3.02552911338502 -10.5359228298448 -10.2441954085208 -10.0635131789131 -3.7820525728251 10.74627281853 12.8707187749405 13.1029208414835 13.2911623132754 24.7754334624203 -1154.45402525089 -2.3497833239436 8.39474906396879 8.67947505090967 -16.5967568891329 -2.5660119193811 -16.3891255875787 -15.9597902699856 -14.898960982107 -9.37359360559123 6.07681483315583 7.88094393246998 8.41244024002921 8.59397025721404 28.623400006064 -1339.24334297559
AshrafGhani_2005G.AG.words62 46.95 47.28 AshrafGhani_2005G AG AG 5.09168478597397 5.12678792587045 12.4003592854267 -4.10166861245722 3.65535806172478 -3.65265844570615 -2.97914319557955 -2.45643185450644 1.90272229248274 10.550933892299 11.9124708313834 12.0980451392108 12.2794336269404 -21.668433043293 1026.03982315528 1.60639912446536 4.9891997083513 8.348004870118 -7.06039043115146 0.575121510073402 -6.75719794394898 -6.30240921314527 -5.67843559460786 -1.88635020141879 6.97500843837874 7.94056216602258 8.06953364343002 8.23661637944281 -17.8204664996495 841.250505430582
AshrafGhani_2005G.AG.words63 47.28 47.44 AshrafGhani_2005G AG AG 1.77650201062208 8.73972678152877 11.9273739880794 -11.0471968459862 4.34284618616758 -10.9961814865513 -10.9196584473989 -10.7921200488116 -6.67730572361087 9.50456100224531 11.565607064824 11.7464905264517 11.8550206034284 -131.010270257928 6206.28499587843 -0.777170698214941 8.61285645993321 9.1711767243138 -13.4793548218661 1.74866856634486 -13.4226687748931 -13.3376397044337 -13.1959245870014 -9.10946369949071 6.74836373847968 8.8377632387484 9.0044699815311 9.10449402720072 -127.162303714284 6021.49567815375
AshrafGhani_2005G.AG.words64 47.44 47.6 AshrafGhani_2005G AG AG 10.5721721823936 2.46383696951252 13.4142916007578 3.94685353724606 11.5073808473435 4.34843910709588 4.95081746187063 5.95478138649519 9.950097851323 11.8548880612189 13.0679587713656 13.2411251860617 13.3450250348794 -43.6569209479546 2085.01119166831 8.62607313834244 2.3148973857949 11.2251630907923 2.28428887009491 9.44283537782981 2.68020375240674 3.27407607587448 4.26386328165406 8.14576599572182 9.82777919519629 10.9071836990901 11.0661733949412 11.1615672124518 -39.8089544043111 1900.22187394362
AshrafGhani_2005G.AG.words65 47.6 48.29 AshrafGhani_2005G AG AG -0.664863282598164 11.3145991651917 13.0686074633331 -20.9865454692913 -0.43299762267225 -20.8150168698869 -20.685431247295 -20.3088429017084 -9.87253107241394 10.1848387609326 12.8034931587007 12.8306189688381 12.9250032216637 -35.8488599861331 1717.28797853708 -1.05152325369909 10.8905366253917 12.4618846726306 -20.1378056553277 -1.19678001237356 -20.0419641320364 -19.9793431225062 -19.5026332442798 -9.57060755675759 9.64450604891924 12.1035752729623 12.2800913943322 12.4401647530676 -32.0008934424896 1532.49866081238
AshrafGhani_2005G.AG.words66 48.29 48.89 AshrafGhani_2005G AG AG 7.48400258981709 6.16083969800459 13.7849595028144 -9.68155631131179 6.88508459983112 -8.84683514771148 -8.30988861832379 -6.38920620715773 3.71388428754067 12.9202674151812 13.5429863875716 13.705052556305 13.751791013173 -23.7348044676419 1161.13395274328 6.9432353110827 6.00597926599004 12.9575957353005 -10.6438150545017 6.57079034677431 -9.25272515782012 -8.43325352889963 -6.5380493331223 3.28321878212156 12.2027106043939 12.8917364022867 12.9428681935 12.9573729254907 -22.224984296458 1087.20711786067
AshrafGhani_2005G.AG.words67 49.22 49.37 AshrafGhani_2005G AG AG 10.856949576172 2.8332988751869 14.1719374952661 3.38497244779583 11.6366300692017 3.94184621115948 4.77715685620494 6.16934126461406 9.62542181777106 12.7714933423104 14.1041623755962 14.1380499354312 14.1583824713321 -2.76641969785902 147.250662079614 11.3692818668385 2.83096695478646 14.6062624104214 3.78155185867146 12.1841914971958 4.36837038876359 5.24859818390178 6.7156445091321 10.1415135731261 13.2372728443653 14.573716428079 14.5899894192502 14.5997532139529 -1.25659952667506 73.3238271970076
AshrafGhani_2005G.AG.words68 49.37 49.53 AshrafGhani_2005G AG AG 2.45234919528303 6.54555729677833 12.0181524732848 -6.23571924005059 1.08424158355217 -6.20402712224826 -6.15648894554476 -6.07725865103893 -2.7463066833938 9.45969177065083 11.7116059881848 11.8648792307348 11.9568431762648 93.860384439928 -4639.10009533322 3.18863814467505 6.59337583771002 12.829932431236 -5.53717579493817 1.73245768962512 -5.50321894687906 -5.4522836747904 -5.36739155464264 -2.04147232090145 10.277762645982 12.5120622948522 12.6709973630441 12.7663584039592 95.3702046111119 -4713.02693021583
AshrafGhani_2005G.AG.words69 49.53 50.35 AshrafGhani_2005G AG AG 5.72839729558018 8.53795156834056 14.165390471069 -13.8613830542674 9.92153470608398 -12.7938673456261 -12.0068473854635 -10.6471836026718 -0.769774759890943 11.9921878784331 13.5427734524352 14.0303495862217 14.0776465520571 -28.193442433724 1413.78539464661 7.20607755066262 8.25103737910974 15.5370775365204 -11.7788377855697 11.1540524965077 -10.723023183255 -9.95355488258243 -8.62314386560749 1.02024285063987 13.1367587368113 14.7847162802457 15.0896771430733 15.4961092859389 -26.68362226254 1339.85855976401
AshrafGhani_2005G.AG.words70 51.04 51.35 AshrafGhani_2005G AG AG 3.30700082169969 8.91291128031786 14.0872922983534 -10.0632976725718 4.710063575611 -9.81840972854814 -9.45107781251267 -9.31021155163366 -6.06514703351848 12.2081324629773 13.1455820751764 13.9402749012956 14.0284853395303 -4.87495074813026 252.871979454315 6.67289323590375 8.90723077275919 17.2644571911595 -6.76031443216705 8.1011196593348 -6.4973086460892 -6.10279996697242 -6.00722831122894 -2.49794526315656 15.7124250595399 16.5718672962279 17.1061161428178 17.2011207718228 -3.36513057694635 178.945144571711
AshrafGhani_2005G.AG.words71 51.35 51.62 AshrafGhani_2005G AG AG 7.12784615037667 6.76839081824698 14.100988265005 -6.02782815065712 10.5248451320492 -5.95360586398135 -5.84227243396769 -5.2805936745071 1.21739808012367 12.5938616000316 13.8609393505861 14.0466641281405 14.0792586102592 16.1164353836996 -822.626829579396 10.934102781176 6.79278334346246 17.8317538872452 -2.41029904125573 14.4317564409275 -2.34010294170312 -2.2348087923742 -1.66054819815373 5.19980039756118 16.3849472163058 17.5942213397783 17.7673642825728 17.8059980453762 17.6262555548836 -896.553664462006
AshrafGhani_2005G.AG.words72 51.62 51.74 AshrafGhani_2005G AG AG 4.53701158587544 6.57381070984789 10.9817124697491 -7.47116492616679 7.21984318692861 -7.10478160922142 -6.55520663380337 -5.63924834143994 -0.896125064393583 10.2023668177053 10.935945721106 10.9588290954275 10.9725591200205 -175.254078082128 9061.81381193531 8.63894133353167 6.52492355029159 15.0396057957458 -3.28745325257142 11.3217729345848 -2.92270557414484 -2.37558405650496 -1.46371486043849 3.24669564623222 14.2728419784619 15.0020172396966 15.0208115177212 15.0320880845359 -173.744257910944 8987.8869770527
AshrafGhani_2005G.AG.words73 51.74 52.48 AshrafGhani_2005G AG AG -1.86735745862093 9.88001900269397 14.162845248309 -17.926382809549 -3.08702057559736 -17.7942750288613 -16.7178920167073 -14.674947943384 -10.9791070229903 8.29031657930621 12.6306310709943 12.9059760982169 13.9640219828122 -14.5378585313238 755.498535906839 2.86156705456864 9.79083994697051 18.5227026085425 -12.673215181365 1.54563968118009 -12.5515503235279 -11.49083169565 -9.47399492945348 -6.29841287638026 13.2257928798036 16.9911175229658 17.305466237944 18.3447651887471 -13.0280383601399 681.571701024234
AshrafGhani_2005G.AG.words74 52.95 53.05 AshrafGhani_2005G AG AG 11.4443636662523 1.94561542668161 13.3559436542107 8.22121970335357 11.9999814262782 8.31471732602604 8.45496376003474 8.68870781671592 10.5419594243548 12.7748231293292 13.2664286483056 13.3111861512582 13.3380406530297 -84.4628195545721 4489.74968498254 3.16494007565524 1.78011356822191 4.91380562517077 0.212986843494633 3.61208154338584 0.301060651552336 0.433171363638889 0.653355883783146 2.36960407953918 4.4154503660245 4.85140969233949 4.88260765875513 4.90132643860451 -73.8863810557852 3920.69664455703
AshrafGhani_2005G.AG.words75 53.05 53.15 AshrafGhani_2005G AG AG 6.67720327704045 3.34437172935727 11.1656707871585 0.0967585457631372 6.69537845910219 0.469887238995173 1.02958027884323 1.96240201192331 4.84033775136835 8.66869771677255 11.0064010986606 11.0860359429096 11.1338168494589 -31.6177607170707 1685.67758277109 -0.734409975194691 3.26309239584234 3.69981938877582 -6.82671139114346 -0.824711085428191 -6.48221609194526 -5.96547314314796 -5.10423489515246 -2.76656905309914 1.28875956450232 3.58936403181072 3.64459171029327 3.6777283173828 -21.041322218286 1116.62454234569
AshrafGhani_2005G.AG.words76 53.15 53.53 AshrafGhani_2005G AG AG 3.29262905904004 7.24075137448003 14.090718167422 -10.8315205315791 3.13134219242194 -10.7161746353347 -10.5431557909681 -9.98893687559828 -0.810036646710486 9.12416096755479 13.5292791502073 14.0295781904031 14.0662621766144 -26.8251842389963 1434.25800840501 -1.56979132425689 6.84203865998272 8.1435348611726 -14.2837491150379 -0.826638708171217 -14.1293517535672 -13.8977557113612 -13.3666435447105 -6.44869169551107 5.31752236775711 7.64718161933509 7.98476622108804 8.08002740513878 -16.2487457402102 865.204967979538
AshrafGhani_2005G.AG.words77 53.53 53.62 AshrafGhani_2005G AG AG 7.05261561078507 5.36219995526421 12.6479934646211 -2.19739786287378 8.11408213696021 -1.95220705944642 -1.58442085430538 -0.971443845736977 4.12054352329934 11.4348955879607 12.4901602395624 12.5690768520917 12.6164268196093 -206.198701782243 11054.1216278635 4.63091180413116 5.1059618992643 9.95509892722906 -4.23943464649435 5.69237833030636 -4.00183718352766 -3.64544098907762 -3.05144733166088 1.88867322816212 8.79623919671631 9.759298999867 9.85719896354803 9.91593894175665 -195.622263283456 10485.0685874379
AshrafGhani_2005G.AG.words78 53.62 53.91 AshrafGhani_2005G AG AG 0.704856181766663 6.65804668756031 12.2766598337134 -12.1660052866029 1.02950938173214 -11.7733018431678 -11.1842466780151 -9.94060140569971 -3.3980375767395 3.62106979065601 11.5547209184296 12.2717676758281 12.2747029705593 -3.86029480560399 208.252121676294 0.289963782574775 6.67532349569955 11.9702437268167 -13.0148028549758 0.773846731438368 -12.6524727733833 -12.1089776509946 -10.2709026287235 -3.9831494370337 3.85703514523556 11.2266095530739 11.8894181643247 11.9379135018199 6.71614369318224 -360.800918749179
AshrafGhani_2005G.AG.words79 53.91 54.21 AshrafGhani_2005G AG AG -2.474747726067 6.24102783545135 7.54079096672552 -12.1117714308938 -2.73674420635107 -12.0925667676932 -12.0637597728923 -11.9282328211664 -8.02976437126402 2.81899058092235 6.94863791121775 7.35421361005076 7.46616002405562 -21.1492820123396 1140.46498957771 0.0392197667126689 6.0859433960749 9.40390070573375 -10.7110237233594 0.861986209381051 -10.6128350178402 -10.4655519595616 -10.0092172720333 -5.04499719744203 5.0634079547805 8.74666187484885 9.15223757368185 9.30323545291299 -10.5728435135527 571.411949152198
