niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
GolanLevin_2004.GL.words308 819.29 819.45 GolanLevin_2004 GL GL -10.9524710138269 7.36601109080562 -1.97018004915276 -22.6765884816128 -9.40642770324912 -22.4873621562115 -22.2035226681095 -21.7304568546062 -15.9804161590355 -5.33590167499463 -2.55789268618183 -2.2640363676673 -2.08772257655857 -192.279804597661 157534.897797079 -10.9524710138269 7.36601109080562 -1.97018004915276 -22.6765884816128 -9.40642770324912 -22.4873621562115 -22.2035226681095 -21.7304568546062 -15.9804161590355 -5.33590167499463 -2.55789268618183 -2.2640363676673 -2.08772257655857 -192.279804597661 157534.897797079
GolanLevin_2004.GL.words309 819.45 819.87 GolanLevin_2004 GL GL -3.26923991315808 9.31206831758309 7.08614145756384 -22.8414865597133 -1.46470644371644 -22.6930495071664 -22.4703939283461 -20.1336881672809 -11.3279397857254 5.19039241547588 6.69802827379476 7.02122293296657 7.06017404772493 -5.23528345182208 4287.88680474764 -3.26923991315808 9.31206831758309 7.08614145756384 -22.8414865597133 -1.46470644371644 -22.6930495071664 -22.4703939283461 -20.1336881672809 -11.3279397857254 5.19039241547588 6.69802827379476 7.02122293296657 7.06017404772493 -5.23528345182208 4287.88680474764
GolanLevin_2004.GL.words310 819.87 820.14 GolanLevin_2004 GL GL -3.53650509066402 6.18562272432371 3.02830037772247 -14.6492220438155 -1.42624159476992 -14.4862961149367 -14.2419072216186 -13.8345923994217 -8.12980698292419 1.66579788443752 2.9642742559574 2.99628731683994 3.01549515336946 -32.2902677521269 26474.6612048548 -3.53650509066402 6.18562272432371 3.02830037772247 -14.6492220438155 -1.42624159476992 -14.4862961149367 -14.2419072216186 -13.8345923994217 -8.12980698292419 1.66579788443752 2.9642742559574 2.99628731683994 3.01549515336946 -32.2902677521269 26474.6612048548
GolanLevin_2004.GL.words311 820.14 820.29 GolanLevin_2004 GL GL 0.304270280840689 1.57580935213516 2.5318345508642 -2.00101832618412 0.72727468296425 -1.96533354590437 -1.91180637548474 -1.82259442478536 -1.00729568712474 1.36056640888513 2.37327205379248 2.45255330232834 2.50012205144986 -29.8178904750718 24457.3081910578 0.304270280840689 1.57580935213516 2.5318345508642 -2.00101832618412 0.72727468296425 -1.96533354590437 -1.91180637548474 -1.82259442478536 -1.00729568712474 1.36056640888513 2.37327205379248 2.45255330232834 2.50012205144986 -29.8178904750718 24457.3081910578
GolanLevin_2004.GL.words312 820.29 820.41 GolanLevin_2004 GL GL -0.626710571454282 0.78695554782955 0.040407307292881 -1.835665028655 -0.285986068064915 -1.80192355245659 -1.75131133815897 -1.66695764766294 -0.992128123694712 -0.0601809441496641 0.020289657004372 0.0303484821486265 0.0363837772351792 -33.2304010997967 27259.0275896858 -0.626710571454282 0.78695554782955 0.040407307292881 -1.835665028655 -0.285986068064915 -1.80192355245659 -1.75131133815897 -1.66695764766294 -0.992128123694712 -0.0601809441496641 0.020289657004372 0.0303484821486265 0.0363837772351792 -33.2304010997967 27259.0275896858
GolanLevin_2004.GL.words313 820.41 820.56 GolanLevin_2004 GL GL -5.1804965246187 2.55094121138573 -2.90482641272826 -8.74598721780853 -3.47350687385345 -8.71886473929007 -8.6781810215124 -8.61037482521627 -7.29527495229812 -3.27430263167223 -2.97761471716637 -2.94122056494731 -2.91938407361588 -71.1665159262905 58387.9474238135 -5.1804965246187 2.55094121138573 -2.90482641272826 -8.74598721780853 -3.47350687385345 -8.71886473929007 -8.6781810215124 -8.61037482521627 -7.29527495229812 -3.27430263167223 -2.97761471716637 -2.94122056494731 -2.91938407361588 -71.1665159262905 58387.9474238135
GolanLevin_2004.GL.words314 820.56 820.66 GolanLevin_2004 GL GL -1.41975169806651 2.26904697260252 0.768023684548751 -4.67806490923635 -0.826118127772361 -4.62733017334559 -4.55122806950946 -4.42439122978258 -3.0033083010094 0.373074705998174 0.752802134225202 0.760412909386977 0.764979374484042 12.1816031185173 -9997.76959848941 -1.41975169806651 2.26904697260252 0.768023684548751 -4.67806490923635 -0.826118127772361 -4.62733017334559 -4.55122806950946 -4.42439122978258 -3.0033083010094 0.373074705998174 0.752802134225202 0.760412909386977 0.764979374484042 12.1816031185173 -9997.76959848941
GolanLevin_2004.GL.words315 820.66 821.12 GolanLevin_2004 GL GL -8.07250161648921 7.3373620683428 5.59779313939184 -19.4444742977054 -10.0383251983307 -19.4280975846676 -19.403532515111 -18.3980176950397 -13.536409193304 -3.71360831272992 5.18476903594818 5.57058712962289 5.58691073548426 -0.868341330886655 704.735389376552 -8.07250161648921 7.3373620683428 5.59779313939184 -19.4444742977054 -10.0383251983307 -19.4280975846676 -19.403532515111 -18.3980176950397 -13.536409193304 -3.71360831272992 5.18476903594818 5.57058712962289 5.58691073548426 -0.868341330886655 704.735389376552
GolanLevin_2004.GL.words316 821.12 821.22 GolanLevin_2004 GL GL -6.55789138150918 3.44201626370191 -4.21836265286326 -13.4696532121891 -4.80631404047354 -13.1930390866638 -12.7781178983759 -12.0865825845627 -7.19667168383566 -4.50878319868355 -4.27013979297012 -4.24425122291669 -4.22871808088463 -88.6356758748066 72778.0389584243 -6.55789138150918 3.44201626370191 -4.21836265286326 -13.4696532121891 -4.80631404047354 -13.1930390866638 -12.7781178983759 -12.0865825845627 -7.19667168383566 -4.50878319868355 -4.27013979297012 -4.24425122291669 -4.22871808088463 -88.6356758748066 72778.0389584243
GolanLevin_2004.GL.words317 821.22 821.47 GolanLevin_2004 GL GL -4.69802993525906 7.03996922399516 2.19874193198297 -15.8639693074922 -1.26783710307656 -15.8485612725159 -15.8254492200515 -15.7869291326108 -11.9427144095092 1.39286066305503 2.19762856708579 2.19818524953438 2.19851925900353 43.9920924851534 -36137.326205367 -4.69802993525906 7.03996922399516 2.19874193198297 -15.8639693074922 -1.26783710307656 -15.8485612725159 -15.8254492200515 -15.7869291326108 -11.9427144095092 1.39286066305503 2.19762856708579 2.19818524953438 2.19851925900353 43.9920924851534 -36137.326205367
GolanLevin_2004.GL.words318 821.47 821.67 GolanLevin_2004 GL GL -4.53278059726978 7.28546219098282 2.31816497497807 -15.0613604461228 -1.0086531187399 -14.9754323045004 -14.8465400920668 -14.6317197380107 -12.2275389539491 1.48919433946914 2.13480803006783 2.22648650252295 2.28149358599603 136.087794084666 -111806.60316178 -4.53278059726978 7.28546219098282 2.31816497497807 -15.0613604461228 -1.0086531187399 -14.9754323045004 -14.8465400920668 -14.6317197380107 -12.2275389539491 1.48919433946914 2.13480803006783 2.22648650252295 2.28149358599603 136.087794084666 -111806.60316178
GolanLevin_2004.GL.words319 821.67 821.83 GolanLevin_2004 GL GL 1.92777815573999 1.104614840932 2.78525650010641 -0.275436342176803 2.45009359166021 -0.18869390154553 -0.0585802405986209 0.158275860979562 1.73092237065087 2.53634429964417 2.73375986709546 2.75950818360094 2.77495717350422 26.7233564360888 -21958.67825219 1.92777815573999 1.104614840932 2.78525650010641 -0.275436342176803 2.45009359166021 -0.18869390154553 -0.0585802405986209 0.158275860979562 1.73092237065087 2.53634429964417 2.73375986709546 2.75950818360094 2.77495717350422 26.7233564360888 -21958.67825219
GolanLevin_2004.GL.words321 822.92 823.38 GolanLevin_2004 GL GL -1.61346159032714 4.70327974485227 2.46943583074713 -14.0114810711056 0.166924427003835 -13.1265200379382 -11.799078488187 -11.0542150038975 -2.0256805528828 1.53561067180965 2.38522408559965 2.44097645907888 2.45805208207983 20.9078619067475 -17211.9935548288 -1.61346159032714 4.70327974485227 2.46943583074713 -14.0114810711056 0.166924427003835 -13.1265200379382 -11.799078488187 -11.0542150038975 -2.0256805528828 1.53561067180965 2.38522408559965 2.44097645907888 2.45805208207983 20.9078619067475 -17211.9935548288
GolanLevin_2004.GL.words322 823.38 823.64 GolanLevin_2004 GL GL -3.50021600838562 6.77592016307588 5.69508944456626 -13.2018994232614 -4.51008599123696 -12.9544880008918 -12.5833708673375 -11.9648423114136 -8.47716828744869 3.73856598248949 5.57279862711949 5.63394403584288 5.67063128107691 36.8145181064392 -30320.5899343254 -3.50021600838562 6.77592016307588 5.69508944456626 -13.2018994232614 -4.51008599123696 -12.9544880008918 -12.5833708673375 -11.9648423114136 -8.47716828744869 3.73856598248949 5.57279862711949 5.63394403584288 5.67063128107691 36.8145181064392 -30320.5899343254
GolanLevin_2004.GL.words323 823.64 824.3 GolanLevin_2004 GL GL -2.63998420777057 5.83940122996377 4.74024756335173 -12.954440512554 -1.57317481279401 -12.9360297397809 -12.9084135806211 -12.8623866486882 -6.37633793162722 2.34335349106422 4.63541137628386 4.68782946981779 4.71928032593816 34.5872545556118 -28495.2936297167 -2.63998420777057 5.83940122996377 4.74024756335173 -12.954440512554 -1.57317481279401 -12.9360297397809 -12.9084135806211 -12.8623866486882 -6.37633793162722 2.34335349106422 4.63541137628386 4.68782946981779 4.71928032593816 34.5872545556118 -28495.2936297167
GolanLevin_2004.GL.words324 824.3 824.5 GolanLevin_2004 GL GL -9.87036658284173 5.66165607427445 -0.923211242739285 -18.6294938391507 -10.108559616566 -18.4503538294275 -18.1816438148428 -17.7337937905349 -13.0618384295396 -6.55131312392147 -1.72317077400756 -1.32319100837342 -1.08320314899294 -13.1352299549874 10819.1982064282 -9.87036658284173 5.66165607427445 -0.923211242739285 -18.6294938391507 -10.108559616566 -18.4503538294275 -18.1816438148428 -17.7337937905349 -13.0618384295396 -6.55131312392147 -1.72317077400756 -1.32319100837342 -1.08320314899294 -13.1352299549874 10819.1982064282
GolanLevin_2004.GL.words325 824.5 824.76 GolanLevin_2004 GL GL -4.55049067031152 8.65574655811581 3.79532565458729 -17.2167686171861 -0.0719224923433899 -17.1434403199158 -17.0334478740104 -16.8501271308347 -14.5081067316953 2.7345022511484 3.60792970100777 3.70162767779753 3.75784646387138 -108.867904670241 89771.1146562373 -4.55049067031152 8.65574655811581 3.79532565458729 -17.2167686171861 -0.0719224923433899 -17.1434403199158 -17.0334478740104 -16.8501271308347 -14.5081067316953 2.7345022511484 3.60792970100777 3.70162767779753 3.75784646387138 -108.867904670241 89771.1146562373
GolanLevin_2004.GL.words326 824.76 825.14 GolanLevin_2004 GL GL -3.78709928081278 8.19821380230526 6.20955064683842 -19.7285602940485 -2.26576722741586 -19.4928279447386 -19.1392294207736 -18.4926163932099 -10.0812757949697 3.56384724168977 6.0960181266005 6.19911258925012 6.2053754238031 3.74488379707406 -3093.11607428465 -3.78709928081278 8.19821380230526 6.20955064683842 -19.7285602940485 -2.26576722741586 -19.4928279447386 -19.1392294207736 -18.4926163932099 -10.0812757949697 3.56384724168977 6.0960181266005 6.19911258925012 6.2053754238031 3.74488379707406 -3093.11607428465
GolanLevin_2004.GL.words327 825.14 825.31 GolanLevin_2004 GL GL 0.952916273889771 7.39745619704572 7.2961559686585 -15.8952061611555 3.33547622106047 -15.2966945908863 -14.3989272354825 -12.9026483098094 -1.40163695576939 6.03606875269597 7.19444455192427 7.24530026029138 7.27581368531165 87.5988628467201 -72287.5921276276 0.952916273889771 7.39745619704572 7.2961559686585 -15.8952061611555 3.33547622106047 -15.2966945908863 -14.3989272354825 -12.9026483098094 -1.40163695576939 6.03606875269597 7.19444455192427 7.24530026029138 7.27581368531165 87.5988628467201 -72287.5921276276
GolanLevin_2004.GL.words328 825.31 825.71 GolanLevin_2004 GL GL -2.0556865199669 5.89227573316617 6.28986944324782 -13.2959768184528 -0.988541462054016 -12.8654853180507 -12.2197480674475 -11.6864503022244 -6.69174255378006 2.3567151688202 6.07543618330194 6.2033369514217 6.25525644651738 20.0090028243275 -16519.5910128446 -2.0556865199669 5.89227573316617 6.28986944324782 -13.2959768184528 -0.988541462054016 -12.8654853180507 -12.2197480674475 -11.6864503022244 -6.69174255378006 2.3567151688202 6.07543618330194 6.2033369514217 6.25525644651738 20.0090028243275 -16519.5910128446
GolanLevin_2004.GL.words329 825.71 825.86 GolanLevin_2004 GL GL -8.33622386169713 5.95235439329307 0.237838196081597 -15.6858507335492 -10.4317084761319 -15.6741829829655 -15.6566813570899 -15.6275119806306 -12.6492108690168 -3.34993811589567 -0.165047314638699 0.0363954407214493 0.157261093937538 95.6845305487561 -79022.8068444107 -8.33622386169713 5.95235439329307 0.237838196081597 -15.6858507335492 -10.4317084761319 -15.6741829829655 -15.6566813570899 -15.6275119806306 -12.6492108690168 -3.34993811589567 -0.165047314638699 0.0363954407214493 0.157261093937538 95.6845305487561 -79022.8068444107
GolanLevin_2004.GL.words330 825.86 826.01 GolanLevin_2004 GL GL -1.5597042180492 6.73687207492971 4.94548125859279 -14.9177145386645 -0.311477140798189 -14.6247741643034 -14.1853636027619 -13.4530126668592 -3.73723293092373 3.39755953400496 4.76576750690435 4.85562438274857 4.90953850825511 -99.8872411345513 82498.584917052 -1.5597042180492 6.73687207492971 4.94548125859279 -14.9177145386645 -0.311477140798189 -14.6247741643034 -14.1853636027619 -13.4530126668592 -3.73723293092373 3.39755953400496 4.76576750690435 4.85562438274857 4.90953850825511 -99.8872411345513 82498.584917052
GolanLevin_2004.GL.words331 826.01 826.12 GolanLevin_2004 GL GL -2.83613354638994 6.7070045326376 2.79013266393966 -15.6218271192202 -0.399072098072686 -15.2471062892303 -14.6850250442454 -13.7482229692705 -4.66883534148663 1.68271738511659 2.74180853995806 2.76597060194886 2.78046783914334 147.215085477077 -121611.888044789 -2.83613354638994 6.7070045326376 2.79013266393966 -15.6218271192202 -0.399072098072686 -15.2471062892303 -14.6850250442454 -13.7482229692705 -4.66883534148663 1.68271738511659 2.74180853995806 2.76597060194886 2.78046783914334 147.215085477077 -121611.888044789
GolanLevin_2004.GL.words332 826.12 826.37 GolanLevin_2004 GL GL -0.705339296876081 3.62851939127362 1.79343001875085 -8.45115207787434 1.18388420216599 -8.28760464113503 -8.04228348602606 -7.63341489417778 -1.48553968070738 1.58626072396277 1.75577723839681 1.77460362857383 1.78589946268005 36.9904471352584 -30563.8071782722 -0.705339296876081 3.62851939127362 1.79343001875085 -8.45115207787434 1.18388420216599 -8.28760464113503 -8.04228348602606 -7.63341489417778 -1.48553968070738 1.58626072396277 1.75577723839681 1.77460362857383 1.78589946268005 36.9904471352584 -30563.8071782722
GolanLevin_2004.GL.words333 826.37 826.48 GolanLevin_2004 GL GL -2.66548945717714 5.90414620372225 1.5988158984012 -14.818460039922 0.306840755895301 -14.3460381997238 -13.6374054394265 -12.4563508389311 -4.32980966730393 1.15264717708068 1.51067055056319 1.5547432244822 1.5811868288336 -149.442549488524 123500.006982245 -2.66548945717714 5.90414620372225 1.5988158984012 -14.818460039922 0.306840755895301 -14.3460381997238 -13.6374054394265 -12.4563508389311 -4.32980966730393 1.15264717708068 1.51067055056319 1.5547432244822 1.5811868288336 -149.442549488524 123500.006982245
GolanLevin_2004.GL.words334 826.48 826.6 GolanLevin_2004 GL GL -2.9954564256 6.10322863010062 1.92149599810224 -16.4008375534955 -0.805797769969146 -15.8068693447681 -14.9159170316771 -13.4309965098586 -3.60907175172619 1.05531480116595 1.88890288946499 1.90519944378362 1.91497737637479 101.890125610676 -84219.224744148 -2.9954564256 6.10322863010062 1.92149599810224 -16.4008375534955 -0.805797769969146 -15.8068693447681 -14.9159170316771 -13.4309965098586 -3.60907175172619 1.05531480116595 1.88890288946499 1.90519944378362 1.91497737637479 101.890125610676 -84219.224744148
GolanLevin_2004.GL.words335 826.6 827.03 GolanLevin_2004 GL GL -6.96357234382813 8.30174067723551 3.92301479083775 -22.620154138524 -8.2256176380752 -22.5531893676982 -22.4527422114594 -22.1711802632692 -9.66209219491027 1.38383227844309 3.5210049488496 3.76169901853552 3.85848848191686 36.0470633865672 -29809.7433287183 -6.96357234382813 8.30174067723551 3.92301479083775 -22.620154138524 -8.2256176380752 -22.5531893676982 -22.4527422114594 -22.1711802632692 -9.66209219491027 1.38383227844309 3.5210049488496 3.76169901853552 3.85848848191686 36.0470633865672 -29809.7433287183
GolanLevin_2004.GL.words336 827.03 827.18 GolanLevin_2004 GL GL -2.2637001225819 4.24278110638847 1.44889119962538 -8.93607918276387 -0.708147151933737 -8.77887486518082 -8.54306838880626 -8.15005759484865 -4.82771144613913 0.964599033808206 1.36498699537342 1.4069390974994 1.43211035877499 -143.529801810309 118715.594430424 3.69286600518264 4.23026374981642 7.3947510981735 -2.96166933963865 5.24841897583078 -2.80482189636282 -2.56955073144907 -2.17743212325949 1.13777653930576 6.9068901892842 7.30906252238549 7.35190681027949 7.3776133830159 -143.04802149557 118323.055866385
GolanLevin_2004.GL.words337 827.18 827.28 GolanLevin_2004 GL GL -4.68127413546257 4.32106442396724 -0.166271436619937 -11.0083421681854 -3.93767679862219 -10.9329858596031 -10.8199513967296 -10.6315606252737 -7.59976193428854 -1.22855233811669 -0.282132684725697 -0.224202060672817 -0.189443686241089 87.1488174249019 -72096.507016479 1.32168565223976 4.33103263412273 5.84382583722667 -5.0267948389159 2.05814550293587 -4.95101028116491 -4.83733344453842 -4.64787205016094 -1.59323340351408 4.78154493572992 5.72582334327764 5.78482459025216 5.82022533843687 87.6305977396412 -72489.0455805187
GolanLevin_2004.GL.words338 827.28 827.46 GolanLevin_2004 GL GL -6.19219543099894 7.10190402123013 2.95984497811212 -15.9463274000643 -6.20721460058373 -15.8874642187765 -15.7991694468448 -15.6520114936254 -12.3405021430754 0.250289521768472 2.64855261822623 2.80419879816917 2.89758650613494 61.4260349525124 -50828.091481408 -0.12142952492601 7.11383010497826 9.04131711340146 -9.90054269549637 -0.125742465294387 -9.84246463768444 -9.75534755096656 -9.61015240643674 -6.24475503549747 6.32283979937747 8.72609913613624 8.88370812476885 8.97827351794842 61.9078152672522 -51220.6300454481
GolanLevin_2004.GL.words339 827.46 827.63 GolanLevin_2004 GL GL -7.74421544258169 6.68300978496449 0.66373063621063 -18.370102938787 -7.3234343446633 -18.1031521671449 -17.7027260096818 -17.0353490805767 -13.302905939431 -1.74426509663622 0.520064879192025 0.591897757701328 0.634997484806909 -44.547320911995 36857.1767181782 -1.58779970277747 6.67389018170062 6.81657763294271 -12.1744310251893 -1.17058734793119 -11.9082653770231 -11.5090169047738 -10.8436027843583 -7.13756834194645 4.39966004241552 6.66898625854477 6.74278194574374 6.78705935806312 -44.0655405972551 36464.638154138
GolanLevin_2004.GL.words340 827.63 827.97 GolanLevin_2004 GL GL -7.33296138557882 10.6416891726965 6.05907976839643 -20.9652454425681 -2.28417764660645 -20.8803988847706 -20.7531290480742 -20.5608049733161 -19.4468230290681 0.703401728463163 5.95722808239192 6.04336582606591 6.05279419146422 80.5217123351517 -66663.5643067012 -1.05163963824979 10.6785400446397 12.354676488014 -14.7196111259605 4.06851896216534 -14.6331943212112 -14.5035691140872 -14.3094606677931 -13.2368761431818 6.99899844808074 12.247114813094 12.3350369283041 12.34682066413 81.0034926498902 -67056.1028707402
GolanLevin_2004.GL.words341 827.97 828.28 GolanLevin_2004 GL GL -4.93883902575133 4.86675476734263 4.63676335167497 -13.3269315015616 -6.16275221039957 -12.7102304165531 -11.7851787890403 -10.2434260765191 -7.6368030339936 -3.5703960275256 4.00179060112339 4.31927697639918 4.50976880156466 -19.4637649391883 16113.5960288661 1.49950741675173 4.85064829799617 11.046559849601 -6.88144757291428 0.239862900917991 -6.26617398513464 -5.34326360346518 -3.80507963401607 -1.14849418848058 2.86081292883317 10.4187245851937 10.7326422173973 10.9209927967195 -18.9819846244497 15721.0574648269
GolanLevin_2004.GL.words342 828.28 828.32 GolanLevin_2004 GL GL -3.9652899661753 0.42396715417716 -3.66549991645627 -4.26508001589433 -3.9652899661753 -4.25908421489995 -4.25009051340838 -4.23510101092243 -4.11518499103482 -3.81539494131579 -3.69547892142817 -3.68048941894222 -3.67149571745065 40.4716567117501 -33526.6685233138 2.5551375669869 0.429014119030421 2.85849635977809 2.25177877419572 2.5551375669869 2.25784595005154 2.26694671383528 2.28211465347484 2.40345817059131 2.7068169633825 2.82816048049897 2.84332842013853 2.85242918392226 40.9534370264868 -33919.2070873513
GolanLevin_2004.GL.words343 828.32 828.49 GolanLevin_2004 GL GL -9.46992297267641 2.70489469474268 -5.03186072255203 -12.2213091610242 -10.8994205201394 -12.1635586895331 -12.0769329822964 -11.9325568035685 -11.1900078304162 -7.60244588321911 -5.39865677142839 -5.21525874699021 -5.1052199323273 -15.3459067649029 12702.6927515692 -2.91380800879282 2.70134943298987 1.49927303982663 -5.66876294021277 -4.32903058396727 -5.61151209275173 -5.52563582156016 -5.38250870290754 -4.63389286653255 -1.0534684054798 1.14996383200373 1.32461843591518 1.42941119826205 -14.8641264501645 12310.1541875302
GolanLevin_2004.GL.words357 874.55 874.71 GolanLevin_2004 GL GL 6.77830199023368 0.684613281418453 7.74725314751448 5.96382988681506 6.59271694179392 5.96648486527988 5.97046733297711 5.97710477913915 6.25427554305153 7.40126819926792 7.67897117301024 7.71311216026236 7.73359675261364 -15.6443034855698 13690.1722135605 -0.221638001681872 0.609117583086268 0.643318518582774 -1.00144522609509 -0.268563534099712 -0.996017057309828 -0.98787480413194 -0.974304382168793 -0.641669811847606 0.331998449341256 0.561170592476324 0.602244555529549 0.626888933361484 -13.0011064614088 11371.2824472911
GolanLevin_2004.GL.words358 874.71 874.8 GolanLevin_2004 GL GL 7.31489487911846 0.76601640817001 8.12452339972117 6.04059682260724 7.42300125153761 6.08722534807472 6.15716813627595 6.27373944994465 7.01357926339458 7.85660627435459 8.06966235412845 8.09709287692481 8.11355119060262 -18.9103546411502 16549.2421689985 0.574941479743638 0.728565417425307 1.36723756084359 -0.612694379253824 0.648382973157275 -0.567799097736617 -0.500456175460807 -0.388217971667789 0.290958303522508 1.08198799597426 1.30371029549949 1.33547392817154 1.35453210777477 -16.2671576169724 14230.3524027145
GolanLevin_2004.GL.words359 874.8 874.96 GolanLevin_2004 GL GL 6.31831048868506 1.39223618379065 8.16399439621865 4.55304890539325 6.32394049018865 4.56610348090775 4.58568534417948 4.61832178296571 5.12223640744652 7.60871494398957 8.03966811127406 8.10183125374636 8.13912913922974 9.95719328495001 -8704.76569754858 -0.161656318148944 1.4195898305929 1.71869246839016 -1.86773034452611 -0.0520316796288398 -1.86137258779755 -1.85183595270472 -1.83594156088334 -1.49638991540904 1.19807789516658 1.58050023184337 1.64959635011676 1.6910540210808 12.6003903091181 -11023.6554638241
GolanLevin_2004.GL.words372 878.31 878.45 GolanLevin_2004 GL GL NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
GolanLevin_2004.GL.words373 878.45 878.6 GolanLevin_2004 GL GL 7.02121244115265 1.27080141069256 8.88239473058577 5.17365009172453 7.32112177377921 5.19890964776447 5.23679898182439 5.29994787192425 6.08726311158785 7.7367418097881 8.58216867627431 8.73228170343004 8.82234951972348 0.384894080057735 -331.127634329316 3.2759842572057 1.27208927076006 5.07073339422648 1.418931457433 3.56640313948758 1.4428623504247 1.47875868991225 1.53858592239149 2.34203492764096 4.04371110273649 4.8170105466037 4.94387197041509 5.01998882470192 1.87964000933066 -1648.08249182914
GolanLevin_2004.GL.words374 878.6 879.06 GolanLevin_2004 GL GL 4.12535444896893 5.1727198697525 9.27504579625227 -8.15261613542602 5.65089591200675 -8.01925227744187 -7.81920649046564 -6.36148934520024 2.46523827051682 8.22360230296043 9.09373906534593 9.18920804341663 9.24071069511801 -6.21621473922918 5467.11987367462 0.797706080184971 5.14435649243838 6.03281148056979 -11.5466976566223 2.3262562346242 -11.4199771138794 -11.229896299765 -9.74608041605192 -0.660651125747965 4.76878825427169 5.70237880968217 5.93036543963104 5.99183306419429 -4.72146880995207 4150.16501617113
GolanLevin_2004.GL.words375 879.06 879.63 GolanLevin_2004 GL GL -0.0205182249609766 5.56988068248776 9.23247828524411 -11.4560837101739 -1.92336795660444 -10.7994967718808 -9.67943068869417 -7.09392663306543 -4.28806209496682 5.78097277027919 8.50301370099668 9.07898536678092 9.18733975978607 -2.45194693472544 2156.08442390362 -2.57944011583122 5.55714206708783 6.40782378472484 -14.0339865017333 -4.80496515919148 -13.3857511597435 -12.272518200805 -9.66423706434929 -6.84071048938434 3.39287898561193 5.70493246144214 6.2752098570196 6.37103685556997 -0.957201005448737 839.129566400483
GolanLevin_2004.GL.words386 880.69 880.86 GolanLevin_2004 GL GL 3.96478795333066 1.13417570028519 5.62893710262701 2.37141323852315 3.76849721272288 2.39233055048161 2.42370651841932 2.47599979831549 3.03693836020966 4.91004278693416 5.61628529540679 5.6226111990169 5.62640674118296 11.4156779326915 -10050.6517630275 3.54121738999851 1.17854209921958 5.23383789032881 1.88140952277867 3.42608650987655 1.89985931764753 1.92753400995083 1.97365849712299 2.50471113678052 4.53392447532505 5.23352366855647 5.23368077944264 5.23377504597434 12.91042386197 -11367.6066205322
GolanLevin_2004.GL.words387 880.86 881.13 GolanLevin_2004 GL GL 3.65209861446233 0.513641230784186 4.63288965788044 3.17914202317277 3.43914907845323 3.18416865179834 3.19170859473669 3.20427516630062 3.3102377505283 3.84651702033664 4.43841944379253 4.53565455083648 4.59399561506286 15.6204310297983 -13756.478574291 3.42782750836703 0.548313900221204 4.46556125385288 2.93589001638819 3.15793527029035 2.9397777909724 2.94560945284872 2.95532888930925 3.06698574374371 3.6507172652752 4.26539676955819 4.36547901170554 4.42552835699394 17.115176959072 -15073.4334317915
GolanLevin_2004.GL.words388 881.13 881.22 GolanLevin_2004 GL GL -1.88240125271692 2.73100322442398 0.348376231620961 -4.92810149133987 -1.06747849843185 -4.85088903148171 -4.73507034169447 -4.54203919204907 -2.99778999488586 -0.359551133405446 0.206790758615679 0.27758349511832 0.320059137019904 -197.867914612364 174358.994175304 -1.88240125271692 2.73100322442398 0.348376231620961 -4.92810149133987 -1.06747849843185 -4.85088903148171 -4.73507034169447 -4.54203919204907 -2.99778999488586 -0.359551133405446 0.206790758615679 0.27758349511832 0.320059137019904 -197.867914612364 174358.994175304
GolanLevin_2004.GL.words389 881.22 881.35 GolanLevin_2004 GL GL -7.04778783782781 5.81342400020018 -0.736716764516984 -15.9848453006576 -5.4882534341724 -15.9271329415901 -15.8405644029889 -15.6962835053201 -10.935813078204 -2.1291956039623 -0.827591500949176 -0.78215413273308 -0.754891711803423 100.777701293687 -88820.9242724449 -7.04778783782781 5.81342400020018 -0.736716764516984 -15.9848453006576 -5.4882534341724 -15.9271329415901 -15.8405644029889 -15.6962835053201 -10.935813078204 -2.1291956039623 -0.827591500949176 -0.78215413273308 -0.754891711803423 100.777701293687 -88820.9242724449
GolanLevin_2004.GL.words390 881.35 881.55 GolanLevin_2004 GL GL -6.2403074287801 6.83718228769674 3.68065025930376 -15.5112548053946 -7.83542576158275 -15.4175648904547 -15.2770300180449 -15.0428052306953 -11.6546180284301 0.380459128526823 3.48065772720063 3.5806539932522 3.64065175288314 16.0889273682617 -14187.852151062 -6.2403074287801 6.83718228769674 3.68065025930376 -15.5112548053946 -7.83542576158275 -15.4175648904547 -15.2770300180449 -15.0428052306953 -11.6546180284301 0.380459128526823 3.48065772720063 3.5806539932522 3.64065175288314 16.0889273682617 -14187.852151062
