niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
MichaelShermer_2006.MS.words44.1 30.7 30.95 MichaelShermer_2006 MS MS 4.23980124217452 4.24853453777241 8.70360786678755 -10.168777505988 4.93292405903828 -8.96269190802763 -7.15356351108711 -4.06371370864456 2.65381621111992 7.15749142010408 8.54118902280669 8.56319787257086 8.64744386910087 -37.0292253528071 1145.66567274245 6.44242448867312 4.17822216314307 10.8204766471225 -7.77951218607438 7.09519226263634 -6.57715942958233 -4.77363029484426 -1.69311259607246 4.94471611396345 9.31975962370214 10.650995670634 10.6893987565766 10.7680454909041 -35.490689342224 1100.44292346273
MichaelShermer_2006.MS.words44.2 30.95 31.38 MichaelShermer_2006 MS MS 0.472891944059335 6.84550939129669 8.06169874458115 -12.6373687401538 3.66597079500048 -12.6109935999785 -12.4264135848982 -11.9695394164705 -3.38823440200106 4.6627810408548 6.80245303936846 7.47044983282955 7.92225581523695 7.09713115502624 -220.623104157174 3.17995322681469 6.87020992616834 10.5922067146466 -10.2279258987899 6.43964879894311 -10.1953966145723 -10.0015853834285 -9.56816758368679 -0.42643191093604 7.3622757530663 9.38390925109588 10.0014622409313 10.4466096412601 8.63566716560936 -265.8458534369
MichaelShermer_2006.MS.words45 31.38 31.57 MichaelShermer_2006 MS MS 2.13450092097616 3.43465729234839 5.36809486560242 -7.5778790564671 2.87754111550657 -7.16151898255733 -6.53697887169267 -5.45566396387705 1.74083809808018 4.62414459037377 4.91212041114247 5.12324570395044 5.27015520094163 -41.6552083389927 1313.78195708642 2.13450092097616 3.43465729234839 5.36809486560242 -7.5778790564671 2.87754111550657 -7.16151898255733 -6.53697887169267 -5.45566396387705 1.74083809808018 4.62414459037377 4.91212041114247 5.12324570395044 5.27015520094163 -41.6552083389927 1313.78195708642
MichaelShermer_2006.MS.words46 31.57 31.82 MichaelShermer_2006 MS MS -0.0708800626320849 8.29117602320528 8.23820687913786 -13.3826054714117 5.12280052189303 -13.2253888582724 -12.9895639385635 -12.7473533429182 -10.2554977581282 5.4574890679848 7.60800366946506 8.1640869161276 8.20855889393376 87.82054847525 -2783.73700213322 -0.0708800626320849 8.29117602320528 8.23820687913786 -13.3826054714117 5.12280052189303 -13.2253888582724 -12.9895639385635 -12.7473533429182 -10.2554977581282 5.4574890679848 7.60800366946506 8.1640869161276 8.20855889393376 87.82054847525 -2783.73700213322
MichaelShermer_2006.MS.words47 31.82 32 MichaelShermer_2006 MS MS 4.90224034371154 1.0110718896749 6.23767603997265 3.00518199789418 5.08650321765393 3.01414181376871 3.0275815375805 3.04998107726682 4.27468729095422 5.72632914504709 6.15145047378515 6.1945632568789 6.22043092673515 -16.7337237713575 538.691445680513 4.90224034371154 1.0110718896749 6.23767603997265 3.00518199789418 5.08650321765393 3.01414181376871 3.0275815375805 3.04998107726682 4.27468729095422 5.72632914504709 6.15145047378515 6.1945632568789 6.22043092673515 -16.7337237713575 538.691445680513
MichaelShermer_2006.MS.words49 32 32.93 MichaelShermer_2006 MS MS -2.96124920443011 7.78179595383321 8.583823337666 -16.4285709055021 -3.98039215797508 -14.5002605826749 -14.3285634817497 -13.9866382749648 -10.5307063658553 5.1630895797733 7.86948145111924 8.17863909166785 8.38172873439533 -22.7057862813744 734.497674365316 -2.96124920443011 7.78179595383321 8.583823337666 -16.4285709055021 -3.98039215797508 -14.5002605826749 -14.3285634817497 -13.9866382749648 -10.5307063658553 5.1630895797733 7.86948145111924 8.17863909166785 8.38172873439533 -22.7057862813744 734.497674365316
MichaelShermer_2006.MS.words50 33.47 33.76 MichaelShermer_2006 MS MS 0.809140451155534 5.87800926603787 7.43858336993515 -12.2004811277013 3.47792074493051 -12.0449100754415 -11.7062950451343 -9.32012150711472 -2.46242060654146 4.28194482631085 7.31214762189064 7.4177460889482 7.43216419873586 -6.01841274191555 203.115024560778 0.809140451155534 5.87800926603787 7.43858336993515 -12.2004811277013 3.47792074493051 -12.0449100754415 -11.7062950451343 -9.32012150711472 -2.46242060654146 4.28194482631085 7.31214762189064 7.4177460889482 7.43216419873586 -6.01841274191555 203.115024560778
MichaelShermer_2006.MS.words51 33.76 33.86 MichaelShermer_2006 MS MS -0.876710562797885 3.88075988714593 3.97131230539377 -6.90167903364929 0.303038750573975 -6.83607889158671 -6.73767867849284 -6.57367832333638 -4.19703404624924 1.93137858945256 3.87642984209737 3.92387107374557 3.95233581273449 73.5417824514043 -2487.40539585256 -0.876710562797885 3.88075988714593 3.97131230539377 -6.90167903364929 0.303038750573975 -6.83607889158671 -6.73767867849284 -6.57367832333638 -4.19703404624924 1.93137858945256 3.87642984209737 3.92387107374557 3.95233581273449 73.5417824514043 -2487.40539585256
MichaelShermer_2006.MS.words52 33.86 33.99 MichaelShermer_2006 MS MS 4.87787391548374 3.27842560780501 8.70162085300925 -1.91735665268483 5.51909940451254 -1.5853499716236 -1.08733995003174 -0.257323247378658 2.51966263641258 7.64171989236684 8.39332753245746 8.54747419273336 8.63996218889889 5.96331122877453 -197.435545366426 4.87787391548374 3.27842560780501 8.70162085300925 -1.91735665268483 5.51909940451254 -1.5853499716236 -1.08733995003174 -0.257323247378658 2.51966263641258 7.64171989236684 8.39332753245746 8.54747419273336 8.63996218889889 5.96331122877453 -197.435545366426
MichaelShermer_2006.MS.words53 33.99 34.15 MichaelShermer_2006 MS MS 5.84307672828102 2.09936637320315 8.24517980290966 2.30488761599048 6.76263696798792 2.33071013518555 2.36944391397816 2.47299724896022 3.62067702372337 7.51568440123953 8.14945481584946 8.20385932570533 8.22865161202793 -42.7609558460306 1462.65448525528 5.84307672828102 2.09936637320315 8.24517980290966 2.30488761599048 6.76263696798792 2.33071013518555 2.36944391397816 2.47299724896022 3.62067702372337 7.51568440123953 8.14945481584946 8.20385932570533 8.22865161202793 -42.7609558460306 1462.65448525528
MichaelShermer_2006.MS.words54 34.15 34.49 MichaelShermer_2006 MS MS 4.97352256950924 4.48166554355732 8.80547051590034 -7.0439045590896 6.91540198317099 -6.75246399614899 -6.44390656675858 -6.35642122313052 4.28944387317855 7.82047089617082 8.6783835002158 8.77343203206345 8.79507009717103 -25.3880761637805 876.281538851066 4.97352256950924 4.48166554355732 8.80547051590034 -7.0439045590896 6.91540198317099 -6.75246399614899 -6.44390656675858 -6.35642122313052 4.28944387317855 7.82047089617082 8.6783835002158 8.77343203206345 8.79507009717103 -25.3880761637805 876.281538851066
MichaelShermer_2006.MS.words55 34.49 34.89 MichaelShermer_2006 MS MS 0.0895829733176399 5.1362940060804 4.64317324076745 -11.5069682152734 2.37481814946717 -11.2488469630797 -10.9051036151946 -10.2480409250522 -2.13356749657779 3.76603290133913 4.45219419154645 4.55611032540882 4.61532643517061 8.87447574564752 -307.667458920934 0.0895829733176399 5.1362940060804 4.64317324076745 -11.5069682152734 2.37481814946717 -11.2488469630797 -10.9051036151946 -10.2480409250522 -2.13356749657779 3.76603290133913 4.45219419154645 4.55611032540882 4.61532643517061 8.87447574564752 -307.667458920934
MichaelShermer_2006.MS.words56 34.89 34.97 MichaelShermer_2006 MS MS 3.57391172102461 0.98120642440761 4.35376281667017 1.85228970560927 3.96982978806276 1.90884128501124 1.99366865411419 2.13504760261911 3.19882202901135 4.25941153582704 4.34393134602613 4.34884708134815 4.35179652254136 -55.831281395362 1954.56420294171 -1.84625096686005 0.895017130352213 -1.1329735938704 -3.43163378187647 -1.50482857998147 -3.37780698648248 -3.2970667933915 -3.16249980490652 -2.15322105867387 -1.22662418040475 -1.13676604326626 -1.13486981856833 -1.13373208374958 -49.0874409756132 1713.48462396172
MichaelShermer_2006.MS.words57 34.97 35.22 MichaelShermer_2006 MS MS 3.36368197097422 4.89239498351226 7.16800729076616 -8.01013968413359 5.79912537411604 -7.93896757722895 -7.832209416872 -7.54786085045131 2.34983476415373 6.52303175274579 7.04397996511126 7.1549549407789 7.16278635077125 -40.8966912932753 1438.58762214037 -1.04831063395845 4.60471894115543 2.52062883187888 -11.6591927668323 1.42621841012706 -11.5716719558798 -11.4403907394511 -11.1969139331501 -2.47418672192249 1.90327052036248 2.41365242820845 2.49280942174646 2.50950106782591 -34.1528508735289 1197.50804316046
MichaelShermer_2006.MS.words58 35.22 35.39 MichaelShermer_2006 MS MS -0.949425798241272 4.91021801165917 6.22084503200863 -7.4843338501103 -1.6838276273778 -7.46458895987107 -7.43497162451222 -7.38560939891414 -4.246403157792 3.52105909342097 6.11162556961179 6.16623530081021 6.19900113952926 18.4621222252903 -652.736002353806 -3.94453071902522 4.98503749968919 3.11674875090553 -11.0243955724899 -4.95141094895961 -10.9719532741549 -10.8932898266525 -10.762184080815 -6.75104695713983 0.634945532956152 3.06202496866828 3.08938685978691 3.10580399445808 25.2059626450367 -893.815581333717
MichaelShermer_2006.MS.words59 35.39 35.46 MichaelShermer_2006 MS MS 3.83676143639707 2.41969076016145 6.16639180404263 -1.44712300183419 4.31099328816828 -1.21599927029707 -0.869313672991388 -0.29150434414859 3.91549262709343 5.53384716808441 5.9835290905468 6.07496044729472 6.12981926134347 67.1544300291578 -2375.12248889804 1.65909171800662 2.51411371859279 3.9887220856522 -3.84277544086292 2.29681061025653 -3.60729205491303 -3.2540669759882 -2.66535851111348 1.62883154838384 3.30168176953438 3.82765764422019 3.9081898649362 3.9565091973658 73.8982704489039 -2616.20206787794
MichaelShermer_2006.MS.words60 35.46 35.72 MichaelShermer_2006 MS MS 5.80131337482525 1.51499627135264 7.80544092307362 3.10141211501303 5.99930477160916 3.13802133317634 3.19293516042129 3.25190767426049 4.69715480050824 7.0934948056137 7.69679573419414 7.77643069524407 7.7938368319418 9.21181468588528 -322.055080429653 4.74080509970592 1.80845670788627 6.95273065663422 1.30521215773953 5.10198914389473 1.32492771505338 1.35450105102415 1.46115728500297 3.51346673132229 6.40155743279839 6.89884619342034 6.9395067323401 6.94744108691657 15.9556551056311 -563.134659409544
MichaelShermer_2006.MS.words61 35.72 35.79 MichaelShermer_2006 MS MS 1.2980804376641 3.41900076141658 5.49820945228151 -2.48347025617275 0.639580421265322 -2.44721142011941 -2.3928231660394 -2.30217607590605 -1.99969773485566 4.75458237788123 5.37463239104198 5.43642092166175 5.47349404003361 -142.71398840489 5104.25296917029 1.35473360581588 3.28163633283393 5.33687989979501 -2.3178257277018 0.696233589417119 -2.2834835804092 -2.23197035947031 -2.14611499123881 -1.81009459687552 4.70224418571388 5.23510111061931 5.28599050520716 5.31652414195987 -135.970147985144 4863.17339019039
MichaelShermer_2006.MS.words62 35.79 36.31 MichaelShermer_2006 MS MS -4.85589250261202 9.70936988353128 9.38218427180608 -18.7159729488962 -6.15799185298548 -18.5340418644868 -18.2635217517715 -17.8522237372416 -12.7209109685237 4.45925685170816 8.52966251975304 9.08853086571747 9.22175098282422 -55.1112089365623 1981.98390809779 -2.81014700863605 8.85859410128076 10.2562726423514 -15.1715962505321 -4.22123771932865 -14.9553328876223 -14.7899894376149 -14.4580001854624 -10.074761482106 5.86467810380922 9.4800448425217 9.96461811689057 10.0874440547327 -48.3673685168158 1740.90432911788
MichaelShermer_2006.MS.words63 36.31 36.53 MichaelShermer_2006 MS MS -2.07369930701323 9.10359476727632 6.92208228484466 -15.6012400989224 2.93251772097653 -15.5474506414687 -15.4667664552882 -15.2846328874844 -11.2999582741054 6.44443809152067 6.7121358999626 6.78699730988318 6.86804829486007 -129.787334010959 4724.66957180251 2.45159963422301 8.70982706345313 11.0144976454411 -10.4764886759309 6.7493728201384 -10.4368680953187 -10.3774372244004 -10.1816797365567 -6.420437411832 10.5576543933971 10.9574323297659 10.9836760373769 11.0021690022154 -123.043493591213 4483.5899928226
MichaelShermer_2006.MS.words64 36.53 36.72 MichaelShermer_2006 MS MS -2.74413203113293 6.5856446894624 3.54058046494717 -15.6378734737158 -0.277135673589484 -15.5916953393836 -15.5224281378852 -15.4069828020545 -5.18692172312768 2.5694240332383 3.44948195993174 3.49503121243945 3.52236076394408 60.0999100415147 -2202.94416702014 3.06181539385313 6.73255437513277 9.31928004985343 -10.2951393300861 5.80129015219441 -10.2593153749842 -10.2055794423312 -10.1160195545763 0.791544768002911 8.41624321834404 9.27995244098961 9.29961624542152 9.31141452808067 66.8437504612608 -2444.02374600004
MichaelShermer_2006.MS.words65 37.16 37.28 MichaelShermer_2006 MS MS -2.1892906727751 6.39902083298498 4.67137612156401 -12.2127549317 0.700070520566285 -12.1419101421801 -12.0356429579002 -11.8585309841004 -8.05021814738599 1.84353637252678 4.40980888349889 4.54059250253145 4.61906267395099 172.734575701389 -6433.76190778818 -1.15560870723861 6.40623797894134 5.70639430737198 -11.1937713891497 1.73776114691721 -11.1226326311701 -11.0159244942006 -10.8380775992515 -7.0238853933426 2.88323132928491 5.44335722700824 5.57487576719011 5.65378689129923 173.081992971972 -6445.66390702674
MichaelShermer_2006.MS.words66 37.28 37.55 MichaelShermer_2006 MS MS -1.14177172896885 6.31236131520219 7.02714267874303 -14.6234700470134 0.0364679575666429 -14.0276519297831 -13.1339247539377 -10.9802259927929 -6.31646063724046 4.47408766428997 6.27350544316938 6.8837160423176 6.96977202417286 15.3693943441777 -576.181749810861 -0.0452874106730482 6.31767403795143 8.14767896192538 -13.5617274557759 1.14898691912014 -12.9668179683303 -12.0744537371617 -9.91741442533821 -5.21997631894465 5.5585460001425 7.39297275013455 8.00652389996145 8.09121693713981 15.7168116147611 -588.083749049416
MichaelShermer_2006.MS.words67 37.55 37.78 MichaelShermer_2006 MS MS 2.44085101702938 7.32880347035387 7.6338178576918 -17.1357140972724 6.37594275834783 -15.9312309003417 -14.1245061049455 -12.8227911488011 -2.31201523301979 7.08327875960365 7.56808295983819 7.59277435260704 7.61740045565789 82.5013946425061 -3104.94244688733 3.62418965297103 7.34675396981682 8.82651003553377 -15.9884534086606 7.59669556189077 -14.7831952039724 -12.97530789694 -11.6752632161349 -1.15406478223615 8.2754133815493 8.76104238173446 8.78740404984265 8.81086764125732 82.8488119130895 -3116.84444612589
MichaelShermer_2006.MS.words68 37.78 37.92 MichaelShermer_2006 MS MS -3.46893862845713 8.02988831623914 6.78009259039852 -13.2384050799279 -3.60559368301683 -13.209100249693 -13.1651430043407 -13.0918809287536 -11.5644773997115 4.65487765620086 6.70189555544932 6.74099407292392 6.76445318340868 -190.906988872646 7222.21373867128 -2.2214614194847 8.0159598481159 8.00485405475589 -11.9735570074263 -2.3581164740444 -11.9437978622991 -11.8991591446084 -11.8247612817905 -10.3056423184316 5.89099699286576 7.92892859426819 7.96689132451204 7.98966896265835 -190.559571602062 7210.31173943272
MichaelShermer_2006.MS.words69 37.92 38.98 MichaelShermer_2006 MS MS -2.93244384239052 7.32247010709932 9.23126642452058 -18.597067786797 -1.85406676474379 -16.9879927058496 -15.263614535528 -13.4163881559616 -9.22435874278635 2.75900755158732 7.98959676604174 8.71476109498243 9.11429756019713 -10.2742430047966 391.807757998865 -1.486543537475 7.27990392592586 10.6030121187402 -16.987474884255 -0.514390357039609 -15.4085983814428 -13.6919702886958 -12.0927529385013 -7.70800181157653 4.204245360738 9.29756741111435 10.0663298631027 10.4711844849979 -9.92682573421321 379.90575876031
MichaelShermer_2006.MS.words70 38.98 39.18 MichaelShermer_2006 MS MS -1.81667566807989 5.30752939229155 3.04940407882346 -13.2944261997972 1.15322585642661 -13.169782890155 -12.9828179256916 -12.2168195275456 -5.63155017816818 1.98703799334151 2.63083811450846 2.86185951888319 2.97438625484735 -70.7677017334603 2763.78510807555 -0.141607972235587 5.2915097869813 4.72848043548219 -11.5966427593378 2.80424158738437 -11.4713313395598 -11.2833642098929 -10.5156955364076 -3.93977972893044 3.64473482565664 4.3065739204885 4.53926560020257 4.65279450137034 -70.4202844628769 2751.88310883699
MichaelShermer_2006.MS.words71 39.18 39.28 MichaelShermer_2006 MS MS -3.33370076845203 3.83584679071225 2.02541861141245 -10.2026871929828 -2.12262369660507 -9.99086445113976 -9.67313033837524 -9.14357348376772 -5.70127558833656 -1.20387257206762 1.26734458824464 1.64638159982854 1.87380380677889 -54.1234995208311 2119.93118543375 -1.60652048202022 3.83145914239558 3.74458157621542 -8.45947226329326 -0.390098529087362 -8.25149783583209 -7.93953619464035 -7.41960012598744 -3.96340553973294 0.520635273821242 2.98811101737338 3.3663462967944 3.59328746444701 -53.7760822502477 2108.0291861952
MichaelShermer_2006.MS.words72 39.28 39.46 MichaelShermer_2006 MS MS -1.21377498987864 8.29321323638396 7.57548824174511 -18.006732967943 1.6842560822343 -17.7505760633991 -17.3663407065832 -16.4993704316805 -6.75617507497734 6.42644288399367 7.47648697420872 7.52230347875549 7.55421433654926 124.232086527284 -4892.0398952821 0.561509226326266 8.30738648353579 9.35611733903591 -16.2555007166246 3.48626470386869 -15.9999317490002 -15.6165782975635 -14.7510778649594 -4.99558928175866 8.2164255231848 9.25925402393388 9.30440241834491 9.33543137075951 124.579503797868 -4903.94189452066
MichaelShermer_2006.MS.words73 39.46 39.54 MichaelShermer_2006 MS MS 1.28749229886939 1.59170181188625 3.46563290704096 -0.401308541316951 0.541088215469074 -0.393057779360736 -0.380681636426413 -0.360054731535875 0.0123559015762424 2.97711191872392 3.46215308516268 3.46389299610182 3.4649369426653 -52.4496186876658 2073.00708460114 3.10820800430443 1.58425768053467 5.27833129084715 1.41940716411809 2.36982124253296 1.4279251701286 1.44070217914436 1.46199719417064 1.84509758945455 4.78847408225864 5.27351524869739 5.27592326977227 5.27736808241719 -52.1022014170824 2061.10508536259
