niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
MenaTrott_2006.MT.words47 28.23 28.39 MenaTrott_2006 MT MT -3.20484391521431 10.1681024444257 10.1790979378968 -19.6986142743805 -0.660139967233221 -19.6792822624119 -19.6502842444589 -19.0556385189134 -11.7596645710536 5.90810598289238 9.43046403694258 9.9105928853414 10.0716959168746 62.2453545807387 -1765.2655272868 -2.38256219248728 10.1817317806457 11.0080405826359 -18.9389452185674 0.2059135287163 -18.9208502349724 -18.89370775958 -18.2984435198476 -10.8701075360041 6.71601914527899 10.2730139937922 10.7519058138173 10.9055866751085 63.1298298679191 -1789.4812446156
MenaTrott_2006.MT.words48 28.39 28.45 MenaTrott_2006 MT MT -2.67672297696655 5.51715112481743 3.8562151465492 -10.6131567439677 -1.67605961346073 -10.5181576082804 -10.3756589047493 -10.1381610655309 -7.7523732800595 2.0478672215798 3.63414772610346 3.74518143632633 3.81180166246006 278.247004716585 -7910.27174761358 -1.75624023257515 5.52995397772084 4.78906817467739 -9.71494051030258 -0.745680642079908 -9.61949604440069 -9.47632934554785 -9.23771818079312 -6.84302379103123 2.98195727808166 4.56477410315902 4.6769211389182 4.74420936037371 279.131480003765 -7934.48746494238
MenaTrott_2006.MT.words49 28.45 28.69 MenaTrott_2006 MT MT -3.42167324531212 10.4939435686065 11.0864962476126 -18.920025440807 -6.01972949579533 -18.6971931040215 -18.3846399884658 -18.2283186325128 -11.7802631068414 7.74645889265786 10.7344617942098 10.8636138831876 10.995159978334 50.024307516429 -1432.49545097505 -2.37006549331077 10.5149119382668 12.1430521131087 -17.932743164237 -5.00275853825699 -17.7078326197836 -17.3929044097505 -17.246479280787 -10.8028770572608 8.83022938237486 11.7944813391522 11.9157164465384 12.0496376361623 50.9087828036094 -1456.71116830385
MenaTrott_2006.MT.words50 28.69 28.93 MenaTrott_2006 MT MT 0.479119436533083 8.69973383975917 9.0378259435159 -16.3605973437143 5.45367738409216 -15.7121626455509 -14.7969406714767 -14.314162102753 -8.43298489078601 7.84063836209154 8.70171504061933 8.90843830826699 8.98761954796753 70.8743436641644 -2041.27938096111 1.7434960688072 8.73543873388218 10.3813723917055 -15.1803386408503 6.70815778937685 -14.5298257350192 -13.6122286664675 -13.1403359474321 -7.15128986128038 9.13493859875916 10.0424956416631 10.2475314543113 10.3290877884893 71.7588189513448 -2065.49509828991
MenaTrott_2006.MT.words51 28.93 29.03 MenaTrott_2006 MT MT -1.02201292798593 10.0978752652939 8.11384773596694 -16.0174670143174 5.95570878976842 -15.9283852945308 -15.7947627148509 -15.5720584153844 -13.0173234393482 7.2931386164126 8.03497966832535 8.07441370214615 8.09807412243863 -308.651726534328 8943.32730139249 0.393281165877016 10.0737665974201 9.4870828651248 -14.5601139557494 7.36110665664193 -14.4718734152569 -14.3395126045182 -14.1189112532869 -11.5809998631327 8.69853648328612 9.41242069395372 9.44975177953926 9.47215043089059 -307.767251247148 8919.11158406369
MenaTrott_2006.MT.words52 29.03 29.24 MenaTrott_2006 MT MT 1.53500156202015 8.60845270551629 10.9888040662663 -15.7491590537384 3.95630682601544 -15.682352532714 -15.5821427511774 -15.2896344985309 2.2591999034018 5.86770862742473 10.5280051427189 10.8752006200098 10.9433626877637 68.9994838202757 -2008.97556265564 3.09117135773265 8.63880166063761 12.5352231677392 -14.2720135411915 5.55468111918286 -14.2035741427139 -14.1009150449974 -13.8080809337305 3.86705097692347 7.45989777872375 12.0400348554035 12.401208753317 12.4816174019703 69.8839591074561 -2033.19127998443
MenaTrott_2006.MT.words53 29.24 29.55 MenaTrott_2006 MT MT 3.63875185716073 6.89251487053501 10.3738211698962 -12.40100967981 7.69218938777631 -11.7074864130638 -11.0582305817861 -10.8952501472266 -0.224396937443096 9.04071687692453 10.1259120483447 10.3091465532142 10.3675025702589 -30.6692843370333 905.179522585843 5.42268040637999 6.8612852954646 12.2022827405679 -10.4834820662334 9.48106605049028 -9.79263078077435 -9.14911476115058 -8.98910319468786 1.44325094465034 10.7803754038445 11.9345811650376 12.1217741607028 12.1986361222177 -29.7848090498529 880.963805257044
MenaTrott_2006.MT.words54 29.55 29.84 MenaTrott_2006 MT MT -3.68295308080593 7.75432929114327 9.75807230527751 -15.6249724925099 -2.89255977208863 -14.9407910304221 -14.1635038296329 -13.9906920336603 -11.7231855829771 2.95965874618724 8.61195578852395 9.30034262170399 9.57503401383859 18.5639096268469 -554.727945019286 -1.64419668660883 7.76761631155024 11.7597178482642 -13.6827043114597 -0.777107618723436 -13.0008484627145 -12.1880832881682 -11.9083922407097 -9.72648815348512 5.00831136737377 10.6138487371854 11.3052044384623 11.5790051701679 19.4483849140273 -578.943662348084
MenaTrott_2006.MT.words56 30.56 31.02 MenaTrott_2006 MT MT 8.26615503717539 2.9814633813384 11.2770164275072 -0.154623055445612 9.62020979270932 0.631274889427598 1.28874698040582 3.11019464528023 5.4361213073487 10.7473423340858 11.2031889538147 11.2589248494909 11.2661771369674 -3.21800617481978 107.458956713721 8.26615503717539 2.9814633813384 11.2770164275072 -0.154623055445612 9.62020979270932 0.631274889427598 1.28874698040582 3.11019464528023 5.4361213073487 10.7473423340858 11.2031889538147 11.2589248494909 11.2661771369674 -3.21800617481978 107.458956713721
MenaTrott_2006.MT.words57 32.51 32.96 MenaTrott_2006 MT MT NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
MenaTrott_2006.MT.words59 36.2 36.45 MenaTrott_2006 MT MT 4.66134738937336 3.22427709958566 10.0066909912513 -2.40823014612778 5.99358570495775 -2.19840438155441 -1.89481128063891 -1.75776659021958 2.52667358107778 7.01465427775248 8.63900833008813 9.20149972900962 9.6818548260497 15.0524876782054 -542.137117321079 0.40353848844958 3.23725382050738 5.71687648362276 -6.71328541885385 1.74339718658273 -6.50220991154249 -6.19582775061415 -6.02030012832359 -1.77152334735441 2.76567809609345 4.35285160608297 4.90878947601253 5.39079057568314 15.5630533089722 -564.941794288296
MenaTrott_2006.MT.words60 36.45 36.67 MenaTrott_2006 MT MT 1.0813378895366 7.33516422694308 10.038417042545 -11.3683041155414 3.48819465178238 -11.2292453718895 -11.0206572564115 -10.7105190017145 -5.43956103744399 8.36145403351729 9.61366904323511 9.8461119598318 9.96149500945973 104.892055437134 -3833.97573079069 -3.05606896711682 7.36566511408332 5.95587694024266 -15.5514332674874 -0.637019592793024 -15.4112771887484 -15.2010430706399 -14.8881614782253 -9.60440127127294 4.26062501309791 5.52564226549764 5.76082851981188 5.87785757207035 105.402621067901 -3856.7804077579
MenaTrott_2006.MT.words61 36.67 37.16 MenaTrott_2006 MT MT 3.78733332072254 7.61207311676374 11.2768337700893 -13.9940119736393 7.27262789230524 -13.9902878284204 -13.7819999844818 -12.6059281358706 1.7015774076695 8.61511994432338 10.4527874778158 10.7412737403225 11.1070295695428 -37.2831871516537 1380.27442772618 -0.1673725123545 7.56248937990527 7.20953443288441 -17.8570850585375 3.24190639133442 -17.850922390903 -17.6389767633409 -16.4415678435933 -2.24989211479424 4.67724068986798 6.39463259966944 6.6709262500981 7.04460727716915 -36.7726215208869 1357.46975075897
MenaTrott_2006.MT.words62 37.16 37.35 MenaTrott_2006 MT MT 4.71839178627687 2.31317615810977 6.83285029473514 -5.61609193526678 5.3165049409767 -3.96275712238727 -1.482754903068 1.40921411043171 4.607963219289 5.81382017017175 6.56481668664792 6.77066907520419 6.80797780692276 19.2324202162035 -711.775376581705 0.934570679885788 2.3258153541637 3.02464396418804 -9.4456353369504 1.56621351780015 -7.79138607816504 -5.310012189987 -2.41575706172265 0.850051413563696 2.05339874441996 2.75661035610082 2.96474885942172 3.00068592228151 19.7429858469703 -734.580053548923
MenaTrott_2006.MT.words63 37.35 37.41 MenaTrott_2006 MT MT 6.61165097618811 0.683282141077718 7.92896205954752 5.82371620538922 6.61104508725924 5.83679984987821 5.8564253166117 5.88913442783418 5.97322859799682 6.87446190288392 7.72317004294931 7.82606605124841 7.88780365622787 32.6824649989685 -1215.0540127054 2.8918410832066 0.692864530373916 4.22439293166352 2.09476185334919 2.89123519427773 2.10723586723429 2.12594688806192 2.15713192277465 2.24427424595679 3.16227239245116 4.01707683855556 4.12073488510954 4.18292971304192 33.1930306297351 -1237.85868967262
MenaTrott_2006.MT.words64 37.41 37.5 MenaTrott_2006 MT MT 7.54791758275704 0.366551120881665 8.17147260845501 7.10141601361693 7.48985249318169 7.10475412274272 7.10976128643141 7.1181065592459 7.23362842355176 7.82245195820883 8.08012473158286 8.12579867001893 8.15320303308058 0.215514998913601 -0.522154134024867 3.86163737299005 0.366808138143796 4.48519239868802 3.42428026290845 3.7974759773757 3.42578948022254 3.42805330619368 3.43182634947892 3.54734821378478 4.14531620750035 4.39232044530612 4.43875642199707 4.46661800801164 0.726080629680289 -23.3268311012397
MenaTrott_2006.MT.words65 37.5 37.57 MenaTrott_2006 MT MT 8.20497447553921 0.980576952163812 9.44264716185563 6.75094868817673 8.23965051175811 6.77532036539363 6.81187788121898 6.87280707426122 7.55299574813401 9.04871464813394 9.33945488952394 9.39105102568979 9.42200870738929 -34.28656591938 1295.54451333913 3.55787165872479 0.952220242441336 4.7835025262078 2.18813860319615 3.58050587611029 2.21082442577637 2.2448531596467 2.30156771609726 2.85772565598597 4.40161183131952 4.67188098069273 4.72769175345026 4.76117821710478 -30.1923475160224 1137.17395965884
MenaTrott_2006.MT.words66 37.57 37.76 MenaTrott_2006 MT MT 7.12907324330703 3.82231185351946 11.1407371453951 -0.108990913699088 9.40194496468896 -0.0571248479707394 0.0206742506217839 0.0816899088382129 4.79386960303411 9.63570638117804 10.8778144632353 11.1383210173251 11.1397706941671 52.0871794220801 -1954.68858041338 2.96364317982891 3.9949759980402 7.3486034657526 -4.47913189734514 5.3356910186997 -4.42155905155129 -4.33519978286051 -4.29029197160315 0.351477706387616 5.5479569256912 7.04835114520927 7.32752251849082 7.34017108684789 56.1813978254385 -2113.0591340937
MenaTrott_2006.MT.words67 37.76 37.89 MenaTrott_2006 MT MT 8.98694289532811 1.30215069245794 10.8697387822993 6.53390677100516 9.08119833189375 6.55594863162138 6.5890114225457 6.66119439799599 8.18188727443532 10.2405045827591 10.6827303519804 10.7733695124271 10.8311910743504 -28.6265943427751 1091.7289368048 5.47177104885399 1.17390007988065 7.10168874032358 3.2716131200326 5.65031921725348 3.28859741673878 3.31407386179806 3.37361292747327 4.66076194387928 6.5447054537839 7.0338943164555 7.06853901932681 7.08842885192487 -24.5323759394167 933.358383124476
MenaTrott_2006.MT.words68 37.89 38.03 MenaTrott_2006 MT MT 1.33262214995625 7.33066261495751 10.5169614129821 -11.7185738212396 3.04889518417849 -11.388103036404 -10.8923968591505 -10.2707201881299 -2.56456631399831 6.90571901044011 10.2223537650148 10.3704961464263 10.4583753063598 -101.309604619772 3846.86643186128 -1.62862603018114 7.23411210303687 7.54367141401133 -14.4028601682087 0.0274379098740667 -14.0890070933631 -13.6182274810948 -13.0200323567994 -5.62214904480296 3.84021465122844 7.26592231241075 7.41105423911393 7.49062454405237 -97.215386216413 3688.49587818095
MenaTrott_2006.MT.words69 38.03 38.26 MenaTrott_2006 MT MT -1.3993728704269 6.7074942980912 8.67415776909434 -11.9416817021009 -1.16580460431577 -11.7397997646093 -11.4369768583719 -11.0637665859706 -6.35099819289687 3.91354563727221 8.34210775835807 8.48720889826266 8.59937822076166 -6.32018828252443 239.674914771934 -3.60198646405962 6.69575134125155 6.54379508846208 -13.6867061800641 -3.34244509829534 -13.6862299631059 -13.6855156376685 -13.2301147028109 -8.8595281567777 1.70141630564182 6.19247816759235 6.37972567341385 6.47816732244279 -2.22596987916572 81.3043610916005
MenaTrott_2006.MT.words70 38.26 38.46 MenaTrott_2006 MT MT -7.00126382386523 7.07283496242222 8.29036004337082 -13.851299357768 -10.3804664099234 -13.8060709675177 -13.7382283821423 -13.1519246129111 -12.0578986012546 -4.45280581371589 7.55571698742503 8.01252132729824 8.17922455694179 -3.50188857796832 127.325002223627 -8.32482464265922 7.06994474021647 6.93067376807663 -14.8738147057268 -11.6058263428318 -14.8365339159066 -14.7806127311763 -14.6211914395894 -13.6945467097172 -5.51144661817492 6.18880562083078 6.67270405307915 6.82748588207764 0.59232982538997 -31.0455514566913
MenaTrott_2006.MT.words71 38.46 38.54 MenaTrott_2006 MT MT 5.07736311151268 1.64850198835646 6.59510809266513 0.968840503632933 5.76671505764674 1.23994862972403 1.64661081886068 2.32438113408842 4.25131524833764 6.18895652767066 6.56373573077389 6.57942191171951 6.58883362028688 54.5148076525341 -2093.71066397714 4.33180959672224 1.73147774670789 6.006098222709 0.0667433440082021 5.01047435959395 0.340982342995986 0.752340841477661 1.43793833894712 3.44555263938015 5.53371555852894 5.84949094495032 5.92779458382966 5.97477676715726 58.6090260558927 -2252.08121765747
MenaTrott_2006.MT.words72 38.54 38.62 MenaTrott_2006 MT MT 3.90860915814854 3.12779304316308 6.88109694858005 -4.40716019417221 4.75853968556368 -3.91841662387578 -3.18530126843113 -1.96344234269005 3.77154529311889 5.3692732705295 6.76048503484557 6.82079099171281 6.85697456583315 -112.264841987504 4334.95413675136 3.48818475186009 3.05113966332831 6.31617071629071 -4.68308277445979 4.35046485250521 -4.19722924068337 -3.46844894001875 -2.25381510557771 3.42337179983087 4.97293250190788 6.21000898515632 6.26308985072352 6.29493837006384 -108.170623584146 4176.58358307106
MenaTrott_2006.MT.words73 38.62 39.24 MenaTrott_2006 MT MT 0.142853284031758 7.63103060685195 9.55408391274659 -17.6313456009179 4.5125084424732 -17.3078462654574 -15.6172375210035 -14.7665335982135 -6.63553542692271 5.58268386440939 8.12148091856902 8.20942637100763 9.33254455988843 4.33530981079682 -168.574653640972 1.10723804358516 7.73407139559328 9.92841954946303 -17.4015117902024 5.63114509796168 -17.1023369287853 -14.9373230346368 -12.8527282281679 -6.55027791502098 6.80562177596688 8.67567728843141 9.18487193178224 9.68935418512098 8.42952821415534 -326.945207321299
MenaTrott_2006.MT.words74 39.74 40.02 MenaTrott_2006 MT MT -3.15835620337546 6.23756249246061 6.92708086402612 -12.2966338451713 -0.907061753485664 -12.1652695157721 -11.9753970222249 -11.7677006304707 -10.6625859035721 0.465062875813814 6.53353441154803 6.85218538270033 6.90180313959968 -67.3458247739245 2683.47420145823 -2.88118142434949 6.20898664834351 7.14558123187755 -11.9971069095074 -0.627092954879959 -11.8551811860968 -11.6518415181752 -11.4628650576054 -10.3532798993791 0.736649615680301 6.75790222051692 7.07361947111049 7.1214769956746 -66.8813190187928 2665.22080973002
MenaTrott_2006.MT.words75 40.02 40.46 MenaTrott_2006 MT MT -5.23589680311899 10.1055502002306 10.4268121883467 -16.6582570054908 -12.2309498344773 -16.5563934305041 -16.0268426543579 -15.4222099427705 -13.2952121123478 5.96561024525043 9.97519299625235 10.2613089691911 10.4068121534734 -66.1228359025646 2655.67628260281 -4.79666888846812 10.0560999610718 10.807365691823 -16.1296204642882 -11.7889279002466 -16.029768583399 -15.5032353483989 -14.9192783817015 -12.807558589135 6.32381159208885 10.3618933428041 10.6368332374239 10.7853539628523 -65.6583301474328 2637.42289087459
MenaTrott_2006.MT.words76 40.46 40.77 MenaTrott_2006 MT MT 7.79010778961597 1.89327907389792 9.53866424413114 -1.3135477026174 8.30528805658676 -0.147430793149212 1.86958116482042 5.36194330650853 7.64722280266984 8.70615706426491 9.33600087658127 9.44200751294402 9.49623381445733 10.0437771428081 -400.136768108715 8.40256491821071 1.91333196164086 10.1874436272625 -0.770941063516155 8.94430149068152 0.396572855741903 2.41568032839634 5.91432901413886 8.26806199000379 9.32870518717566 9.96691298098479 10.0977719450247 10.1464102073786 10.5082828979398 -418.390159836928
MenaTrott_2006.MT.words77 40.77 40.95 MenaTrott_2006 MT MT 4.98782728722119 4.77972939047164 10.0158132951225 -5.25359170290162 6.51099858399871 -5.17287557637654 -5.05180138658892 -4.6292661564247 3.52363652186237 8.21414906224982 9.89087215627769 9.95244183854743 9.99046471249249 -63.3980600855709 2595.33722695495 5.71344220879539 4.76248561569068 10.7344431677474 -4.49025751700093 7.21146732935525 -4.40873112479773 -4.28644153649292 -3.86565256856604 4.26950808538969 8.92998491529493 10.6097814308605 10.6730973753676 10.7099048507955 -62.9335543304391 2577.08383522673
MenaTrott_2006.MT.words78 40.95 41.58 MenaTrott_2006 MT MT -2.15502366926902 8.423509549085 9.71407951092702 -19.2674918758229 0.480258721267944 -19.0823264202559 -18.8287800018397 -17.7000848769936 -9.3595898314052 4.3948298086387 9.3933488605519 9.55255633363537 9.65432851348891 -28.6552591021863 1179.94551381098 -1.24640046522186 8.37468418269649 10.5249120296833 -18.2219617123685 1.35490779408554 -18.0395902763813 -17.7846468481751 -16.6657307918582 -8.49287692105414 5.23919056235184 10.2177988667565 10.3675798817612 10.4483969147667 -28.1907533470546 1161.69212208277
MenaTrott_2006.MT.words79 41.58 41.67 MenaTrott_2006 MT MT 4.29092222329678 2.80147345167673 8.66590628965157 1.70294870038403 2.48086994577194 1.71320812170609 1.72859725368919 1.75424580699435 1.97232592575273 6.4225068101867 8.39789076227794 8.53189852596476 8.61230318417685 -23.4831824504893 982.069907093265 2.44110283165559 2.79725847874552 6.81608689801038 -0.116797562544797 0.632191882613313 -0.105736191123736 -0.0891441339921443 -0.0614907054394919 0.0824090291617097 4.58271179478296 6.54406162014177 6.68007425907607 6.76168184243666 -22.0296478960584 919.69866799621
MenaTrott_2006.MT.words80 41.67 41.87 MenaTrott_2006 MT MT 6.9308276283605 3.25054254075836 11.2584228209342 0.89631004466186 8.68925892352401 0.90285390897675 0.912669705449085 0.988807158628838 4.10760363713161 9.08053494405354 10.440139793042 11.0454906218093 11.1732499412842 7.14278295619522 -291.426207272363 5.2743354927274 3.26269284144474 9.52889594414248 -0.893363089554597 7.06498799722559 -0.889525806823818 -0.883769882727648 -0.744228249845982 2.48834489895192 7.41205628788617 8.71512388555717 9.30243083709699 9.43830990132429 8.59631751062633 -353.797446369427
