niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
BurtRutan_2006.BR.words48 35.83 36.02 BurtRutan_2006 BR BR 6.23639319557336 2.48739169295996 8.25456060734878 1.02254236879143 7.66361578012857 1.06671648800634 1.1329776668287 1.24341296486597 4.84385944441971 7.86213071365954 8.21898838018 8.23677449376439 8.24744616191502 -34.5739178306959 1248.38028522929 3.15808529331403 2.44561467194462 5.11669780259567 -1.99827835607755 4.53735613335285 -1.95242384244662 -1.88364207200022 -1.76900578792289 1.81640558369799 4.75625119586174 5.09345622520356 5.10507701389961 5.11204948711724 -33.6673892641559 1212.73294863333
BurtRutan_2006.BR.words49 36.02 36.21 BurtRutan_2006 BR BR 1.15363468350066 5.01747359755419 5.10392654650961 -9.54871456876332 3.52962530718922 -9.47040046408842 -9.35292930707607 -9.15714404538882 1.42592004845957 3.80756953652467 5.01456054222582 5.05924354436772 5.08605334565285 -72.7731576009982 2629.5337169499 -1.75221168658763 4.97793481046906 2.13617090846248 -12.3749633086188 0.614934755963951 -12.2982411565486 -12.1831579284432 -11.9913525482676 -1.46666004992326 0.914989438141841 2.03884514115541 2.08750802480895 2.11670575500107 -71.8666290344583 2593.88638035393
BurtRutan_2006.BR.words50 36.21 36.84 BurtRutan_2006 BR BR 1.620587316852 6.72301822931825 8.42425358534307 -12.1840950253218 5.76034141765209 -11.7226604375345 -11.3315416671166 -10.642977747814 -4.67909758134667 6.64635200719377 7.91617176143847 8.21162001315401 8.41138588944783 18.4847782110854 -673.576513185456 -0.913803445483306 6.80935601221873 6.11096735143217 -14.8157717801638 3.13358817005038 -14.3486769164488 -13.964987258186 -13.3080670361773 -7.26655343050383 4.24117801698057 5.61349854489193 5.89656494301571 6.10375993146459 19.3913067776254 -709.223849781422
BurtRutan_2006.BR.words51 36.84 37.05 BurtRutan_2006 BR BR 1.18153502598775 4.10061866847617 6.83790458837642 -3.796245965713 1.57884477761172 -3.79320710432808 -3.7886488122507 -3.7810516587884 -2.85881870101045 5.03588856630456 6.40626645861853 6.62208552349747 6.75157696242484 -55.5934794064021 2055.17754739206 -0.972555947457591 4.05570292388643 4.6395927092462 -5.87958349006253 -0.575246195833621 -5.878313464905 -5.87640842716872 -5.8732333642749 -4.99120453195844 2.81988832490039 4.19911039835134 4.41935155379877 4.55149624706723 -54.686950839862 2019.53021079609
BurtRutan_2006.BR.words52 37.05 37.27 BurtRutan_2006 BR BR 4.87937675809273 2.48550170672407 7.39067780936007 0.0255329452550797 5.64975361228235 0.154083085343871 0.346908295477058 0.612313359157794 4.3191483240725 6.83452999617435 7.36339554687437 7.38574008738169 7.38870272056872 17.4294565033793 -642.822607885718 2.91985776966087 2.51389641841676 5.3957820963803 -2.00473949227259 3.74329971067234 -1.87813507203394 -1.68822844167595 -1.42857209573426 2.38173978848307 4.88403590535549 5.37822843314527 5.39570867402725 5.39575272743908 18.3359850699194 -678.469944481686
BurtRutan_2006.BR.words53 37.27 37.8 BurtRutan_2006 BR BR 0.53683975289177 6.44408667858667 8.84287188427514 -11.1196904522248 3.1162092745115 -10.3450283688065 -9.46420024717846 -9.04347016993998 -6.66032728730616 6.04671189994097 8.4171873731397 8.530032023697 8.67762228839612 1.2234634070923 -45.3882464779902 -1.08217826176652 6.44964089770259 7.20174341677441 -12.5043376667532 1.62543188633936 -11.9077973914336 -11.1878007037815 -10.7845378842885 -8.34474940565982 4.46121801635996 6.77340565129787 6.9037175596007 7.04586865290058 2.12999197363233 -81.0355830739559
BurtRutan_2006.BR.words54 37.8 38.1 BurtRutan_2006 BR BR 1.81721745212645 6.05875439383891 7.34990107987031 -11.8767055209952 4.22813189171629 -11.8731806828517 -11.8678934256363 -11.7310109050221 3.44860283683538 4.84672556831421 6.72064469255833 6.9611597082602 7.19440453122627 48.8280589017514 -1850.33228559391 0.556388773515686 6.10280960011369 6.04485149557466 -13.2436643732497 2.96456507348737 -13.2424390222017 -13.2406009956298 -13.1015074297314 2.27179387902588 3.64338406709378 5.41913278071747 5.66185884170359 5.89165443402623 49.7345874682915 -1885.97962218987
BurtRutan_2006.BR.words55 38.53 38.67 BurtRutan_2006 BR BR 3.29167983802609 4.42947449758711 9.04100229480029 -4.33326752629493 3.62574984920747 -4.18921259038937 -3.97313018653103 -3.61299284676713 1.13956508423534 6.33912182643009 8.74308540489282 8.89204384984656 8.9814189168188 -144.894379307869 5598.79062119836 1.12527040166395 4.41127440957263 6.84693549858549 -6.47201960280441 1.45934041284534 -6.3285178140959 -6.11326513103314 -5.75451065926188 -1.01301567220046 4.15888371014162 6.55178434466329 6.69935992162439 6.78790526780105 -144.272088711184 5572.59273178602
BurtRutan_2006.BR.words56 38.67 38.84 BurtRutan_2006 BR BR 6.0085745320933 4.03672680826218 9.25107022034742 -4.23737134988077 7.79205461633838 -3.90522409567921 -3.40700321437687 -2.57663507887296 5.93783618547225 8.20014480587041 8.96227317159786 9.10667169597264 9.1933108105975 65.987692234815 -2551.08781922503 3.92513717528914 4.06206985178362 7.21065542331405 -6.369977346423 5.70861725953421 -6.03684671942667 -5.53715077893219 -4.70432421144137 3.82981450879906 6.14129176893527 6.92677523853831 7.06871533092618 7.15387938635891 66.6099828314998 -2577.28570863736
BurtRutan_2006.BR.words57 38.84 38.99 BurtRutan_2006 BR BR 2.59395640085462 5.51862945710989 8.45136743655112 -5.91053224014986 5.38804174952012 -5.90809106587728 -5.9044293044684 -5.89832636878694 -3.10238214005812 6.96265714162261 8.14873223746903 8.30004983701008 8.3908403967347 -103.44505820774 4028.06261409375 0.611929363510203 5.49285577766183 6.45397519928856 -7.85260975770711 3.39064951225756 -7.85109049542961 -7.84881160201337 -7.84501344631963 -5.05675181754988 4.96972732928141 6.15594956018191 6.30496237973523 6.39437007146723 -102.822767611055 4001.86472468141
BurtRutan_2006.BR.words58 38.99 39.07 BurtRutan_2006 BR BR 2.26684128839918 1.835098519177 4.02438704652003 -1.28158453178914 2.84228830111422 -1.12207969820315 -0.88282244782418 -0.484060363859224 1.14221304179977 3.7568409344661 3.93390358992112 3.97914531822057 4.00629035520025 35.9243213095128 -1399.95255655121 0.358567210661853 1.84227613815351 2.11918600876633 -3.21136988941187 0.937087263360521 -3.05143483022818 -2.81153224145264 -2.41169459349342 -0.753768876003044 1.84856685672877 2.03085368015595 2.07501984446114 2.10151954304425 36.5466119061976 -1426.15044596354
BurtRutan_2006.BR.words59 39.07 39.58 BurtRutan_2006 BR BR -1.84914472925736 7.55050688364128 8.7877634052781 -14.780824742319 -1.19380369596627 -14.775018167867 -14.4494471184045 -13.437354360019 -8.34678820316836 4.09693668991532 8.75052379535266 8.76477985821387 8.77685200140949 14.0381124223539 -553.883184385781 -3.5761094479606 7.57595862015498 7.0546526066076 -16.5938345805639 -2.96480614977601 -16.5849549661282 -16.2593839166657 -15.2472911582802 -10.1229215616097 2.4252866909174 7.01973447533618 7.04010322083206 7.04756580405224 14.6604030190387 -580.081073798118
BurtRutan_2006.BR.words60 39.58 39.73 BurtRutan_2006 BR BR 1.0570558531422 3.74985619308943 5.56643952135676 -5.42045357727105 1.2436122330223 -5.30972403995693 -5.14362973398575 -4.86680589070045 -1.5154308938288 4.48878643289189 5.40841878971029 5.48742915553352 5.53483537502746 -16.4022159993681 651.483893860676 -0.464015186657923 3.74394733623951 4.03614936160575 -6.91386725721851 -0.289750966712333 -6.8022158079093 -6.63473863394549 -6.35561001067247 -3.03650193362892 2.96310583311632 3.88273818993472 3.95944377577023 4.00546712727154 -15.7799254026832 625.286004448338
BurtRutan_2006.BR.words61 39.73 40.39 BurtRutan_2006 BR BR 1.52681559862953 6.99215901744827 8.48591356754564 -13.0246393187447 4.90717863458529 -12.6963018763998 -12.1022479918569 -10.5324649532236 -3.64928886345577 7.32953134019693 8.35255588434428 8.40068714173511 8.45893557363319 -33.8544157224118 1357.72635032345 0.257733837486961 6.88401403896942 7.1031293270088 -14.1185578008204 3.63502383345908 -13.7942153104543 -13.1946299539408 -11.6202373553321 -4.81849682513042 5.9568912174156 6.99148851656105 7.03864592108776 7.09213114101123 -33.232125125727 1331.52846091112
BurtRutan_2006.BR.words62 40.39 40.75 BurtRutan_2006 BR BR 3.45442498641076 3.21388877202188 7.0403886832531 -6.24054884054284 4.18022183465924 -5.55265662674017 -4.52081830603617 -2.66318474356035 2.02645044399343 6.18462207323039 6.9954545198596 7.02561585456262 7.03447955177691 14.731881713731 -593.903372246265 2.48957418364742 3.24034544900386 6.10626828032605 -7.3037369227823 3.17849455209235 -6.6138779633901 -5.57908952430182 -3.71653909785219 1.09171435272564 5.20747911053253 6.05272960497839 6.08166172368796 6.09642565767081 15.3541723104159 -620.101261658603
BurtRutan_2006.BR.words63 40.75 40.9 BurtRutan_2006 BR BR 4.58122490649166 1.04973897505731 5.88602217611125 3.24901571356666 4.20649398988643 3.28093690538073 3.32881869310184 3.40862167263701 3.64352699586977 5.69456296579008 5.87698139093132 5.88150178352129 5.88421401907527 27.5883317325682 -1122.25745584886 4.58122490649166 1.04973897505731 5.88602217611125 3.24901571356666 4.20649398988643 3.28093690538073 3.32881869310184 3.40862167263701 3.64352699586977 5.69456296579008 5.87698139093132 5.88150178352129 5.88421401907527 27.5883317325682 -1122.25745584886
BurtRutan_2006.BR.words64 40.9 41.11 BurtRutan_2006 BR BR 5.84639047808848 1.21940481440676 7.2397413778515 2.91240868254708 5.97738909789467 2.9694390232086 3.05498453420088 3.19756038585469 5.37151998292968 6.73771425138732 7.20822478131871 7.2239830795851 7.23343805854494 -7.28395458597932 304.530277999038 5.84639047808848 1.21940481440676 7.2397413778515 2.91240868254708 5.97738909789467 2.9694390232086 3.05498453420088 3.19756038585469 5.37151998292968 6.73771425138732 7.20822478131871 7.2239830795851 7.23343805854494 -7.28395458597932 304.530277999038
BurtRutan_2006.BR.words65 41.11 41.35 BurtRutan_2006 BR BR 0.199521471197502 4.84083798699867 5.60991650417064 -8.66240663625074 1.26693381781986 -8.14341640621232 -7.36493106115469 -6.4714625998637 -4.35205311804222 5.06606069914201 5.59298210304751 5.60825281459776 5.60925102834149 -63.5630643477918 2620.91241612387 0.199521471197502 4.84083798699867 5.60991650417064 -8.66240663625074 1.26693381781986 -8.14341640621232 -7.36493106115469 -6.4714625998637 -4.35205311804222 5.06606069914201 5.59298210304751 5.60825281459776 5.60925102834149 -63.5630643477918 2620.91241612387
BurtRutan_2006.BR.words66 41.75 42.58 BurtRutan_2006 BR BR 1.67839785475879 5.36572410799678 8.77078419574417 -12.4695058821829 3.46283909039562 -12.3785885748795 -9.69893858019079 -8.79254122090934 -2.36861735494806 5.61379735803622 7.78836257064497 7.82395035722512 8.20945044731578 5.9575906394765 -249.533582954982 1.67839785475879 5.36572410799678 8.77078419574417 -12.4695058821829 3.46283909039562 -12.3785885748795 -9.69893858019079 -8.79254122090934 -2.36861735494806 5.61379735803622 7.78836257064497 7.82395035722512 8.20945044731578 5.9575906394765 -249.533582954982
BurtRutan_2006.BR.words67 42.58 42.78 BurtRutan_2006 BR BR 3.72245003336867 2.67471232201272 7.28359363482365 -1.51022086550964 4.11234868759441 -1.25452916858874 -0.870991623207395 -0.231762380905152 1.56199225977966 5.99554863884781 7.19561359946946 7.23960361714655 7.26599762775281 -11.5002454262891 494.540302606797 3.72245003336867 2.67471232201272 7.28359363482365 -1.51022086550964 4.11234868759441 -1.25452916858874 -0.870991623207395 -0.231762380905152 1.56199225977966 5.99554863884781 7.19561359946946 7.23960361714655 7.26599762775281 -11.5002454262891 494.540302606797
BurtRutan_2006.BR.words68 42.78 43.04 BurtRutan_2006 BR BR 5.29459284603741 3.87359116883542 8.81571773736272 -3.96474975587287 6.38561576955875 -3.87842448804575 -3.74893658630507 -3.52631101213233 4.45615113815041 7.92204238668614 8.71160621903071 8.75563648180315 8.79168523513889 21.8380371168868 -931.735632210702 5.29459284603741 3.87359116883542 8.81571773736272 -3.96474975587287 6.38561576955875 -3.87842448804575 -3.74893658630507 -3.52631101213233 4.45615113815041 7.92204238668614 8.71160621903071 8.75563648180315 8.79168523513889 21.8380371168868 -931.735632210702
BurtRutan_2006.BR.words69 43.04 43.32 BurtRutan_2006 BR BR 3.2205412752816 5.78032838877286 7.95411810885668 -9.23797003850161 6.22619932964817 -9.08291143901858 -8.85032353979405 -8.51842911312621 1.57871150385942 7.03692060070442 7.79239028622345 7.87961651517478 7.92431747138392 -64.6561794797779 2793.89952112154 3.2205412752816 5.78032838877286 7.95411810885668 -9.23797003850161 6.22619932964817 -9.08291143901858 -8.85032353979405 -8.51842911312621 1.57871150385942 7.03692060070442 7.79239028622345 7.87961651517478 7.92431747138392 -64.6561794797779 2793.89952112154
BurtRutan_2006.BR.words70 43.32 43.71 BurtRutan_2006 BR BR 2.896036791611 1.72244587547451 4.76358757920298 -5.53767735645188 3.22950140689717 -3.2447064115865 0.194750005711569 0.361996021359801 2.65287259452691 3.70351448973058 4.66180630014036 4.66566160899858 4.72441719112122 -2.21261452070594 99.2140328968804 2.896036791611 1.72244587547451 4.76358757920298 -5.53767735645188 3.22950140689717 -3.2447064115865 0.194750005711569 0.361996021359801 2.65287259452691 3.70351448973058 4.66180630014036 4.66566160899858 4.72441719112122 -2.21261452070594 99.2140328968804
BurtRutan_2006.BR.words71 44.06 44.52 BurtRutan_2006 BR BR 4.52496798827019 5.48001097796101 9.22858780816227 -8.69507845096045 6.98257044051668 -8.25506052769206 -7.83570413625028 -7.52770424844975 5.35399093445659 7.91862600443754 8.39580298226915 8.50632310233063 8.87735208975222 27.0346781117682 -1192.78215454257 4.52496798827019 5.48001097796101 9.22858780816227 -8.69507845096045 6.98257044051668 -8.25506052769206 -7.83570413625028 -7.52770424844975 5.35399093445659 7.91862600443754 8.39580298226915 8.50632310233063 8.87735208975222 27.0346781117682 -1192.78215454257
BurtRutan_2006.BR.words72 44.52 45 BurtRutan_2006 BR BR 5.06355344653977 3.69468788172688 9.57796053628674 -5.01799910416756 5.98152480257376 -4.1700267512892 -3.21258679687636 -2.65744189162337 2.85835705490466 7.98111347522699 9.12460303942041 9.37273473445935 9.50078195545196 -18.9070190616943 851.45681285096 5.06355344653977 3.69468788172688 9.57796053628674 -5.01799910416756 5.98152480257376 -4.1700267512892 -3.21258679687636 -2.65744189162337 2.85835705490466 7.98111347522699 9.12460303942041 9.37273473445935 9.50078195545196 -18.9070190616943 851.45681285096
BurtRutan_2006.BR.words73 45.69 46.41 BurtRutan_2006 BR BR -0.958964401643656 7.30392591335396 9.01130911691499 -14.8542072318443 0.157242383317211 -13.9644502174447 -12.496540279059 -11.9601730934884 -7.85530989469617 5.87644012571426 8.6244179198859 8.81568245954795 8.90029410729417 -13.5198028709746 621.669105032867 -0.958964401643656 7.30392591335396 9.01130911691499 -14.8542072318443 0.157242383317211 -13.9644502174447 -12.496540279059 -11.9601730934884 -7.85530989469617 5.87644012571426 8.6244179198859 8.81568245954795 8.90029410729417 -13.5198028709746 621.669105032867
BurtRutan_2006.BR.words74 46.74 47.23 BurtRutan_2006 BR BR 3.43087607370635 4.49751473662613 8.72736273997852 -5.98553097987903 5.20430705409804 -5.66593533909481 -5.39958338929516 -5.00619848021162 0.347139988614501 6.74780716244136 8.41896982843761 8.5915457676256 8.67938529974658 -13.979555525674 660.239019210831 3.43087607370635 4.49751473662613 8.72736273997852 -5.98553097987903 5.20430705409804 -5.66593533909481 -5.39958338929516 -5.00619848021162 0.347139988614501 6.74780716244136 8.41896982843761 8.5915457676256 8.67938529974658 -13.979555525674 660.239019210831
BurtRutan_2006.BR.words75 47.23 47.57 BurtRutan_2006 BR BR 1.81987686361458 6.61391497336156 8.47235761288938 -13.4676776765591 3.40465188220752 -13.3792493132689 -13.2466067683335 -12.4105893552444 0.151226684665559 7.31710867508933 8.17504001572226 8.29944549726093 8.403192766638 -42.6643280037924 2024.14612365903 1.81987686361458 6.61391497336156 8.47235761288938 -13.4676776765591 3.40465188220752 -13.3792493132689 -13.2466067683335 -12.4105893552444 0.151226684665559 7.31710867508933 8.17504001572226 8.29944549726093 8.403192766638 -42.6643280037924 2024.14612365903
BurtRutan_2006.BR.words76 47.57 47.68 BurtRutan_2006 BR BR -0.471520335486432 8.169707474906 8.10137783799694 -13.4491367911357 3.4371485019292 -13.2479436252293 -12.9461538763696 -12.4431709616034 -7.38411049723252 6.67101251025416 7.98131733603502 8.04134758701598 8.07736573760455 219.487768221134 -10454.005914457 -0.471520335486432 8.169707474906 8.10137783799694 -13.4491367911357 3.4371485019292 -13.2479436252293 -12.9461538763696 -12.4431709616034 -7.38411049723252 6.67101251025416 7.98131733603502 8.04134758701598 8.07736573760455 219.487768221134 -10454.005914457
BurtRutan_2006.BR.words77 47.68 47.93 BurtRutan_2006 BR BR 6.36047208306858 2.39058380099458 9.17744251483647 -1.70438225643809 6.88619065883834 -1.09989408114739 -0.193161818211338 1.32968144035995 6.12155902476871 7.48306761971218 8.88624924441828 9.07131393270461 9.13499108198373 -12.838356932571 620.100916191785 6.36047208306858 2.39058380099458 9.17744251483647 -1.70438225643809 6.88619065883834 -1.09989408114739 -0.193161818211338 1.32968144035995 6.12155902476871 7.48306761971218 8.88624924441828 9.07131393270461 9.13499108198373 -12.838356932571 620.100916191785
BurtRutan_2006.BR.words78 47.93 48.47 BurtRutan_2006 BR BR -0.631074065178147 6.27360315657642 8.81968536241415 -13.860496953559 -1.68848458144293 -13.6053986420993 -12.7965077264876 -11.1368807173389 -4.96258327770669 5.45779865351998 8.09884614184112 8.43594816829265 8.75208778780858 2.9127706318903 -141.01648714618 -0.631074065178147 6.27360315657642 8.81968536241415 -13.860496953559 -1.68848458144293 -13.6053986420993 -12.7965077264876 -11.1368807173389 -4.96258327770669 5.45779865351998 8.09884614184112 8.43594816829265 8.75208778780858 2.9127706318903 -141.01648714618
